track_id,label,frame,outside,occluded,xtl,ytl,xbr,ybr,jersey_number
0,player,488,0,0,606.48,592.45,671.78,717.95,30
0,player,489,0,0,609.3,593.18,674.6,718.68,30
0,player,490,0,0,612.12,593.9,677.42,719.4,30
0,player,491,0,0,614.94,594.63,680.24,720.13,30
0,player,492,0,0,617.76,595.35,683.06,720.85,30
0,player,493,0,0,620.58,596.08,685.88,721.58,30
0,player,494,0,0,623.41,596.8,688.71,722.3,30
0,player,495,0,0,626.23,597.53,691.53,723.03,30
0,player,496,0,0,629.05,598.26,694.35,723.76,30
0,player,497,0,0,631.87,598.98,697.17,724.48,30
0,player,498,0,0,634.69,599.71,699.99,725.21,30
0,player,499,0,0,637.51,600.43,702.81,725.93,30
0,player,500,0,0,640.33,601.16,705.63,726.66,30
0,player,501,0,0,643.15,601.88,708.45,727.38,30
0,player,502,0,0,644.87,603.6,710.17,729.1,30
0,player,503,0,0,646.58,605.31,711.88,730.81,30
0,player,504,0,0,648.3,607.03,713.6,732.53,30
0,player,505,0,0,650.01,608.74,715.31,734.24,30
0,player,506,0,0,651.73,610.46,717.03,735.96,30
0,player,507,0,0,653.44,612.17,718.74,737.67,30
0,player,508,0,0,655.16,613.89,720.46,739.39,30
0,player,509,0,0,656.87,615.6,722.17,741.1,30
0,player,510,0,0,658.59,617.31,723.89,742.82,30
0,player,511,0,0,660.3,619.03,725.6,744.53,30
0,player,512,0,0,662.01,620.74,727.31,746.24,30
0,player,513,0,0,666.57,622.59,731.87,748.09,30
0,player,514,0,0,671.12,624.43,736.42,749.93,30
0,player,515,0,0,675.67,626.27,740.97,751.77,30
0,player,516,0,0,680.23,628.12,745.53,753.62,30
0,player,517,0,0,684.78,629.96,750.08,755.46,30
0,player,518,0,0,689.33,631.8,754.63,757.3,30
0,player,519,0,0,693.88,633.64,759.18,759.14,30
0,player,520,0,0,698.44,635.49,763.74,760.99,30
0,player,521,0,0,702.99,637.33,768.29,762.83,30
0,player,522,0,0,707.54,639.17,772.84,764.67,30
0,player,523,0,0,712.09,641.02,777.39,766.52,30
0,player,524,0,0,716.65,642.86,781.95,768.36,30
0,player,525,0,0,721.2,644.7,786.5,770.2,30
0,player,526,0,0,725.75,646.54,791.05,772.04,30
0,player,527,0,0,730.31,648.39,795.61,773.89,30
0,player,528,0,0,734.86,650.23,800.16,775.73,30
0,player,529,0,0,739.41,652.07,804.71,777.57,30
0,player,530,0,0,743.96,653.91,809.26,779.41,30
0,player,531,0,0,748.52,655.76,813.82,781.26,30
0,player,532,0,0,753.07,657.6,818.37,783.1,30
0,player,533,0,0,757.62,659.44,822.92,784.94,30
0,player,534,0,0,762.17,661.29,827.47,786.79,30
0,player,535,0,0,766.73,663.13,832.03,788.63,30
0,player,536,0,0,771.28,664.97,836.58,790.47,30
0,player,537,0,0,775.83,666.81,841.13,792.31,30
0,player,538,0,0,780.39,668.66,845.69,794.16,30
0,player,539,0,0,784.94,670.5,850.24,796.0,30
0,player,540,0,0,789.49,672.34,854.79,797.84,30
0,player,541,0,0,794.04,674.19,859.34,799.69,30
0,player,542,0,0,798.61,676.4,863.91,801.9,30
0,player,543,0,0,803.17,678.61,868.47,804.11,30
0,player,544,0,0,807.74,680.83,873.04,806.33,30
0,player,545,0,0,812.31,683.04,877.61,808.54,30
0,player,546,0,0,816.87,685.25,882.17,810.75,30
0,player,547,0,0,821.44,687.47,886.74,812.97,30
0,player,548,0,0,826.0,689.68,891.3,815.18,30
0,player,549,0,0,830.57,691.89,895.87,817.39,30
0,player,550,0,0,835.13,694.11,900.43,819.61,30
0,player,551,0,0,839.7,696.32,905.0,821.82,30
0,player,552,0,0,844.26,698.53,909.56,824.03,30
0,player,553,0,0,848.83,700.75,914.13,826.25,30
0,player,554,0,0,853.39,702.96,918.69,828.46,30
0,player,555,0,0,857.96,705.18,923.26,830.68,30
0,player,556,0,0,862.52,707.39,927.82,832.89,30
0,player,557,0,0,867.09,709.6,932.39,835.1,30
0,player,558,0,0,871.66,711.82,936.96,837.32,30
0,player,559,0,0,876.22,714.03,941.52,839.53,30
0,player,560,0,0,880.79,716.24,946.09,841.74,30
0,player,561,0,0,885.35,718.46,950.65,843.96,30
0,player,562,0,0,889.92,720.67,955.22,846.17,30
0,player,563,0,0,894.48,722.88,959.78,848.38,30
0,player,564,0,0,899.05,725.1,964.35,850.6,30
0,player,565,0,0,903.61,727.31,968.91,852.81,30
0,player,566,0,0,911.48,728.53,976.78,854.03,30
0,player,567,0,0,919.34,729.76,984.64,855.26,30
0,player,568,0,0,927.2,730.98,992.5,856.48,30
0,player,569,0,0,935.07,732.2,1000.37,857.7,30
0,player,570,0,0,942.93,733.43,1008.23,858.93,30
0,player,571,0,0,950.8,734.65,1016.1,860.15,30
0,player,572,0,0,958.66,735.87,1023.96,861.37,30
0,player,573,0,0,966.52,737.1,1031.82,862.6,30
0,player,574,0,0,974.39,738.32,1039.69,863.82,30
0,player,575,0,0,982.25,739.54,1047.55,865.04,30
0,player,576,0,0,990.12,740.77,1055.42,866.27,30
0,player,577,0,0,997.98,741.99,1063.28,867.49,30
0,player,578,0,0,1005.84,743.21,1071.14,868.71,30
0,player,579,0,0,1013.71,744.44,1079.01,869.94,30
0,player,580,0,0,1021.57,745.66,1086.87,871.16,30
0,player,581,0,0,1029.44,746.88,1094.74,872.38,30
0,player,582,0,0,1037.3,748.11,1102.6,873.61,30
0,player,583,0,0,1045.16,749.33,1110.46,874.83,30
0,player,584,0,0,1053.03,750.55,1118.33,876.05,30
0,player,585,0,0,1063.29,752.06,1128.59,877.56,30
0,player,586,0,0,1073.55,753.57,1138.85,879.07,30
0,player,587,0,0,1083.82,755.08,1149.12,880.58,30
0,player,588,0,0,1094.08,756.59,1159.38,882.09,30
0,player,589,0,0,1104.34,758.1,1169.64,883.6,30
0,player,590,0,0,1114.6,759.61,1179.9,885.11,30
0,player,591,0,0,1124.87,761.12,1190.17,886.62,30
0,player,592,0,0,1135.13,762.63,1200.43,888.13,30
0,player,593,0,0,1145.39,764.14,1210.69,889.64,30
0,player,594,0,0,1155.66,765.65,1220.96,891.15,30
0,player,595,0,0,1165.92,767.15,1231.22,892.65,30
0,player,596,0,0,1178.46,768.63,1243.76,894.13,30
0,player,597,0,0,1191.0,770.11,1256.3,895.61,30
0,player,598,0,0,1203.55,771.58,1268.85,897.08,30
0,player,599,0,0,1216.09,773.06,1281.39,898.56,30
0,player,600,0,0,1228.63,774.53,1293.93,900.03,30
0,player,601,0,0,1241.18,776.01,1306.48,901.51,30
0,player,602,0,0,1253.72,777.48,1319.02,902.98,30
0,player,603,0,0,1266.26,778.96,1331.56,904.46,30
0,player,604,0,0,1278.81,780.44,1344.11,905.94,30
0,player,605,0,0,1289.69,781.72,1354.99,907.22,30
0,player,606,0,0,1300.58,783.0,1365.88,908.5,30
0,player,607,0,0,1311.46,784.28,1376.76,909.78,30
0,player,608,0,0,1322.35,785.56,1387.65,911.06,30
0,player,609,0,0,1333.23,786.84,1398.53,912.34,30
0,player,610,0,0,1344.12,788.12,1409.42,913.62,30
0,player,611,0,0,1353.45,789.49,1418.75,914.99,30
0,player,612,0,0,1362.78,790.86,1428.08,916.36,30
0,player,613,0,0,1372.11,792.23,1437.41,917.73,30
0,player,614,0,0,1381.44,793.61,1446.74,919.11,30
0,player,615,0,0,1390.77,794.98,1456.07,920.48,30
0,player,616,0,0,1400.1,796.35,1465.4,921.85,30
0,player,617,0,0,1409.42,797.72,1474.72,923.22,30
0,player,618,0,0,1418.75,799.09,1484.05,924.59,30
0,player,619,0,0,1428.08,800.47,1493.38,925.97,30
0,player,620,0,0,1437.41,801.84,1502.71,927.34,30
0,player,621,0,0,1446.74,803.21,1512.04,928.71,30
0,player,622,0,0,1456.07,804.58,1521.37,930.08,30
0,player,623,0,0,1465.4,805.96,1530.7,931.46,30
0,player,624,0,0,1474.73,807.33,1540.03,932.83,30
0,player,625,0,0,1476.54,806.91,1541.84,932.41,30
0,player,626,0,0,1478.35,806.48,1543.65,931.98,30
0,player,627,0,0,1480.16,806.06,1545.46,931.56,30
0,player,628,0,0,1481.97,805.64,1547.27,931.14,30
0,player,629,0,0,1483.77,805.22,1549.07,930.72,30
0,player,630,0,0,1485.58,804.8,1550.88,930.3,30
0,player,631,0,0,1487.39,804.37,1552.69,929.87,30
0,player,632,0,0,1489.2,803.95,1554.5,929.45,30
0,player,633,0,0,1491.01,803.53,1556.31,929.03,30
0,player,634,0,0,1492.81,803.11,1558.11,928.61,30
0,player,635,0,0,1494.62,802.69,1559.92,928.19,30
0,player,636,0,0,1496.43,802.26,1561.73,927.76,30
0,player,637,0,0,1498.24,801.84,1563.54,927.34,30
0,player,638,0,0,1500.05,801.42,1565.35,926.92,30
0,player,639,0,0,1501.85,801.0,1567.15,926.5,30
0,player,640,0,0,1503.66,800.58,1568.96,926.08,30
0,player,641,0,0,1505.47,800.16,1570.77,925.66,30
0,player,642,0,0,1507.28,799.73,1572.58,925.23,30
0,player,643,0,0,1509.09,799.31,1574.39,924.81,30
0,player,644,0,0,1510.89,798.89,1576.19,924.39,30
0,player,645,0,0,1512.7,798.47,1578.0,923.97,30
0,player,646,0,0,1514.51,798.05,1579.81,923.55,30
0,player,647,0,0,1516.32,797.62,1581.62,923.12,30
0,player,648,0,0,1518.13,797.2,1583.43,922.7,30
0,player,649,0,0,1519.93,796.78,1585.23,922.28,30
0,player,650,0,0,1521.74,796.36,1587.04,921.86,30
0,player,651,0,0,1523.55,795.94,1588.85,921.44,30
0,player,652,0,0,1525.36,795.51,1590.66,921.01,30
0,player,653,0,0,1527.17,795.09,1592.47,920.59,30
0,player,654,0,0,1528.97,794.67,1594.27,920.17,30
0,player,655,0,0,1530.78,794.25,1596.08,919.75,30
0,player,656,0,0,1532.59,793.83,1597.89,919.33,30
0,player,657,0,0,1534.4,793.41,1599.7,918.91,30
0,player,658,0,0,1536.21,792.98,1601.51,918.48,30
0,player,659,0,0,1538.02,792.56,1603.32,918.06,30
0,player,660,0,0,1539.82,792.14,1605.12,917.64,30
0,player,661,0,0,1541.63,791.72,1606.93,917.22,30
0,player,662,0,0,1543.44,791.3,1608.74,916.8,30
0,player,663,0,0,1545.25,790.87,1610.55,916.37,30
0,player,664,0,0,1547.06,790.45,1612.36,915.95,30
0,player,665,0,0,1548.86,790.03,1614.16,915.53,30
0,player,666,0,0,1550.67,789.61,1615.97,915.11,30
0,player,667,0,0,1552.48,789.19,1617.78,914.69,30
0,player,668,0,0,1554.29,788.76,1619.59,914.26,30
0,player,669,0,0,1556.1,788.34,1621.4,913.84,30
0,player,670,0,0,1557.9,787.92,1623.2,913.42,30
0,player,671,0,0,1559.71,787.5,1625.01,913.0,30
0,player,672,0,0,1561.52,787.08,1626.82,912.58,30
0,player,673,0,0,1563.33,786.66,1628.63,912.16,30
0,player,674,0,0,1565.14,786.23,1630.44,911.73,30
0,player,675,0,0,1574.34,786.23,1639.64,911.73,30
0,player,676,0,0,1583.54,786.23,1648.84,911.73,30
0,player,677,0,0,1592.74,786.23,1658.04,911.73,30
0,player,678,0,0,1601.94,786.23,1667.24,911.73,30
0,player,679,0,0,1611.14,786.23,1676.44,911.73,30
0,player,680,0,0,1620.34,786.23,1685.64,911.73,30
0,player,681,0,0,1629.54,786.23,1694.84,911.73,30
0,player,682,0,0,1638.74,786.23,1704.04,911.73,30
0,player,683,0,0,1647.94,786.23,1713.24,911.73,30
0,player,684,0,0,1657.14,786.23,1722.44,911.73,30
0,player,685,0,0,1666.34,786.23,1731.64,911.73,30
0,player,686,0,0,1674.23,786.23,1739.53,911.73,30
0,player,687,0,0,1682.11,786.23,1747.41,911.73,30
0,player,688,0,0,1690.0,786.23,1755.3,911.73,30
0,player,689,0,0,1697.89,786.23,1763.19,911.73,30
0,player,690,0,0,1705.78,786.23,1771.08,911.73,30
0,player,691,0,0,1713.66,786.23,1778.96,911.73,30
0,player,692,0,0,1721.55,786.23,1786.85,911.73,30
0,player,693,0,0,1729.44,786.23,1794.74,911.73,30
0,player,694,0,0,1737.33,786.23,1802.63,911.73,30
0,player,695,0,0,1744.61,786.87,1809.91,912.37,30
0,player,696,0,0,1751.9,787.5,1817.2,913.0,30
0,player,697,0,0,1759.19,788.13,1824.49,913.63,30
0,player,698,0,0,1766.48,788.77,1831.78,914.27,30
0,player,699,0,0,1773.77,789.4,1839.07,914.9,30
0,player,700,0,0,1781.06,790.04,1846.36,915.54,30
0,player,701,0,0,1788.35,790.67,1853.65,916.17,30
0,player,702,0,0,1795.64,791.3,1860.94,916.8,30
0,player,703,0,0,1795.64,791.3,1860.94,916.8,30
0,player,704,0,0,1795.64,791.3,1860.94,916.8,30
0,player,705,0,0,1795.64,791.3,1860.94,916.8,30
0,player,706,0,0,1795.64,791.3,1860.94,916.8,30
0,player,707,0,0,1795.64,791.3,1860.94,916.8,30
0,player,708,0,0,1795.64,791.3,1860.94,916.8,30
0,player,709,0,0,1795.64,791.3,1860.94,916.8,30
0,player,710,0,0,1795.64,791.3,1860.94,916.8,30
0,player,711,0,0,1795.64,791.3,1860.94,916.8,30
0,player,712,0,0,1795.64,791.3,1860.94,916.8,30
0,player,713,0,0,1795.64,791.3,1860.94,916.8,30
0,player,714,0,0,1795.64,791.3,1860.94,916.8,30
0,player,715,0,0,1795.64,791.3,1860.94,916.8,30
0,player,716,0,0,1795.64,791.3,1860.94,916.8,30
0,player,717,0,0,1795.64,791.3,1860.94,916.8,30
0,player,718,0,0,1795.64,791.3,1860.94,916.8,30
0,player,719,1,0,1795.64,791.3,1860.94,916.8,30
1,player,0,0,0,681.8,330.2,744.0,426.0,25
1,player,1,0,0,687.62,330.2,749.82,426.0,25
1,player,2,0,0,693.44,330.2,755.64,426.0,25
1,player,3,0,0,699.27,330.2,761.47,426.0,25
1,player,4,0,0,701.52,330.2,763.72,426.0,25
1,player,5,0,0,703.77,330.2,765.97,426.0,25
1,player,6,0,0,706.02,330.2,768.22,426.0,25
1,player,7,0,0,708.27,330.2,770.47,426.0,25
1,player,8,0,0,710.52,330.2,772.72,426.0,25
1,player,9,0,0,712.78,330.2,774.98,426.0,25
1,player,10,0,0,715.03,330.2,777.23,426.0,25
1,player,11,0,0,717.28,330.2,779.48,426.0,25
1,player,12,0,0,713.32,330.2,775.52,426.0,25
1,player,13,0,0,709.36,330.2,771.56,426.0,25
1,player,14,0,0,705.4,330.2,767.6,426.0,25
1,player,15,0,0,701.44,330.2,763.64,426.0,25
1,player,16,0,0,697.48,330.2,759.68,426.0,25
1,player,17,0,0,693.52,330.2,755.72,426.0,25
1,player,18,0,0,689.56,330.2,751.76,426.0,25
1,player,19,0,0,685.6,330.2,747.8,426.0,25
1,player,20,0,0,681.64,330.2,743.84,426.0,25
1,player,21,0,0,677.68,330.2,739.88,426.0,25
1,player,22,0,0,673.72,330.2,735.92,426.0,25
1,player,23,0,0,669.76,330.2,731.96,426.0,25
1,player,24,0,0,665.8,330.2,728.0,426.0,25
1,player,25,0,0,661.84,330.2,724.04,426.0,25
1,player,26,0,0,657.88,330.2,720.08,426.0,25
1,player,27,0,0,653.92,330.2,716.12,426.0,25
1,player,28,0,0,649.96,330.2,712.16,426.0,25
1,player,29,0,0,651.07,330.17,713.27,425.97,25
1,player,30,0,0,652.17,330.14,714.37,425.94,25
1,player,31,0,0,653.27,330.11,715.47,425.91,25
1,player,32,0,0,654.38,330.08,716.58,425.88,25
1,player,33,0,0,655.48,330.06,717.68,425.85,25
1,player,34,0,0,656.58,330.03,718.78,425.83,25
1,player,35,0,0,657.69,330.0,719.89,425.8,25
1,player,36,0,0,658.79,329.97,720.99,425.77,25
1,player,37,0,0,659.89,329.94,722.09,425.74,25
1,player,38,0,0,661.0,329.91,723.2,425.71,25
1,player,39,0,0,662.1,329.88,724.3,425.68,25
1,player,40,0,0,663.2,329.85,725.4,425.65,25
1,player,41,0,0,664.31,329.82,726.51,425.62,25
1,player,42,0,0,665.41,329.79,727.61,425.59,25
1,player,43,0,0,666.51,329.76,728.71,425.56,25
1,player,44,0,0,667.62,329.74,729.82,425.54,25
1,player,45,0,0,668.72,329.71,730.92,425.51,25
1,player,46,0,0,669.82,329.68,732.02,425.48,25
1,player,47,0,0,670.93,329.65,733.13,425.45,25
1,player,48,0,0,672.03,329.62,734.23,425.42,25
1,player,49,0,0,673.13,329.59,735.33,425.39,25
1,player,50,0,0,674.24,329.56,736.44,425.36,25
1,player,51,0,0,675.34,329.53,737.54,425.33,25
1,player,52,0,0,676.44,329.5,738.64,425.3,25
1,player,53,0,0,677.55,329.47,739.75,425.27,25
1,player,54,0,0,678.65,329.45,740.85,425.25,25
1,player,55,0,0,679.75,329.42,741.95,425.22,25
1,player,56,0,0,680.86,329.39,743.06,425.19,25
1,player,57,0,0,681.96,329.36,744.16,425.16,25
1,player,58,0,0,683.06,329.33,745.26,425.13,25
1,player,59,0,0,684.17,329.3,746.37,425.1,25
1,player,60,0,0,685.27,329.27,747.47,425.07,25
1,player,61,0,0,686.37,329.24,748.57,425.04,25
1,player,62,0,0,687.48,329.21,749.68,425.01,25
1,player,63,0,0,688.58,329.18,750.78,424.98,25
1,player,64,0,0,689.69,329.15,751.88,424.95,25
1,player,65,0,0,690.79,329.13,752.99,424.93,25
1,player,66,0,0,691.89,329.1,754.09,424.9,25
1,player,67,0,0,693.0,329.07,755.19,424.87,25
1,player,68,0,0,694.1,329.04,756.3,424.84,25
1,player,69,0,0,695.2,329.01,757.4,424.81,25
1,player,70,0,0,696.31,328.98,758.5,424.78,25
1,player,71,0,0,697.41,328.95,759.61,424.75,25
1,player,72,0,0,698.51,328.92,760.71,424.72,25
1,player,73,0,0,699.62,328.89,761.81,424.69,25
1,player,74,0,0,700.72,328.86,762.92,424.66,25
1,player,75,0,0,701.82,328.84,764.02,424.64,25
1,player,76,0,0,702.93,328.81,765.12,424.61,25
1,player,77,0,0,704.03,328.78,766.23,424.58,25
1,player,78,0,0,705.13,328.75,767.33,424.55,25
1,player,79,0,0,706.24,328.72,768.43,424.52,25
1,player,80,0,0,707.34,328.69,769.54,424.49,25
1,player,81,0,0,708.44,328.66,770.64,424.46,25
1,player,82,0,0,709.55,328.63,771.75,424.43,25
1,player,83,0,0,710.65,328.6,772.85,424.4,25
1,player,84,0,0,711.75,328.57,773.95,424.37,25
1,player,85,0,0,712.86,328.55,775.06,424.35,25
1,player,86,0,0,713.96,328.52,776.16,424.32,25
1,player,87,0,0,715.06,328.49,777.26,424.29,25
1,player,88,0,0,716.17,328.46,778.37,424.26,25
1,player,89,0,0,717.27,328.43,779.47,424.23,25
1,player,90,0,0,718.37,328.4,780.57,424.2,25
1,player,91,0,0,719.48,328.37,781.68,424.17,25
1,player,92,0,0,720.58,328.34,782.78,424.14,25
1,player,93,0,0,721.68,328.31,783.88,424.11,25
1,player,94,0,0,722.79,328.28,784.99,424.08,25
1,player,95,0,0,723.89,328.25,786.09,424.05,25
1,player,96,0,0,724.99,328.23,787.19,424.03,25
1,player,97,0,0,726.1,328.2,788.3,424.0,25
1,player,98,0,0,727.2,328.17,789.4,423.97,25
1,player,99,0,0,728.3,328.14,790.5,423.94,25
1,player,100,0,0,729.41,328.11,791.61,423.91,25
1,player,101,0,0,730.51,328.08,792.71,423.88,25
1,player,102,0,0,731.61,328.05,793.81,423.85,25
1,player,103,0,0,732.72,328.02,794.92,423.82,25
1,player,104,0,0,733.82,327.99,796.02,423.79,25
1,player,105,0,0,734.92,327.96,797.12,423.76,25
1,player,106,0,0,736.03,327.94,798.23,423.74,25
1,player,107,0,0,737.13,327.91,799.33,423.71,25
1,player,108,0,0,738.23,327.88,800.43,423.68,25
1,player,109,0,0,739.34,327.85,801.54,423.65,25
1,player,110,0,0,740.44,327.82,802.64,423.62,25
1,player,111,0,0,741.54,327.79,803.74,423.59,25
1,player,112,0,0,742.65,327.76,804.85,423.56,25
1,player,113,0,0,743.75,327.73,805.95,423.53,25
1,player,114,0,0,744.85,327.7,807.05,423.5,25
1,player,115,0,0,745.96,327.67,808.16,423.47,25
1,player,116,0,0,747.06,327.65,809.26,423.45,25
1,player,117,0,0,748.16,327.62,810.36,423.42,25
1,player,118,0,0,749.27,327.59,811.47,423.39,25
1,player,119,0,0,750.37,327.56,812.57,423.36,25
1,player,120,0,0,751.47,327.53,813.67,423.33,25
1,player,121,0,0,752.58,327.5,814.78,423.3,25
1,player,122,0,0,753.68,327.47,815.88,423.27,25
1,player,123,0,0,754.78,327.44,816.98,423.24,25
1,player,124,0,0,755.89,327.41,818.09,423.21,25
1,player,125,0,0,756.99,327.38,819.19,423.18,25
1,player,126,0,0,758.09,327.35,820.29,423.15,25
1,player,127,0,0,759.2,327.33,821.4,423.13,25
1,player,128,0,0,760.3,327.3,822.5,423.1,25
1,player,129,0,0,761.4,327.27,823.6,423.07,25
1,player,130,0,0,762.51,327.24,824.71,423.04,25
1,player,131,0,0,763.61,327.21,825.81,423.01,25
1,player,132,0,0,764.71,327.18,826.91,422.98,25
1,player,133,0,0,764.2,327.18,826.23,422.98,25
1,player,134,0,0,763.68,327.18,825.54,422.98,25
1,player,135,0,0,763.16,327.18,824.85,422.98,25
1,player,136,0,0,762.64,327.18,824.17,422.98,25
1,player,137,0,0,762.12,327.18,823.48,422.98,25
1,player,138,0,0,761.6,327.18,822.8,422.98,25
1,player,139,0,0,761.08,327.18,822.11,422.98,25
1,player,140,0,0,760.56,327.18,821.42,422.98,25
1,player,141,0,0,760.04,327.18,820.74,422.98,25
1,player,142,0,0,759.53,327.18,820.05,422.98,25
1,player,143,0,0,759.01,327.18,819.36,422.98,25
1,player,144,0,0,758.49,327.18,818.68,422.98,25
1,player,145,0,0,757.97,327.18,817.99,422.98,25
1,player,146,0,0,757.45,327.18,817.3,422.98,25
1,player,147,0,0,756.93,327.18,816.62,422.98,25
1,player,148,0,0,756.41,327.18,815.93,422.98,25
1,player,149,0,0,755.89,327.18,815.25,422.98,25
1,player,150,0,0,755.38,327.18,814.56,422.98,25
1,player,151,0,0,754.86,327.18,813.87,422.98,25
1,player,152,0,0,754.34,327.18,813.19,422.98,25
1,player,153,0,0,753.82,327.18,812.5,422.98,25
1,player,154,0,0,753.3,327.18,811.81,422.98,25
1,player,155,0,0,752.78,327.18,811.13,422.98,25
1,player,156,0,0,752.26,327.18,810.44,422.98,25
1,player,157,0,0,751.74,327.18,809.76,422.98,25
1,player,158,0,0,751.23,327.18,809.07,422.98,25
1,player,159,0,0,750.71,327.18,808.38,422.98,25
1,player,160,0,0,750.19,327.18,807.7,422.98,25
1,player,161,0,0,749.67,327.18,807.01,422.98,25
1,player,162,0,0,749.15,327.18,806.32,422.98,25
1,player,163,0,0,748.63,327.18,805.64,422.98,25
1,player,164,0,0,748.11,327.18,804.95,422.98,25
1,player,165,0,0,747.59,327.18,804.26,422.98,25
1,player,166,0,0,747.08,327.18,803.58,422.98,25
1,player,167,0,0,746.56,327.18,802.89,422.98,25
1,player,168,0,0,746.04,327.18,802.21,422.98,25
1,player,169,0,0,745.52,327.18,801.52,422.98,25
1,player,170,0,0,745.0,327.18,800.83,422.98,25
1,player,171,0,0,751.36,327.43,807.19,423.22,25
1,player,172,0,0,757.71,327.67,813.54,423.47,25
1,player,173,0,0,764.07,327.91,819.9,423.71,25
1,player,174,0,0,770.42,328.16,826.26,423.96,25
1,player,175,0,0,776.78,328.4,832.61,424.2,25
1,player,176,0,0,783.13,328.65,838.97,424.45,25
1,player,177,0,0,789.49,328.89,845.32,424.69,25
1,player,178,0,0,795.84,329.14,851.68,424.94,25
1,player,179,0,0,802.2,329.38,858.03,425.18,25
1,player,180,0,0,808.55,329.62,864.39,425.42,25
1,player,181,0,0,815.55,329.4,871.39,425.2,25
1,player,182,0,0,822.55,329.18,878.39,424.98,25
1,player,183,0,0,829.55,328.96,885.39,424.76,25
1,player,184,0,0,836.55,328.74,892.39,424.54,25
1,player,185,0,0,843.55,328.51,899.39,424.31,25
1,player,186,0,0,850.55,328.29,906.39,424.09,25
1,player,187,0,0,857.55,328.07,913.39,423.87,25
1,player,188,0,0,864.55,327.85,920.39,423.65,25
1,player,189,0,0,871.55,327.63,927.39,423.42,25
1,player,190,0,0,878.55,327.4,934.39,423.2,25
1,player,191,0,0,885.55,327.18,941.39,422.98,25
1,player,192,0,0,892.55,326.96,948.39,422.76,25
1,player,193,0,0,899.55,326.74,955.39,422.54,25
1,player,194,0,0,906.55,326.51,962.39,422.31,25
1,player,195,0,0,913.55,326.29,969.39,422.09,25
1,player,196,0,0,920.55,326.07,976.39,421.87,25
1,player,197,0,0,927.55,325.85,983.39,421.65,25
1,player,198,0,0,934.55,325.63,990.39,421.42,25
1,player,199,0,0,941.55,325.4,997.39,421.2,25
1,player,200,0,0,948.55,325.18,1004.39,420.98,25
1,player,201,0,0,955.55,324.96,1011.39,420.76,25
1,player,202,0,0,962.55,324.74,1018.39,420.54,25
1,player,203,0,0,967.94,325.51,1023.77,421.31,25
1,player,204,0,0,973.32,326.27,1029.15,422.07,25
1,player,205,0,0,978.7,327.04,1034.54,422.84,25
1,player,206,0,0,984.09,327.81,1039.92,423.61,25
1,player,207,0,0,989.47,328.58,1045.3,424.38,25
1,player,208,0,0,994.85,329.35,1050.69,425.15,25
1,player,209,0,0,1000.24,330.12,1056.07,425.92,25
1,player,210,0,0,1005.62,330.89,1061.45,426.69,25
1,player,211,0,0,1011.0,331.66,1066.84,427.46,25
1,player,212,0,0,1016.39,332.43,1072.22,428.23,25
1,player,213,0,0,1021.77,333.2,1077.6,429.0,25
1,player,214,0,0,1027.15,333.96,1082.99,429.76,25
1,player,215,0,0,1032.54,334.73,1088.37,430.53,25
1,player,216,0,0,1037.92,335.5,1093.75,431.3,25
1,player,217,0,0,1042.02,335.97,1097.86,431.77,25
1,player,218,0,0,1046.13,336.44,1101.96,432.24,25
