34,708,996.58,506.47,54.65,121.66,0.9719,-1,-1,-1
34,710,1447.71,567.1,67.98,112.63,0.9696,-1,-1,-1
34,713,1275.49,218.56,33.14,82.62,0.9678,-1,-1,-1
34,716,0.0,727.69,41.76,142.99,0.9667,-1,-1,-1
34,709,356.54,595.78,57.62,119.66,0.9641,-1,-1,-1
34,715,799.33,317.88,38.82,82.23,0.9637,-1,-1,-1
34,706,875.59,444.26,31.68,111.18,0.962,-1,-1,-1
34,712,391.64,139.78,29.4,70.99,0.96,-1,-1,-1
34,714,60.69,218.64,32.69,77.39,0.9459,-1,-1,-1
35,708,999.21,505.32,51.89,123.25,0.975,-1,-1,-1
35,705,461.0,425.99,58.45,102.48,0.9742,-1,-1,-1
35,707,578.58,729.42,56.9,149.03,0.9738,-1,-1,-1
35,711,841.92,880.98,62.57,167.86,0.9708,-1,-1,-1
35,710,1460.23,565.95,51.07,114.17,0.9707,-1,-1,-1
35,716,0.53,725.77,41.94,143.76,0.9674,-1,-1,-1
35,709,357.88,594.16,49.95,119.64,0.9667,-1,-1,-1
35,715,800.17,315.14,40.11,84.65,0.9661,-1,-1,-1
35,712,390.87,137.6,30.32,72.78,0.9612,-1,-1,-1
35,713,1273.35,218.44,34.32,82.4,0.9601,-1,-1,-1
35,706,878.2,442.63,31.44,110.29,0.9536,-1,-1,-1
35,714,61.21,217.4,30.95,78.76,0.9507,-1,-1,-1
36,708,1002.26,505.35,49.39,118.92,0.9781,-1,-1,-1
36,709,355.64,593.79,45.74,118.86,0.9767,-1,-1,-1
36,710,1461.85,564.97,44.56,114.31,0.9759,-1,-1,-1
36,707,576.44,729.2,52.44,147.76,0.9751,-1,-1,-1
36,705,467.84,426.76,51.54,101.03,0.9745,-1,-1,-1
36,711,842.1,881.54,61.9,168.34,0.9723,-1,-1,-1
36,715,800.89,312.09,39.44,87.4,0.9677,-1,-1,-1
36,713,1270.45,218.16,35.27,82.83,0.9665,-1,-1,-1
36,716,0.75,723.69,42.64,146.7,0.9642,-1,-1,-1
36,712,389.76,136.3,30.8,73.54,0.9631,-1,-1,-1
36,706,878.38,438.84,32.26,114.51,0.9575,-1,-1,-1
36,714,62.26,215.96,29.09,79.77,0.9551,-1,-1,-1
36,717,579.63,1028.78,47.93,51.22,0.3513,-1,-1,-1
37,711,841.93,882.33,61.75,168.28,0.9748,-1,-1,-1
37,708,1008.27,504.98,43.41,114.96,0.9741,-1,-1,-1
37,710,1459.86,563.63,44.41,115.97,0.9726,-1,-1,-1
37,705,475.37,427.35,42.05,100.32,0.9719,-1,-1,-1
37,709,354.39,592.46,42.06,120.57,0.9704,-1,-1,-1
37,713,1267.12,218.16,36.63,81.6,0.9679,-1,-1,-1
37,715,800.87,311.08,40.65,87.27,0.9676,-1,-1,-1
37,706,877.55,437.09,34.9,116.62,0.9635,-1,-1,-1
37,712,388.03,134.87,31.55,74.33,0.9627,-1,-1,-1
37,707,572.96,729.46,51.58,146.85,0.9603,-1,-1,-1
37,716,0.58,722.6,43.04,149.48,0.9599,-1,-1,-1
37,714,63.55,215.51,26.06,78.27,0.9474,-1,-1,-1
38,711,839.19,882.92,65.39,167.44,0.9789,-1,-1,-1
38,707,569.07,727.79,50.74,149.26,0.9761,-1,-1,-1
38,709,351.48,592.19,44.68,121.39,0.9753,-1,-1,-1
38,710,1456.78,561.65,40.57,118.32,0.9739,-1,-1,-1
38,706,875.28,436.55,38.57,116.22,0.9728,-1,-1,-1
38,715,799.98,309.76,41.32,84.58,0.972,-1,-1,-1
38,712,385.92,134.13,31.12,74.42,0.9653,-1,-1,-1
38,705,484.55,427.57,33.35,99.07,0.9647,-1,-1,-1
38,708,1013.59,502.54,38.67,115.82,0.9641,-1,-1,-1
38,713,1264.54,217.73,36.37,80.83,0.9634,-1,-1,-1
38,716,0.0,722.15,42.99,147.7,0.9588,-1,-1,-1
38,714,61.4,215.19,25.32,77.62,0.9317,-1,-1,-1
39,711,836.78,882.96,68.31,167.83,0.9787,-1,-1,-1
39,710,1452.27,560.28,39.69,119.04,0.9747,-1,-1,-1
39,709,349.43,592.08,47.57,121.74,0.9743,-1,-1,-1
39,707,565.65,725.87,49.83,151.35,0.974,-1,-1,-1
39,706,872.57,436.42,40.51,111.7,0.9735,-1,-1,-1
39,708,1016.04,500.01,37.39,115.97,0.9696,-1,-1,-1
39,715,799.88,309.32,39.87,81.21,0.9695,-1,-1,-1
39,712,383.3,133.58,31.44,73.81,0.9647,-1,-1,-1
39,705,488.07,424.79,33.27,102.06,0.963,-1,-1,-1
39,716,0.0,722.44,43.34,147.62,0.9594,-1,-1,-1
39,713,1260.7,216.72,36.26,81.19,0.9587,-1,-1,-1
39,714,58.57,215.08,25.82,77.38,0.9481,-1,-1,-1
40,711,836.8,882.97,68.25,167.82,0.9785,-1,-1,-1
40,710,1452.29,560.28,39.68,119.02,0.9747,-1,-1,-1
40,709,349.42,592.07,47.59,121.74,0.9743,-1,-1,-1
40,707,565.67,725.85,49.84,151.37,0.974,-1,-1,-1
40,706,872.5,436.44,40.52,111.79,0.9735,-1,-1,-1
40,708,1016.12,500.0,37.33,115.9,0.9696,-1,-1,-1
40,715,799.85,309.29,39.88,81.24,0.9693,-1,-1,-1
40,712,383.27,133.58,31.52,73.87,0.9649,-1,-1,-1
40,705,488.07,424.8,33.29,102.04,0.963,-1,-1,-1
40,716,0.0,722.64,44.11,149.21,0.9602,-1,-1,-1
40,713,1260.69,216.7,36.35,81.16,0.959,-1,-1,-1
40,714,58.55,215.05,25.85,77.4,0.9481,-1,-1,-1
41,707,561.5,727.42,49.07,149.91,0.9763,-1,-1,-1
41,709,346.18,592.21,49.49,122.37,0.9735,-1,-1,-1
41,711,831.91,881.69,70.65,170.77,0.9728,-1,-1,-1
41,710,1446.92,559.35,41.09,120.27,0.9717,-1,-1,-1
41,706,870.47,436.91,39.41,106.63,0.9674,-1,-1,-1
41,713,1256.28,215.46,36.9,82.07,0.9657,-1,-1,-1
41,715,801.51,308.82,37.13,81.7,0.9645,-1,-1,-1
41,705,487.85,421.97,34.84,105.89,0.9645,-1,-1,-1
41,708,1016.85,495.98,35.06,118.79,0.9636,-1,-1,-1
41,716,0.0,723.02,39.53,146.92,0.96,-1,-1,-1
41,712,378.09,133.54,34.03,73.91,0.9588,-1,-1,-1
41,714,53.71,214.74,27.83,78.52,0.9531,-1,-1,-1
42,709,341.87,592.33,49.51,122.53,0.9742,-1,-1,-1
42,707,557.45,727.61,48.09,150.91,0.9738,-1,-1,-1
42,711,828.27,882.51,70.77,170.36,0.9733,-1,-1,-1
42,710,1440.78,556.03,42.23,123.49,0.9726,-1,-1,-1
42,705,482.87,420.22,41.28,106.32,0.9683,-1,-1,-1
42,712,374.93,135.33,34.62,71.86,0.9668,-1,-1,-1
42,706,867.54,436.73,40.63,105.47,0.9658,-1,-1,-1
42,713,1251.67,213.15,37.46,84.1,0.9645,-1,-1,-1
42,714,47.56,214.83,34.85,78.68,0.9581,-1,-1,-1
42,715,804.85,307.23,30.51,83.47,0.956,-1,-1,-1
42,708,1014.45,493.28,34.55,122.33,0.9545,-1,-1,-1
42,716,0.13,723.95,35.02,141.38,0.9055,-1,-1,-1
43,710,1433.45,554.64,45.42,126.48,0.9781,-1,-1,-1
43,706,862.85,436.05,42.82,105.77,0.9752,-1,-1,-1
43,711,825.26,881.79,71.18,169.14,0.9739,-1,-1,-1
43,705,480.0,418.82,49.14,107.89,0.9731,-1,-1,-1
43,708,1009.64,492.24,37.18,122.2,0.9687,-1,-1,-1
43,709,337.63,592.1,46.6,121.94,0.966,-1,-1,-1
43,713,1247.51,211.18,36.92,85.66,0.9658,-1,-1,-1
43,712,371.0,135.94,34.57,71.4,0.9656,-1,-1,-1
43,714,40.6,215.4,39.41,77.88,0.9653,-1,-1,-1
43,707,554.25,727.67,46.7,151.5,0.9582,-1,-1,-1
43,715,804.03,305.29,29.23,84.43,0.9541,-1,-1,-1
43,716,0.0,722.64,28.8,132.69,0.9093,-1,-1,-1
44,711,822.39,879.57,67.32,171.04,0.9777,-1,-1,-1
44,710,1426.28,553.98,48.39,126.42,0.977,-1,-1,-1
44,706,859.32,434.31,42.25,107.23,0.9755,-1,-1,-1
44,707,548.43,728.3,46.39,151.31,0.9717,-1,-1,-1
44,705,474.31,417.58,58.35,108.23,0.9702,-1,-1,-1
44,708,1004.1,489.84,42.4,124.55,0.9695,-1,-1,-1
44,714,33.92,215.53,42.4,77.46,0.9681,-1,-1,-1
44,709,332.61,592.62,41.11,121.96,0.9669,-1,-1,-1
44,713,1242.21,210.19,37.33,85.55,0.9626,-1,-1,-1
44,712,367.11,136.06,33.65,71.25,0.9585,-1,-1,-1
44,715,800.07,302.78,30.72,86.53,0.9504,-1,-1,-1
44,716,0.0,723.06,22.79,130.38,0.8086,-1,-1,-1
45,710,1420.44,553.41,48.8,126.91,0.9754,-1,-1,-1
45,705,471.75,418.27,58.6,105.95,0.9735,-1,-1,-1
45,708,1000.24,488.67,46.29,123.59,0.9729,-1,-1,-1
45,711,819.95,879.6,67.24,170.7,0.9724,-1,-1,-1
45,706,855.06,432.14,40.72,110.86,0.9722,-1,-1,-1
45,707,543.42,728.05,44.61,152.74,0.9702,-1,-1,-1
45,709,327.94,593.14,38.8,120.98,0.9686,-1,-1,-1
45,712,363.25,136.09,33.01,71.02,0.9664,-1,-1,-1
45,714,26.7,215.71,42.56,77.29,0.9641,-1,-1,-1
45,713,1238.52,209.42,35.95,84.98,0.964,-1,-1,-1
45,715,794.57,301.32,34.6,87.51,0.9637,-1,-1,-1
45,716,0.24,723.25,14.86,101.28,0.6706,-1,-1,-1
46,710,1420.34,553.39,48.93,126.94,0.9753,-1,-1,-1
46,705,471.68,418.36,58.64,105.76,0.9735,-1,-1,-1
46,708,1000.32,488.68,46.23,123.44,0.9732,-1,-1,-1
46,711,820.01,879.52,67.37,170.77,0.9726,-1,-1,-1
46,706,855.03,432.04,40.81,110.99,0.9722,-1,-1,-1
46,707,543.42,728.18,44.74,152.66,0.9702,-1,-1,-1
46,709,328.0,593.06,38.92,121.05,0.9688,-1,-1,-1
46,712,363.22,136.23,32.99,70.95,0.9662,-1,-1,-1
46,713,1238.56,209.41,35.92,84.97,0.9642,-1,-1,-1
46,714,26.74,215.7,42.52,77.34,0.9641,-1,-1,-1
46,715,794.56,301.15,34.61,87.73,0.9634,-1,-1,-1
46,718,1910.12,304.76,9.86,58.13,0.6892,-1,-1,-1
46,716,0.24,723.35,14.95,100.88,0.6886,-1,-1,-1
47,705,472.12,419.07,53.14,103.9,0.9746,-1,-1,-1
47,710,1412.44,552.58,51.22,128.33,0.974,-1,-1,-1
47,707,537.86,729.04,43.7,151.22,0.9736,-1,-1,-1
47,706,850.6,427.96,42.49,114.56,0.9735,-1,-1,-1
47,708,996.06,490.52,47.54,118.49,0.973,-1,-1,-1
47,711,818.61,879.83,63.52,169.74,0.972,-1,-1,-1
47,709,322.81,591.74,40.03,122.69,0.9702,-1,-1,-1
47,714,20.6,216.2,40.43,76.85,0.9695,-1,-1,-1
47,715,789.98,298.41,36.69,91.25,0.9683,-1,-1,-1
47,713,1235.35,210.1,33.88,84.58,0.9653,-1,-1,-1
47,712,358.08,136.45,31.55,70.47,0.9601,-1,-1,-1
48,705,472.45,421.53,45.87,100.09,0.9769,-1,-1,-1
48,708,991.54,491.99,48.83,115.17,0.976,-1,-1,-1
48,710,1402.08,551.93,54.87,129.11,0.9741,-1,-1,-1
48,715,785.3,298.61,40.36,87.77,0.9725,-1,-1,-1
48,711,819.27,879.01,59.0,170.68,0.9691,-1,-1,-1
48,714,14.21,216.05,40.37,76.87,0.9677,-1,-1,-1
48,706,847.61,426.33,41.26,116.64,0.9671,-1,-1,-1
48,712,351.88,136.11,32.14,71.11,0.9661,-1,-1,-1
48,709,316.28,590.17,39.87,122.68,0.9609,-1,-1,-1
48,713,1230.4,211.5,32.68,84.23,0.9605,-1,-1,-1
48,707,532.53,727.41,41.84,153.16,0.9258,-1,-1,-1
49,708,990.79,492.87,45.77,113.89,0.9742,-1,-1,-1
49,710,1394.57,552.92,55.24,128.55,0.9724,-1,-1,-1
49,705,473.81,422.64,42.73,99.59,0.9722,-1,-1,-1
49,715,780.57,299.08,42.71,85.3,0.9712,-1,-1,-1
49,707,524.98,727.85,43.97,152.59,0.9711,-1,-1,-1
49,709,308.89,590.05,41.94,121.04,0.9694,-1,-1,-1
49,711,820.96,879.1,53.74,169.07,0.966,-1,-1,-1
49,714,9.79,216.15,38.55,77.07,0.9659,-1,-1,-1
49,706,844.09,424.58,39.78,116.72,0.9619,-1,-1,-1
49,713,1226.1,213.37,31.19,83.62,0.9618,-1,-1,-1
49,712,345.96,135.66,31.28,71.96,0.9614,-1,-1,-1
49,719,1871.82,269.97,47.71,95.47,0.9475,-1,-1,-1
50,708,989.94,492.51,44.94,114.76,0.9736,-1,-1,-1
50,710,1387.06,553.45,55.11,129.71,0.9717,-1,-1,-1
50,707,519.32,727.98,45.46,153.93,0.9715,-1,-1,-1
50,715,776.46,299.73,41.52,83.75,0.9712,-1,-1,-1
50,706,839.7,425.99,38.79,111.72,0.971,-1,-1,-1
50,709,299.89,589.17,46.4,120.75,0.9699,-1,-1,-1
50,705,472.02,421.64,40.4,101.16,0.9697,-1,-1,-1
50,719,1861.43,270.34,51.75,96.22,0.9696,-1,-1,-1
50,711,820.36,879.0,49.84,168.09,0.9689,-1,-1,-1
50,712,339.81,135.1,31.83,72.11,0.9648,-1,-1,-1
50,714,6.65,216.37,35.81,76.63,0.9588,-1,-1,-1
50,713,1220.26,215.12,31.0,82.65,0.9553,-1,-1,-1
51,710,1379.62,554.27,54.64,129.92,0.9752,-1,-1,-1
51,707,510.54,727.99,52.52,154.49,0.972,-1,-1,-1
51,706,833.34,427.72,39.27,107.06,0.9707,-1,-1,-1
51,708,986.65,491.35,39.09,116.07,0.9702,-1,-1,-1
51,719,1852.76,271.41,51.91,97.18,0.9701,-1,-1,-1
51,705,468.39,420.46,39.72,104.41,0.9697,-1,-1,-1
51,715,774.62,302.84,40.93,81.12,0.9693,-1,-1,-1
51,709,292.88,589.87,49.61,120.18,0.9687,-1,-1,-1
51,711,817.26,878.53,48.59,169.54,0.9657,-1,-1,-1
51,714,4.28,217.33,32.78,77.2,0.9621,-1,-1,-1
51,713,1214.94,215.3,30.09,82.07,0.9585,-1,-1,-1
51,712,334.46,133.82,30.48,74.52,0.9568,-1,-1,-1
52,710,1379.49,554.29,54.88,129.89,0.9752,-1,-1,-1
52,707,510.46,728.02,52.74,154.69,0.9719,-1,-1,-1
52,706,833.3,427.7,39.32,107.1,0.9708,-1,-1,-1
52,708,986.66,491.36,39.13,116.04,0.9704,-1,-1,-1
52,719,1852.73,271.4,51.94,97.24,0.9702,-1,-1,-1
52,705,468.32,420.43,39.77,104.52,0.9697,-1,-1,-1
52,715,774.61,302.82,40.91,81.11,0.9695,-1,-1,-1
52,709,292.89,589.86,49.63,120.16,0.9688,-1,-1,-1
52,711,817.29,878.49,48.59,169.71,0.9656,-1,-1,-1
52,714,4.29,217.33,32.78,77.22,0.9622,-1,-1,-1
52,713,1214.9,215.33,30.14,82.06,0.9574,-1,-1,-1
52,712,334.23,133.9,30.61,74.63,0.957,-1,-1,-1
53,710,1371.64,555.22,56.86,130.37,0.9744,-1,-1,-1
53,708,980.82,488.86,39.85,120.76,0.9719,-1,-1,-1
53,706,827.58,429.01,37.68,105.11,0.9699,-1,-1,-1
53,705,465.63,418.58,38.88,106.34,0.9692,-1,-1,-1
53,711,811.22,880.28,51.38,169.0,0.9685,-1,-1,-1
53,707,504.04,728.88,54.33,152.04,0.9678,-1,-1,-1
53,715,775.16,303.37,38.53,82.36,0.966,-1,-1,-1
53,719,1845.32,273.09,49.97,96.37,0.9639,-1,-1,-1
53,712,327.73,133.66,30.69,75.51,0.9638,-1,-1,-1
53,709,284.07,590.73,52.94,121.27,0.9596,-1,-1,-1
53,713,1207.12,216.07,31.88,82.51,0.9579,-1,-1,-1
53,714,0.56,217.99,31.06,78.15,0.951,-1,-1,-1
54,710,1366.76,556.48,54.38,130.15,0.9748,-1,-1,-1
54,708,975.6,487.08,39.23,122.85,0.9734,-1,-1,-1
54,709,272.9,591.71,58.43,121.54,0.9695,-1,-1,-1
54,711,806.49,881.87,51.62,169.35,0.9691,-1,-1,-1
54,705,462.37,416.29,38.3,111.35,0.9658,-1,-1,-1
54,707,494.64,728.0,59.66,150.26,0.9642,-1,-1,-1
54,715,775.54,303.6,36.17,83.53,0.9623,-1,-1,-1
54,706,822.22,430.51,37.15,106.13,0.9605,-1,-1,-1
54,712,320.75,134.68,31.02,75.29,0.9561,-1,-1,-1
54,713,1201.75,216.46,30.16,80.78,0.9561,-1,-1,-1
54,719,1837.32,270.36,45.57,102.54,0.9497,-1,-1,-1
54,714,0.0,220.16,25.0,76.46,0.9298,-1,-1,-1
55,707,489.03,728.02,59.97,148.55,0.974,-1,-1,-1
55,710,1359.45,558.17,55.17,129.99,0.9733,-1,-1,-1
55,711,801.35,884.93,54.68,167.48,0.9732,-1,-1,-1
55,708,972.2,486.14,37.47,123.97,0.9708,-1,-1,-1
55,705,458.46,417.78,38.56,108.82,0.9697,-1,-1,-1
55,715,770.08,302.83,39.29,86.34,0.9694,-1,-1,-1
55,709,257.59,592.49,68.31,124.85,0.9681,-1,-1,-1
55,706,815.78,431.32,37.56,106.98,0.9671,-1,-1,-1
55,712,312.25,137.98,32.74,73.14,0.9579,-1,-1,-1
55,719,1828.84,269.4,42.21,114.0,0.9567,-1,-1,-1
55,713,1195.52,216.34,30.09,80.82,0.9563,-1,-1,-1
55,714,0.0,219.27,18.27,74.36,0.8963,-1,-1,-1
56,711,795.38,887.62,62.41,167.8,0.9754,-1,-1,-1
56,709,245.69,594.35,73.71,125.25,0.9748,-1,-1,-1
56,707,480.69,730.01,62.44,147.02,0.9739,-1,-1,-1
56,705,453.65,419.93,40.26,105.29,0.9725,-1,-1,-1
56,710,1353.55,558.76,54.82,130.51,0.9715,-1,-1,-1
56,715,764.56,302.13,39.68,87.88,0.9667,-1,-1,-1
56,708,966.06,485.89,38.03,122.3,0.965,-1,-1,-1
56,706,809.47,431.04,37.03,107.61,0.9632,-1,-1,-1
56,719,1817.68,273.69,39.59,124.05,0.9623,-1,-1,-1
56,712,304.74,138.65,33.91,72.96,0.9613,-1,-1,-1
56,713,1189.48,215.83,28.55,82.66,0.9564,-1,-1,-1
56,714,0.13,211.32,10.81,78.96,0.7382,-1,-1,-1
57,711,789.57,889.49,72.0,170.41,0.976,-1,-1,-1
57,710,1345.93,560.52,57.1,129.73,0.9721,-1,-1,-1
57,708,961.09,486.75,37.83,119.13,0.9699,-1,-1,-1
57,706,802.4,430.16,38.42,108.19,0.9684,-1,-1,-1
57,715,759.19,300.88,38.62,90.44,0.9679,-1,-1,-1
57,705,450.5,421.52,37.4,101.34,0.9656,-1,-1,-1
57,712,296.65,142.16,34.05,71.46,0.9623,-1,-1,-1
57,709,235.05,596.3,76.67,126.04,0.9617,-1,-1,-1
57,713,1183.7,215.45,28.01,83.24,0.956,-1,-1,-1
57,719,1807.5,272.79,37.32,124.63,0.9493,-1,-1,-1
57,707,474.03,732.0,60.94,145.0,0.9057,-1,-1,-1
58,711,789.54,889.45,72.05,170.43,0.9761,-1,-1,-1
58,710,1345.91,560.52,57.14,129.74,0.9723,-1,-1,-1
58,708,961.09,486.75,37.85,119.24,0.97,-1,-1,-1
58,706,802.38,430.12,38.52,108.22,0.9686,-1,-1,-1
58,715,759.18,300.87,38.6,90.51,0.968,-1,-1,-1
58,705,450.51,421.49,37.36,101.32,0.9656,-1,-1,-1
58,712,296.67,142.12,34.02,71.51,0.9623,-1,-1,-1
58,709,235.06,596.29,76.62,126.02,0.9617,-1,-1,-1
58,713,1183.71,215.44,28.03,83.22,0.9558,-1,-1,-1
58,719,1807.42,272.74,37.41,124.65,0.9498,-1,-1,-1
58,707,474.23,731.94,60.68,145.15,0.9091,-1,-1,-1
59,707,460.81,731.49,67.38,150.54,0.9748,-1,-1,-1
59,711,783.9,891.84,76.26,167.61,0.9725,-1,-1,-1
59,709,227.13,599.2,76.6,124.46,0.97,-1,-1,-1
59,708,956.62,488.79,36.71,118.07,0.9681,-1,-1,-1
59,706,795.3,428.25,38.49,111.71,0.9675,-1,-1,-1
59,715,754.14,300.88,38.37,89.86,0.967,-1,-1,-1
59,705,448.08,424.18,33.18,99.75,0.9657,-1,-1,-1
59,710,1338.94,560.97,59.28,130.84,0.9644,-1,-1,-1
59,713,1176.65,214.64,28.06,85.83,0.9568,-1,-1,-1
59,712,289.01,144.6,34.83,69.77,0.9551,-1,-1,-1
59,719,1795.75,273.68,39.0,118.98,0.9467,-1,-1,-1
60,707,453.47,734.02,67.99,149.71,0.9787,-1,-1,-1
60,711,776.19,893.2,81.68,169.45,0.9759,-1,-1,-1
60,710,1330.94,562.51,61.88,131.05,0.9757,-1,-1,-1
60,709,216.78,601.67,76.86,124.02,0.9711,-1,-1,-1
60,706,788.62,428.13,37.45,112.63,0.9681,-1,-1,-1
60,715,750.18,302.2,36.09,86.56,0.9637,-1,-1,-1
60,719,1784.9,275.57,41.04,130.71,0.9627,-1,-1,-1
60,708,952.96,492.45,34.95,113.14,0.9618,-1,-1,-1
60,705,443.65,424.75,33.8,100.71,0.9598,-1,-1,-1
60,713,1170.43,214.96,28.36,85.77,0.9597,-1,-1,-1
60,712,282.64,145.94,33.2,70.35,0.9493,-1,-1,-1
61,710,1324.6,564.01,63.71,130.54,0.9763,-1,-1,-1
61,711,770.5,895.58,79.11,169.86,0.9758,-1,-1,-1
61,709,209.35,601.81,76.67,125.17,0.972,-1,-1,-1
61,707,445.22,734.46,65.95,153.09,0.971,-1,-1,-1
61,706,781.7,426.95,38.13,115.02,0.9681,-1,-1,-1
61,705,440.09,426.57,36.03,100.74,0.9654,-1,-1,-1
61,712,276.13,146.76,33.22,71.11,0.9654,-1,-1,-1
61,715,746.25,303.72,36.19,84.27,0.9648,-1,-1,-1
61,719,1774.63,277.69,42.0,125.38,0.9626,-1,-1,-1
61,708,947.76,493.07,35.73,115.78,0.962,-1,-1,-1
61,713,1162.41,215.95,29.72,84.93,0.9589,-1,-1,-1
62,710,1318.7,565.76,65.64,130.58,0.9764,-1,-1,-1
62,707,436.68,736.97,67.17,153.49,0.9756,-1,-1,-1
62,719,1763.98,277.37,42.52,99.5,0.974,-1,-1,-1
62,706,774.2,427.29,41.48,112.08,0.9689,-1,-1,-1
62,709,203.6,601.11,71.45,128.05,0.968,-1,-1,-1
62,711,765.31,897.58,79.04,167.66,0.9678,-1,-1,-1
62,712,268.87,147.96,33.78,70.07,0.9661,-1,-1,-1
62,705,437.16,425.63,36.33,102.41,0.9595,-1,-1,-1
62,715,744.41,304.98,32.5,84.01,0.958,-1,-1,-1
62,713,1156.46,216.78,29.25,84.92,0.956,-1,-1,-1
62,708,944.31,492.22,34.03,116.82,0.9509,-1,-1,-1
63,711,757.56,897.92,80.05,170.56,0.9798,-1,-1,-1
63,707,430.83,739.79,67.41,150.12,0.9772,-1,-1,-1
63,710,1312.17,567.51,68.21,130.65,0.9751,-1,-1,-1
63,706,767.88,428.93,42.04,105.88,0.9726,-1,-1,-1
63,709,197.57,601.94,65.8,125.83,0.971,-1,-1,-1
63,705,433.53,424.72,37.47,103.44,0.9668,-1,-1,-1
63,712,262.51,148.24,33.25,69.66,0.9661,-1,-1,-1
63,708,940.23,492.47,33.3,114.5,0.9629,-1,-1,-1
63,713,1149.37,218.46,30.65,83.57,0.9588,-1,-1,-1
63,719,1752.12,276.0,46.36,115.94,0.9526,-1,-1,-1
63,715,742.19,305.89,29.13,84.44,0.9406,-1,-1,-1
64,711,757.46,897.94,80.15,170.58,0.9797,-1,-1,-1
64,707,430.83,739.79,67.41,150.13,0.9772,-1,-1,-1
64,710,1312.13,567.51,68.25,130.68,0.9751,-1,-1,-1
64,706,767.89,428.93,42.03,105.88,0.9726,-1,-1,-1
64,709,197.55,601.94,65.87,125.71,0.9712,-1,-1,-1
64,705,433.52,424.7,37.54,103.45,0.9668,-1,-1,-1
64,712,262.52,148.22,33.25,69.68,0.9661,-1,-1,-1
64,708,940.24,492.49,33.29,114.46,0.9628,-1,-1,-1
64,713,1149.35,218.46,30.67,83.56,0.9588,-1,-1,-1
64,719,1752.0,276.05,46.47,115.83,0.953,-1,-1,-1
64,715,742.19,305.89,29.14,84.44,0.9408,-1,-1,-1
65,706,762.07,430.53,42.33,105.17,0.9762,-1,-1,-1
65,711,752.48,898.55,80.58,172.39,0.9744,-1,-1,-1
65,705,427.28,423.26,40.8,108.18,0.9739,-1,-1,-1
65,710,1308.06,569.79,68.41,128.66,0.971,-1,-1,-1
65,719,1739.49,280.93,50.45,97.17,0.9699,-1,-1,-1
65,709,193.46,602.62,60.24,121.93,0.9699,-1,-1,-1
65,707,423.9,739.5,68.05,153.12,0.9696,-1,-1,-1
65,712,256.13,147.76,32.75,70.96,0.9647,-1,-1,-1
65,708,935.79,488.51,33.68,122.32,0.959,-1,-1,-1
65,713,1142.73,220.59,31.63,81.99,0.9581,-1,-1,-1
65,715,739.36,305.6,28.42,85.91,0.9581,-1,-1,-1
66,705,421.5,423.19,46.91,108.45,0.9744,-1,-1,-1
66,707,417.74,740.17,66.75,153.82,0.974,-1,-1,-1
66,719,1730.41,283.25,52.04,95.35,0.9737,-1,-1,-1
66,711,750.43,899.11,75.01,173.16,0.9724,-1,-1,-1
66,706,756.15,432.01,41.63,105.26,0.9715,-1,-1,-1
66,709,190.63,602.85,50.06,121.13,0.9698,-1,-1,-1
66,710,1309.91,570.67,64.62,127.92,0.9693,-1,-1,-1
66,712,249.1,146.67,33.4,72.28,0.9606,-1,-1,-1
66,715,737.6,304.48,26.85,85.93,0.9577,-1,-1,-1
66,708,931.24,486.94,33.55,124.12,0.9559,-1,-1,-1
66,713,1135.56,222.88,34.22,81.04,0.9458,-1,-1,-1
67,709,183.52,601.88,47.25,124.91,0.9782,-1,-1,-1
67,705,415.67,424.12,51.98,104.63,0.9755,-1,-1,-1
67,711,749.27,900.4,68.5,169.95,0.9739,-1,-1,-1
67,707,412.58,740.5,65.7,153.75,0.9737,-1,-1,-1
67,719,1721.85,283.79,54.25,96.21,0.9708,-1,-1,-1
67,706,750.39,430.47,41.56,108.03,0.9698,-1,-1,-1
67,713,1129.73,223.34,37.4,80.72,0.9654,-1,-1,-1
67,710,1313.93,570.98,58.6,127.5,0.9649,-1,-1,-1
67,712,242.36,144.85,34.28,74.53,0.964,-1,-1,-1
67,708,927.71,486.61,33.02,120.6,0.9613,-1,-1,-1
67,715,733.5,302.56,28.64,90.02,0.9581,-1,-1,-1
68,709,176.68,603.57,45.38,124.13,0.977,-1,-1,-1
68,707,408.1,740.73,65.42,151.74,0.9769,-1,-1,-1
68,705,412.21,425.61,49.18,100.57,0.9765,-1,-1,-1
68,711,749.32,900.92,66.09,170.44,0.9718,-1,-1,-1
68,706,744.58,428.65,40.32,110.33,0.9706,-1,-1,-1
68,719,1715.03,284.48,54.22,96.88,0.9693,-1,-1,-1
68,708,922.53,486.35,37.17,119.78,0.9685,-1,-1,-1
68,713,1124.09,223.77,39.49,81.32,0.9656,-1,-1,-1
68,710,1317.92,569.49,51.89,130.47,0.9591,-1,-1,-1
68,712,236.23,144.74,34.36,73.67,0.9587,-1,-1,-1
68,715,727.11,301.16,33.02,93.17,0.9472,-1,-1,-1
69,719,1709.11,284.79,52.57,96.74,0.9768,-1,-1,-1
69,705,409.75,426.64,47.28,97.97,0.9755,-1,-1,-1
69,710,1316.74,568.62,49.72,130.7,0.9725,-1,-1,-1
69,709,169.82,604.09,44.15,124.76,0.9717,-1,-1,-1
69,706,739.38,427.08,39.6,113.34,0.9711,-1,-1,-1
