track_id,label,frame,outside,occluded,xtl,ytl,xbr,ybr,jersey_number
0,player,482,0,0,1200.66,640.12,1286.18,813.03,13
0,player,483,0,0,1187.30,639.76,1272.82,812.68,13
0,player,484,0,0,1173.93,639.41,1259.46,812.32,13
0,player,485,0,0,1160.57,639.05,1246.09,811.96,13
0,player,486,0,0,1147.21,638.70,1232.73,811.61,13
0,player,487,0,0,1133.85,638.34,1219.37,811.25,13
0,player,488,0,0,1120.48,637.98,1206.01,810.90,13
0,player,489,0,0,1107.12,637.63,1192.64,810.54,13
0,player,490,0,0,1093.76,637.27,1179.28,810.18,13
0,player,491,0,0,1080.39,636.91,1165.92,809.83,13
0,player,492,0,0,1067.03,636.56,1152.55,809.47,13
0,player,493,0,0,1060.62,636.56,1146.14,809.47,13
0,player,494,0,0,1054.20,636.56,1139.72,809.47,13
0,player,495,0,0,1047.79,636.56,1133.31,809.47,13
0,player,496,0,0,1035.26,636.86,1120.79,809.78,13
0,player,497,0,0,1022.74,637.17,1108.26,810.08,13
0,player,498,0,0,1010.22,637.47,1095.74,810.39,13
0,player,499,0,0,997.70,637.78,1083.22,810.69,13
0,player,500,0,0,985.17,638.08,1070.70,811.00,13
0,player,501,0,0,972.65,638.39,1058.17,811.30,13
0,player,502,0,0,960.13,638.70,1045.65,811.61,13
0,player,503,0,0,953.00,638.37,1038.52,811.28,13
0,player,504,0,0,945.87,638.05,1031.40,810.96,13
0,player,505,0,0,938.75,637.72,1024.27,810.64,13
0,player,506,0,0,931.62,637.40,1017.14,810.31,13
0,player,507,0,0,924.49,637.08,1010.01,809.99,13
0,player,508,0,0,917.36,636.75,1002.89,809.66,13
0,player,509,0,0,910.24,636.43,995.76,809.34,13
0,player,510,0,0,903.11,636.10,988.63,809.02,13
0,player,511,0,0,895.98,635.78,981.51,808.69,13
0,player,512,0,0,888.86,635.46,974.38,808.37,13
0,player,513,0,0,881.73,635.13,967.25,808.04,13
0,player,514,0,0,874.60,634.81,960.13,807.72,13
0,player,515,0,0,867.48,634.48,953.00,807.40,13
0,player,516,0,0,860.35,634.16,945.87,807.07,13
0,player,517,0,0,853.22,633.84,938.75,806.75,13
0,player,518,0,0,846.10,633.51,931.62,806.42,13
0,player,519,0,0,838.97,633.19,924.49,806.10,13
0,player,520,0,0,831.84,632.86,917.36,805.78,13
0,player,521,0,0,824.71,632.54,910.24,805.45,13
0,player,522,0,0,817.59,632.22,903.11,805.13,13
0,player,523,0,0,810.46,631.89,895.98,804.80,13
0,player,524,0,0,803.33,631.57,888.86,804.48,13
0,player,525,0,0,796.21,631.24,881.73,804.16,13
0,player,526,0,0,789.08,630.92,874.60,803.83,13
0,player,527,0,0,781.95,630.60,867.48,803.51,13
0,player,528,0,0,774.83,630.27,860.35,803.18,13
0,player,529,0,0,767.70,629.95,853.22,802.86,13
0,player,530,0,0,760.57,629.62,846.10,802.54,13
0,player,531,0,0,753.45,629.30,838.97,802.21,13
0,player,532,0,0,746.32,628.98,831.84,801.89,13
0,player,533,0,0,739.19,628.65,824.71,801.56,13
0,player,534,0,0,732.06,628.33,817.59,801.24,13
0,player,535,0,0,724.94,628.00,810.46,800.92,13
0,player,536,0,0,718.22,628.00,803.74,800.92,13
0,player,537,0,0,711.50,628.00,797.02,800.92,13
0,player,538,0,0,704.78,628.00,790.30,800.92,13
0,player,539,0,0,698.06,628.00,783.58,800.92,13
0,player,540,0,0,691.34,628.00,776.86,800.92,13
0,player,541,0,0,684.62,628.00,770.14,800.92,13
0,player,542,0,0,677.90,628.00,763.42,800.92,13
0,player,543,0,0,677.29,629.84,762.81,802.75,13
0,player,544,0,0,676.68,631.67,762.20,804.58,13
0,player,545,0,0,676.07,633.50,761.59,806.42,13
0,player,546,0,0,675.46,635.34,760.98,808.25,13
0,player,547,0,0,674.85,637.17,760.37,810.08,13
0,player,548,0,0,674.23,639.00,759.76,811.91,13
0,player,549,0,0,673.62,640.83,759.15,813.75,13
0,player,550,0,0,670.68,641.10,756.21,814.01,13
0,player,551,0,0,667.74,641.37,753.27,814.28,13
0,player,552,0,0,664.80,641.64,750.33,814.55,13
0,player,553,0,0,661.86,641.90,747.39,814.82,13
0,player,554,0,0,658.92,642.17,744.45,815.08,13
0,player,555,0,0,655.99,642.44,741.51,815.35,13
0,player,556,0,0,653.05,642.70,738.57,815.62,13
0,player,557,0,0,650.11,642.97,735.63,815.88,13
0,player,558,0,0,647.17,643.24,732.69,816.15,13
0,player,559,0,0,644.23,643.51,729.75,816.42,13
0,player,560,0,0,641.29,643.77,726.81,816.69,13
0,player,561,0,0,638.35,644.04,723.87,816.95,13
0,player,562,0,0,635.41,644.31,720.93,817.22,13
0,player,563,0,0,632.47,644.58,717.99,817.49,13
0,player,564,0,0,629.53,644.84,715.05,817.76,13
0,player,565,0,0,626.59,645.11,712.11,818.02,13
0,player,566,0,0,628.96,646.46,714.49,819.37,13
0,player,567,0,0,631.34,647.80,716.86,820.71,13
0,player,568,0,0,633.71,649.15,719.24,822.06,13
0,player,569,0,0,636.09,650.50,721.61,823.41,13
0,player,570,0,0,638.47,651.84,723.99,824.75,13
0,player,571,0,0,640.84,653.19,726.36,826.10,13
0,player,572,0,0,643.22,654.53,728.74,827.45,13
0,player,573,0,0,645.59,655.88,731.12,828.79,13
0,player,574,0,0,647.97,657.23,733.49,830.14,13
0,player,575,0,0,650.34,658.57,735.87,831.48,13
0,player,576,0,0,652.72,659.92,738.24,832.83,13
0,player,577,0,0,655.09,661.26,740.62,834.18,13
0,player,578,0,0,657.47,662.61,742.99,835.52,13
0,player,579,0,0,659.85,663.96,745.37,836.87,13
0,player,580,0,0,662.22,665.30,747.75,838.22,13
0,player,581,0,0,664.60,666.65,750.12,839.56,13
0,player,582,0,0,666.97,668.00,752.50,840.91,13
0,player,583,0,0,669.35,669.34,754.87,842.25,13
0,player,584,0,0,671.72,670.69,757.25,843.60,13
0,player,585,0,0,674.10,672.03,759.62,844.95,13
0,player,586,0,0,676.48,673.38,762.00,846.29,13
0,player,587,0,0,678.85,674.73,764.37,847.64,13
0,player,588,0,0,681.23,676.07,766.75,848.99,13
0,player,589,0,0,683.60,677.42,769.13,850.33,13
0,player,590,0,0,685.98,678.77,771.50,851.68,13
0,player,591,0,0,688.35,680.11,773.88,853.02,13
0,player,592,0,0,690.73,681.46,776.25,854.37,13
0,player,593,0,0,693.11,682.80,778.63,855.72,13
0,player,594,0,0,695.48,684.15,781.00,857.06,13
0,player,595,0,0,697.86,685.50,783.38,858.41,13
0,player,596,0,0,700.23,686.84,785.76,859.75,13
0,player,597,0,0,702.61,688.19,788.13,861.10,13
0,player,598,0,0,704.98,689.54,790.51,862.45,13
0,player,599,0,0,707.36,690.88,792.88,863.79,13
0,player,600,0,0,709.73,692.23,795.26,865.14,13
0,player,601,0,0,712.11,693.57,797.63,866.49,13
0,player,602,0,0,714.49,694.92,800.01,867.83,13
0,player,603,0,0,716.86,696.27,802.39,869.18,13
0,player,604,0,0,719.24,697.61,804.76,870.52,13
0,player,605,0,0,721.61,698.96,807.14,871.87,13
0,player,606,0,0,723.99,700.30,809.51,873.22,13
0,player,607,0,0,726.36,701.65,811.89,874.56,13
0,player,608,0,0,728.74,703.00,814.26,875.91,13
0,player,609,0,0,731.12,704.34,816.64,877.26,13
0,player,610,0,0,733.49,705.69,819.01,878.60,13
0,player,611,0,0,735.87,707.04,821.39,879.95,13
0,player,612,0,0,738.24,708.38,823.77,881.29,13
0,player,613,0,0,740.62,709.73,826.14,882.64,13
0,player,614,0,0,742.99,711.07,828.52,883.99,13
0,player,615,0,0,745.37,712.42,830.89,885.33,13
0,player,616,0,0,747.75,713.77,833.27,886.68,13
0,player,617,0,0,750.12,715.11,835.64,888.03,13
0,player,618,0,0,752.50,716.46,838.02,889.37,13
0,player,619,0,0,754.87,717.81,840.40,890.72,13
0,player,620,0,0,763.42,714.24,848.95,887.15,13
0,player,621,0,0,771.98,710.68,857.50,883.59,13
0,player,622,0,0,780.53,707.12,866.05,880.03,13
0,player,623,0,0,790.91,707.69,876.44,880.60,13
0,player,624,0,0,801.30,708.26,886.82,881.17,13
0,player,625,0,0,811.68,708.83,897.21,881.75,13
0,player,626,0,0,822.07,709.41,907.59,882.32,13
0,player,627,0,0,832.45,709.98,917.98,882.89,13
0,player,628,0,0,842.84,710.55,928.36,883.46,13
0,player,629,0,0,853.22,711.12,938.75,884.04,13
0,player,630,0,0,863.61,711.70,949.13,884.61,13
0,player,631,0,0,873.99,712.27,959.52,885.18,13
0,player,632,0,0,884.38,712.84,969.90,885.75,13
0,player,633,0,0,894.76,713.41,980.29,886.33,13
0,player,634,0,0,905.15,713.99,990.67,886.90,13
0,player,635,0,0,915.53,714.56,1001.06,887.47,13
0,player,636,0,0,925.92,715.13,1011.44,888.05,13
0,player,637,0,0,936.30,715.71,1021.83,888.62,13
0,player,638,0,0,946.69,716.28,1032.21,889.19,13
0,player,639,0,0,957.07,716.85,1042.60,889.76,13
0,player,640,0,0,967.46,717.42,1052.98,890.34,13
0,player,641,0,0,977.84,718.00,1063.37,890.91,13
0,player,642,0,0,988.23,718.57,1073.75,891.48,13
0,player,643,0,0,998.61,719.14,1084.14,892.05,13
0,player,644,0,0,1009.00,719.71,1094.52,892.63,13
0,player,645,0,0,1019.38,720.29,1104.91,893.20,13
0,player,646,0,0,1029.77,720.86,1115.29,893.77,13
0,player,647,0,0,1040.15,721.43,1125.68,894.34,13
0,player,648,0,0,1050.54,722.01,1136.06,894.92,13
0,player,649,0,0,1060.92,722.58,1146.45,895.49,13
0,player,650,0,0,1071.31,723.15,1156.83,896.06,13
0,player,651,0,0,1081.69,723.72,1167.22,896.64,13
0,player,652,0,0,1092.08,724.30,1177.60,897.21,13
0,player,653,0,0,1102.46,724.87,1187.99,897.78,13
0,player,654,0,0,1112.85,725.44,1198.37,898.35,13
0,player,655,0,0,1123.23,726.01,1208.76,898.93,13
0,player,656,0,0,1133.62,726.59,1219.14,899.50,13
0,player,657,0,0,1144.00,727.16,1229.53,900.07,13
0,player,658,0,0,1154.39,727.73,1239.91,900.64,13
0,player,659,0,0,1164.77,728.31,1250.30,901.22,13
0,player,660,0,0,1175.16,728.88,1260.68,901.79,13
0,player,661,0,0,1185.54,729.45,1271.07,902.36,13
0,player,662,0,0,1195.93,730.02,1281.45,902.94,13
0,player,663,0,0,1206.31,730.60,1291.84,903.51,13
0,player,664,0,0,1216.70,731.17,1302.22,904.08,13
0,player,665,0,0,1227.08,731.74,1312.61,904.65,13
0,player,666,0,0,1237.47,732.31,1322.99,905.23,13
0,player,667,0,0,1247.85,732.89,1333.38,905.80,13
0,player,668,0,0,1258.24,733.46,1343.76,906.37,13
0,player,669,0,0,1268.62,734.03,1354.15,906.94,13
0,player,670,0,0,1279.01,734.60,1364.53,907.52,13
0,player,671,0,0,1289.39,735.18,1374.92,908.09,13
0,player,672,0,0,1299.78,735.75,1385.30,908.66,13
0,player,673,0,0,1310.16,736.32,1395.69,909.24,13
0,player,674,0,0,1320.55,736.90,1406.07,909.81,13
0,player,675,0,0,1330.93,737.47,1416.46,910.38,13
0,player,676,0,0,1341.32,738.04,1426.84,910.95,13
0,player,677,0,0,1351.70,738.61,1437.23,911.53,13
0,player,678,0,0,1362.09,739.19,1447.61,912.10,13
0,player,679,0,0,1362.92,739.14,1448.44,912.05,13
0,player,680,0,0,1363.74,739.09,1449.27,912.00,13
0,player,681,0,0,1364.57,739.04,1450.09,911.95,13
0,player,682,0,0,1365.39,738.99,1450.92,911.90,13
0,player,683,0,0,1366.22,738.94,1451.74,911.86,13
0,player,684,0,0,1367.05,738.90,1452.57,911.81,13
0,player,685,0,0,1367.87,738.85,1453.40,911.76,13
0,player,686,0,0,1368.70,738.80,1454.22,911.71,13
0,player,687,0,0,1369.52,738.75,1455.05,911.66,13
0,player,688,0,0,1370.35,738.70,1455.87,911.61,13
0,player,689,0,0,1371.18,738.65,1456.70,911.56,13
0,player,690,0,0,1372.00,738.60,1457.53,911.52,13
0,player,691,0,0,1372.83,738.55,1458.35,911.47,13
0,player,692,0,0,1373.66,738.51,1459.18,911.42,13
0,player,693,0,0,1374.48,738.46,1460.00,911.37,13
0,player,694,0,0,1375.31,738.41,1460.83,911.32,13
0,player,695,0,0,1376.13,738.36,1461.66,911.27,13
0,player,696,0,0,1376.96,738.31,1462.48,911.22,13
0,player,697,0,0,1377.79,738.26,1463.31,911.18,13
0,player,698,0,0,1378.61,738.21,1464.13,911.13,13
0,player,699,0,0,1379.44,738.17,1464.96,911.08,13
0,player,700,0,0,1380.26,738.12,1465.79,911.03,13
0,player,701,0,0,1381.09,738.07,1466.61,910.98,13
0,player,702,0,0,1381.92,738.02,1467.44,910.93,13
0,player,703,0,0,1382.74,737.97,1468.27,910.88,13
0,player,704,0,0,1383.57,737.92,1469.09,910.84,13
0,player,705,0,0,1384.39,737.87,1469.92,910.79,13
0,player,706,0,0,1385.22,737.83,1470.74,910.74,13
0,player,707,0,0,1386.05,737.78,1471.57,910.69,13
0,player,708,0,0,1386.87,737.73,1472.40,910.64,13
0,player,709,0,0,1387.70,737.68,1473.22,910.59,13
0,player,710,0,0,1388.52,737.63,1474.05,910.54,13
0,player,711,0,0,1389.35,737.58,1474.87,910.50,13
0,player,712,0,0,1390.18,737.53,1475.70,910.45,13
0,player,713,0,0,1391.00,737.49,1476.53,910.40,13
0,player,714,0,0,1391.83,737.44,1477.35,910.35,13
0,player,715,0,0,1392.65,737.39,1478.18,910.30,13
0,player,716,0,0,1393.48,737.34,1479.00,910.25,13
0,player,717,0,0,1394.31,737.29,1479.83,910.20,13
0,player,718,0,0,1395.13,737.24,1480.66,910.16,13
0,player,719,0,0,1395.96,737.19,1481.48,910.11,13
0,player,720,0,0,1396.79,737.15,1482.31,910.06,13
0,player,721,0,0,1397.61,737.10,1483.13,910.01,13
0,player,722,1,0,1398.44,737.05,1483.96,909.96,13
1,player,15,0,0,579.42,720.67,664.95,893.85,10
1,player,16,0,0,577.78,720.01,663.30,893.20,10
1,player,17,0,0,576.13,719.35,661.66,892.54,10
1,player,18,0,0,574.49,718.69,660.01,891.88,10
1,player,19,0,0,572.84,718.04,658.37,891.22,10
1,player,20,0,0,571.20,717.38,656.72,890.56,10
1,player,21,0,0,569.55,716.72,655.08,889.91,10
1,player,22,0,0,567.91,716.06,653.43,889.25,10
1,player,23,0,0,566.26,715.41,651.79,888.59,10
1,player,24,0,0,564.62,714.75,650.14,887.93,10
1,player,25,0,0,562.98,714.09,648.50,887.27,10
1,player,26,0,0,561.33,713.43,646.85,886.62,10
1,player,27,0,0,559.69,712.77,645.21,885.96,10
1,player,28,0,0,558.04,712.12,643.56,885.30,10
1,player,29,0,0,556.40,711.46,641.92,884.64,10
1,player,30,0,0,554.75,710.80,640.28,883.99,10
1,player,31,0,0,553.11,710.14,638.63,883.33,10
1,player,32,0,0,551.46,709.48,636.99,882.67,10
1,player,33,0,0,549.82,708.83,635.34,882.01,10
1,player,34,0,0,548.17,708.17,633.70,881.35,10
1,player,35,0,0,546.53,707.51,632.05,880.70,10
1,player,36,0,0,544.88,706.85,630.41,880.04,10
1,player,37,0,0,543.24,706.19,628.76,879.38,10
1,player,38,0,0,541.59,705.54,627.12,878.72,10
1,player,39,0,0,539.95,704.88,625.47,878.06,10
1,player,40,0,0,538.30,704.22,623.83,877.41,10
1,player,41,0,0,536.66,703.56,622.18,876.75,10
1,player,42,0,0,533.47,703.68,618.99,876.87,10
1,player,43,0,0,530.28,703.80,615.80,876.98,10
1,player,44,0,0,527.08,703.91,612.61,877.10,10
1,player,45,0,0,523.89,704.03,609.41,877.22,10
1,player,46,0,0,520.70,704.15,606.22,877.33,10
1,player,47,0,0,517.51,704.27,603.03,877.45,10
1,player,48,0,0,514.31,704.38,599.84,877.57,10
1,player,49,0,0,511.12,704.50,596.64,877.69,10
1,player,50,0,0,507.93,704.62,593.45,877.80,10
1,player,51,0,0,504.74,704.74,590.26,877.92,10
1,player,52,0,0,501.54,704.85,587.07,878.04,10
1,player,53,0,0,498.35,704.97,583.87,878.15,10
1,player,54,0,0,495.16,705.09,580.68,878.27,10
1,player,55,0,0,491.97,705.20,577.49,878.39,10
1,player,56,0,0,488.77,705.32,574.30,878.51,10
1,player,57,0,0,485.58,705.44,571.10,878.62,10
1,player,58,0,0,482.39,705.56,567.91,878.74,10
1,player,59,0,0,479.20,705.67,564.72,878.86,10
1,player,60,0,0,476.00,705.79,561.53,878.98,10
1,player,61,0,0,472.81,705.91,558.33,879.09,10
1,player,62,0,0,469.62,706.02,555.14,879.21,10
1,player,63,0,0,466.43,706.14,551.95,879.33,10
1,player,64,0,0,463.23,706.26,548.76,879.44,10
1,player,65,0,0,460.04,706.38,545.56,879.56,10
1,player,66,0,0,456.85,706.49,542.37,879.68,10
1,player,67,0,0,453.66,706.61,539.18,879.80,10
1,player,68,0,0,450.46,706.73,535.99,879.91,10
1,player,69,0,0,447.27,706.84,532.79,880.03,10
1,player,70,0,0,444.08,706.96,529.60,880.15,10
1,player,71,0,0,440.89,707.08,526.41,880.26,10
1,player,72,0,0,437.69,707.20,523.22,880.38,10
1,player,73,0,0,434.50,707.31,520.02,880.50,10
1,player,74,0,0,431.31,707.43,516.83,880.62,10
1,player,75,0,0,428.12,707.55,513.64,880.73,10
1,player,76,0,0,424.92,707.66,510.45,880.85,10
1,player,77,0,0,421.73,707.78,507.25,880.97,10
1,player,78,0,0,418.54,707.90,504.06,881.08,10
1,player,79,0,0,415.35,708.02,500.87,881.20,10
1,player,80,0,0,412.15,708.13,497.68,881.32,10
1,player,81,0,0,408.96,708.25,494.48,881.44,10
1,player,82,0,0,405.77,708.37,491.29,881.55,10
1,player,83,0,0,402.58,708.48,488.10,881.67,10
1,player,84,0,0,399.38,708.60,484.91,881.79,10
1,player,85,0,0,396.19,708.72,481.71,881.90,10
1,player,86,0,0,393.00,708.84,478.52,882.02,10
1,player,87,0,0,389.81,708.95,475.33,882.14,10
1,player,88,0,0,386.61,709.07,472.14,882.26,10
1,player,89,0,0,383.42,709.19,468.94,882.37,10
1,player,90,0,0,380.23,709.30,465.75,882.49,10
1,player,91,0,0,377.04,709.42,462.56,882.61,10
1,player,92,0,0,373.84,709.54,459.37,882.72,10
1,player,93,0,0,370.65,709.66,456.17,882.84,10
1,player,94,0,0,367.46,709.77,452.98,882.96,10
1,player,95,0,0,364.27,709.89,449.79,883.08,10
1,player,96,0,0,361.07,710.01,446.60,883.19,10
1,player,97,0,0,357.88,710.12,443.40,883.31,10
1,player,98,0,0,354.69,710.24,440.21,883.43,10
1,player,99,0,0,351.50,710.36,437.02,883.54,10
1,player,100,0,0,348.30,710.48,433.83,883.66,10
1,player,101,0,0,345.11,710.59,430.64,883.78,10
1,player,102,0,0,341.92,710.71,427.44,883.90,10
1,player,103,0,0,338.73,710.83,424.25,884.01,10
1,player,104,0,0,335.53,710.94,421.06,884.13,10
1,player,105,0,0,332.34,711.06,417.87,884.25,10
1,player,106,0,0,329.15,711.18,414.67,884.36,10
1,player,107,0,0,325.96,711.30,411.48,884.48,10
1,player,108,0,0,322.76,711.41,408.29,884.60,10
1,player,109,0,0,319.57,711.53,405.10,884.72,10
1,player,110,0,0,316.38,711.65,401.90,884.83,10
1,player,111,0,0,313.19,711.76,398.71,884.95,10
1,player,112,0,0,309.99,711.88,395.52,885.07,10
1,player,113,0,0,306.80,712.00,392.33,885.18,10
1,player,114,0,0,303.61,712.12,389.13,885.30,10
1,player,115,0,0,302.23,711.11,387.75,884.30,10
1,player,116,0,0,300.84,710.10,386.37,883.29,10
1,player,117,0,0,299.46,709.10,384.98,882.28,10
1,player,118,0,0,298.08,708.09,383.60,881.28,10
1,player,119,0,0,296.69,707.09,382.22,880.27,10
1,player,120,0,0,295.31,706.08,380.83,879.26,10
1,player,121,0,0,293.93,705.07,379.45,878.26,10
1,player,122,0,0,292.54,704.07,378.07,877.25,10
1,player,123,0,0,291.16,703.06,376.68,876.25,10
1,player,124,0,0,289.77,702.05,375.30,875.24,10
1,player,125,0,0,288.39,701.05,373.91,874.23,10
1,player,126,0,0,287.01,700.04,372.53,873.23,10
1,player,127,0,0,285.62,699.04,371.15,872.22,10
1,player,128,0,0,284.24,698.03,369.76,871.22,10
1,player,129,0,0,282.86,697.02,368.38,870.21,10
1,player,130,0,0,281.47,696.02,367.00,869.20,10
1,player,131,0,0,280.09,695.01,365.61,868.20,10
1,player,132,0,0,279.18,694.71,364.70,867.89,10
1,player,133,0,0,278.27,694.40,363.79,867.59,10
1,player,134,0,0,277.35,694.10,362.88,867.28,10
1,player,135,0,0,276.44,693.79,361.96,866.98,10
1,player,136,0,0,275.53,693.49,361.05,866.68,10
1,player,137,0,0,274.61,693.19,360.14,866.37,10
1,player,138,0,0,273.70,692.88,359.23,866.07,10
1,player,139,0,0,272.79,692.58,358.31,865.76,10
1,player,140,0,0,271.88,692.27,357.40,865.46,10
1,player,141,0,0,270.96,691.97,356.49,865.16,10
1,player,142,0,0,270.05,691.67,355.57,864.85,10
1,player,143,0,0,269.14,691.36,354.66,864.55,10
1,player,144,0,0,268.23,691.06,353.75,864.24,10
1,player,145,0,0,267.31,690.75,352.84,863.94,10
1,player,146,0,0,266.40,690.45,351.92,863.63,10
1,player,147,0,0,265.49,690.14,351.01,863.33,10
1,player,148,0,0,264.57,689.84,350.10,863.03,10
1,player,149,0,0,263.66,689.54,349.19,862.72,10
1,player,150,0,0,262.75,689.23,348.27,862.42,10
1,player,151,0,0,261.84,688.93,347.36,862.11,10
1,player,152,0,0,260.92,688.62,346.45,861.81,10
1,player,153,0,0,260.01,688.32,345.53,861.50,10
1,player,154,0,0,259.10,688.01,344.62,861.20,10
1,player,155,0,0,258.19,687.71,343.71,860.90,10
1,player,156,0,0,257.27,687.41,342.80,860.59,10
1,player,157,0,0,258.62,687.26,344.14,860.44,10
1,player,158,0,0,259.96,687.11,345.48,860.29,10
1,player,159,0,0,261.30,686.96,346.82,860.14,10
1,player,160,0,0,262.64,686.81,348.17,860.00,10
1,player,161,0,0,263.98,686.66,349.51,859.85,10
1,player,162,0,0,265.33,686.51,350.85,859.70,10
1,player,163,0,0,266.67,686.36,352.19,859.55,10
1,player,164,0,0,268.01,686.21,353.53,859.40,10
1,player,165,0,0,269.35,686.06,354.88,859.25,10
1,player,166,0,0,270.70,685.91,356.22,859.10,10
1,player,167,0,0,272.04,685.77,357.56,858.95,10
1,player,168,0,0,273.38,685.62,358.90,858.80,10
1,player,169,0,0,274.72,685.47,360.25,858.65,10
1,player,170,0,0,276.06,685.32,361.59,858.50,10
1,player,171,0,0,277.41,685.17,362.93,858.35,10
1,player,172,0,0,278.75,685.02,364.27,858.21,10
1,player,173,0,0,280.09,684.87,365.61,858.06,10
1,player,174,0,0,281.43,684.72,366.96,857.91,10
1,player,175,0,0,282.77,684.57,368.30,857.76,10
1,player,176,0,0,284.12,684.42,369.64,857.61,10
1,player,177,0,0,285.46,684.27,370.98,857.46,10
1,player,178,0,0,286.80,684.13,372.32,857.31,10
1,player,179,0,0,288.14,683.98,373.67,857.16,10
1,player,180,0,0,289.49,683.83,375.01,857.01,10
1,player,181,0,0,290.83,683.68,376.35,856.86,10
1,player,182,0,0,292.17,683.53,377.69,856.71,10
1,player,183,0,0,293.51,683.38,379.04,856.57,10
1,player,184,0,0,294.85,683.23,380.38,856.42,10
1,player,185,0,0,296.20,683.08,381.72,856.27,10
1,player,186,0,0,297.54,682.93,383.06,856.12,10
1,player,187,0,0,298.88,682.78,384.40,855.97,10
1,player,188,0,0,300.22,682.63,385.75,855.82,10
1,player,189,0,0,301.57,682.49,387.09,855.67,10
1,player,190,0,0,302.91,682.34,388.43,855.52,10
1,player,191,0,0,304.36,682.52,389.88,855.70,10
1,player,192,0,0,305.80,682.70,391.33,855.88,10
1,player,193,0,0,307.25,682.88,392.78,856.06,10
1,player,194,0,0,308.70,683.06,394.23,856.25,10
1,player,195,0,0,310.15,683.24,395.67,856.43,10
1,player,196,0,0,311.60,683.42,397.12,856.61,10
1,player,197,0,0,313.05,683.60,398.57,856.79,10
1,player,198,0,0,314.50,683.78,400.02,856.97,10
1,player,199,0,0,315.95,683.97,401.47,857.15,10
1,player,200,0,0,317.39,684.15,402.92,857.33,10
1,player,201,0,0,318.84,684.33,404.37,857.51,10
1,player,202,0,0,320.29,684.51,405.81,857.69,10
1,player,203,0,0,321.74,684.69,407.26,857.88,10
1,player,204,0,0,323.19,684.87,408.71,858.06,10
1,player,205,0,0,325.98,683.88,411.51,857.07,10
1,player,206,0,0,328.78,682.90,414.30,856.08,10
1,player,207,0,0,331.58,681.91,417.10,855.10,10
1,player,208,0,0,334.37,680.92,419.90,854.11,10
1,player,209,0,0,337.17,679.94,422.69,853.12,10
1,player,210,0,0,339.96,678.95,425.49,852.14,10
1,player,211,0,0,342.76,677.96,428.28,851.15,10
1,player,212,0,0,345.56,676.98,431.08,850.16,10
1,player,213,0,0,348.35,675.99,433.88,849.18,10
1,player,214,0,0,351.15,675.00,436.67,848.19,10
1,player,215,0,0,353.94,674.02,439.47,847.20,10
1,player,216,0,0,356.74,673.03,442.26,846.22,10
1,player,217,0,0,359.54,672.04,445.06,845.23,10
1,player,218,0,0,361.74,671.97,447.27,845.16,10
1,player,219,0,0,363.95,671.90,449.47,845.09,10
1,player,220,0,0,366.16,671.83,451.68,845.02,10
1,player,221,0,0,368.37,671.76,453.89,844.95,10
1,player,222,0,0,370.58,671.69,456.10,844.88,10
1,player,223,0,0,372.78,671.62,458.31,844.81,10
1,player,224,0,0,374.99,671.55,460.52,844.74,10
1,player,225,0,0,377.20,671.48,462.72,844.67,10
