track_id,label,frame,outside,occluded,xtl,ytl,xbr,ybr,jersey_number
0,player,502,0,0,346.57,719.25,425.06,876.93,26
0,player,503,0,0,345.39,719.42,424.36,877.68,26
0,player,504,0,0,344.22,719.60,423.66,878.42,26
0,player,505,0,0,343.04,719.77,422.96,879.16,26
0,player,506,0,0,341.86,719.94,422.26,879.90,26
0,player,507,0,0,340.68,720.12,421.57,880.64,26
0,player,508,0,0,339.50,720.29,420.87,881.39,26
0,player,509,0,0,338.33,720.47,420.17,882.13,26
0,player,510,0,0,337.15,720.64,419.47,882.87,26
0,player,511,0,0,335.97,720.81,418.77,883.61,26
0,player,512,0,0,334.79,720.99,418.08,884.35,26
0,player,513,0,0,333.61,721.16,417.38,885.09,26
0,player,514,0,0,332.43,721.34,416.68,885.84,26
0,player,515,0,0,331.26,721.51,415.98,886.58,26
0,player,516,0,0,330.08,721.68,415.28,887.32,26
0,player,517,0,0,328.90,721.86,414.59,888.06,26
0,player,518,0,0,327.72,722.03,413.89,888.80,26
0,player,519,0,0,326.54,722.21,413.19,889.54,26
0,player,520,0,0,325.37,722.38,412.49,890.29,26
0,player,521,0,0,324.19,722.55,411.79,891.03,26
0,player,522,0,0,323.01,722.73,411.10,891.77,26
0,player,523,0,0,321.83,722.90,410.40,892.51,26
0,player,524,0,0,320.65,723.08,409.70,893.25,26
0,player,525,0,0,319.47,723.25,409.00,894.00,26
0,player,526,0,0,318.30,723.42,408.30,894.74,26
0,player,527,0,0,317.12,723.60,407.61,895.48,26
0,player,528,0,0,315.94,723.77,406.91,896.22,26
0,player,529,0,0,314.76,723.95,406.21,896.96,26
0,player,530,0,0,313.58,724.12,405.51,897.70,26
0,player,531,0,0,312.41,724.29,404.81,898.45,26
0,player,532,0,0,311.23,724.47,404.12,899.19,26
0,player,533,0,0,310.05,724.64,403.42,899.93,26
0,player,534,0,0,308.87,724.82,402.72,900.67,26
0,player,535,0,0,307.69,724.99,402.02,901.41,26
0,player,536,0,0,306.52,725.16,401.32,902.16,26
0,player,537,0,0,305.34,725.34,400.63,902.90,26
0,player,538,0,0,304.16,725.51,399.93,903.64,26
0,player,539,0,0,302.98,725.69,399.23,904.38,26
0,player,540,0,0,301.80,725.86,398.53,905.12,26
0,player,541,0,0,300.62,726.03,397.83,905.86,26
0,player,542,0,0,299.45,726.21,397.14,906.61,26
0,player,543,0,0,298.27,726.38,396.44,907.35,26
0,player,544,0,0,297.09,726.56,395.74,908.09,26
0,player,545,0,0,295.91,726.73,395.04,908.83,26
0,player,546,0,0,294.73,726.90,394.34,909.57,26
0,player,547,0,0,293.56,727.08,393.65,910.32,26
0,player,548,0,0,292.38,727.25,392.95,911.06,26
0,player,549,0,0,294.52,727.25,395.08,911.06,26
0,player,550,0,0,293.66,727.68,394.23,911.48,26
0,player,551,0,0,292.81,728.11,393.37,911.91,26
0,player,552,0,0,291.95,728.54,392.52,912.34,26
0,player,553,0,0,291.09,728.96,391.66,912.77,26
0,player,554,0,0,290.24,729.39,390.81,913.20,26
0,player,555,0,0,288.77,729.26,389.34,913.06,26
0,player,556,0,0,287.30,729.12,387.87,912.93,26
0,player,557,0,0,285.83,728.99,386.40,912.79,26
0,player,558,0,0,284.36,728.86,384.93,912.66,26
0,player,559,0,0,282.89,728.72,383.46,912.53,26
0,player,560,0,0,281.42,728.59,381.99,912.39,26
0,player,561,0,0,279.95,728.46,380.52,912.26,26
0,player,562,0,0,278.48,728.32,379.05,912.13,26
0,player,563,0,0,277.01,728.19,377.58,911.99,26
0,player,564,0,0,275.54,728.05,376.11,911.86,26
0,player,565,0,0,274.07,727.92,374.64,911.73,26
0,player,566,0,0,272.60,727.79,373.17,911.59,26
0,player,567,0,0,271.13,727.65,371.70,911.46,26
0,player,568,0,0,269.66,727.52,370.23,911.32,26
0,player,569,0,0,268.19,727.39,368.76,911.19,26
0,player,570,0,0,266.72,727.25,367.29,911.06,26
0,player,571,0,0,275.13,724.59,375.70,908.40,26
0,player,572,0,0,283.54,721.93,384.11,905.74,26
0,player,573,0,0,291.95,719.27,392.52,903.08,26
0,player,574,0,0,300.36,716.61,400.93,900.41,26
0,player,575,0,0,308.77,713.95,409.34,897.75,26
0,player,576,0,0,317.18,711.29,417.75,895.09,26
0,player,577,0,0,325.59,708.63,426.16,892.43,26
0,player,578,0,0,334.00,705.97,434.57,889.77,26
0,player,579,0,0,342.41,703.31,442.98,887.11,26
0,player,580,0,0,350.82,700.65,451.39,884.45,26
0,player,581,0,0,359.23,697.99,459.80,881.79,26
0,player,582,0,0,367.64,695.32,468.21,879.13,26
0,player,583,0,0,376.05,692.66,476.62,876.47,26
0,player,584,0,0,384.46,690.00,485.03,873.81,26
0,player,585,0,0,392.87,687.34,493.44,871.15,26
0,player,586,0,0,401.28,684.68,501.85,868.49,26
0,player,587,0,0,409.69,682.02,510.26,865.83,26
0,player,588,0,0,418.10,679.36,518.67,863.16,26
0,player,589,0,0,426.51,676.70,527.08,860.50,26
0,player,590,0,0,434.92,674.04,535.48,857.84,26
0,player,591,0,0,443.33,671.38,543.89,855.18,26
0,player,592,0,0,451.74,668.72,552.30,852.52,26
0,player,593,0,0,460.14,666.06,560.71,849.86,26
0,player,594,0,0,468.55,663.40,569.12,847.20,26
0,player,595,0,0,476.96,660.73,577.53,844.54,26
0,player,596,0,0,485.37,658.07,585.94,841.88,26
0,player,597,0,0,493.78,655.41,594.35,839.22,26
0,player,598,0,0,502.19,652.75,602.76,836.56,26
0,player,599,0,0,510.60,650.09,611.17,833.90,26
0,player,600,0,0,519.01,647.43,619.58,831.24,26
0,player,601,0,0,527.42,644.77,627.99,828.58,26
0,player,602,0,0,535.83,642.11,636.40,825.91,26
0,player,603,0,0,544.24,639.45,644.81,823.25,26
0,player,604,0,0,552.65,636.79,653.22,820.59,26
0,player,605,0,0,561.06,634.13,661.63,817.93,26
0,player,606,0,0,569.47,631.47,670.04,815.27,26
0,player,607,0,0,577.88,628.81,678.45,812.61,26
0,player,608,0,0,586.29,626.15,686.86,809.95,26
0,player,609,0,0,594.70,623.48,695.27,807.29,26
0,player,610,0,0,603.11,620.82,703.68,804.63,26
0,player,611,0,0,611.52,618.16,712.09,801.97,26
0,player,612,0,0,619.93,615.50,720.50,799.31,26
0,player,613,0,0,628.34,612.84,728.91,796.65,26
0,player,614,0,0,636.75,610.18,737.32,793.99,26
0,player,615,0,0,645.16,607.52,745.73,791.32,26
0,player,616,0,0,657.99,604.67,758.56,788.47,26
0,player,617,0,0,670.82,601.82,771.39,785.62,26
0,player,618,0,0,683.65,598.97,784.22,782.77,26
0,player,619,0,0,702.18,592.55,802.75,776.36,26
0,player,620,0,0,720.71,586.14,821.28,769.94,26
0,player,621,0,0,739.24,579.73,839.81,763.53,26
0,player,622,0,0,757.77,573.31,858.34,757.12,26
0,player,623,0,0,776.30,566.90,876.87,750.70,26
0,player,624,0,0,794.83,560.48,895.40,744.29,26
0,player,625,0,0,813.36,554.07,913.93,737.87,26
0,player,626,0,0,831.89,547.65,932.46,731.46,26
0,player,627,0,0,850.42,541.24,950.99,725.04,26
0,player,628,0,0,858.18,540.38,958.75,724.19,26
0,player,629,0,0,865.95,539.53,966.52,723.33,26
0,player,630,0,0,873.72,538.67,974.29,722.48,26
0,player,631,0,0,881.49,537.82,982.06,721.62,26
0,player,632,0,0,889.26,536.96,989.83,720.77,26
0,player,633,0,0,897.03,536.11,997.60,719.91,26
0,player,634,0,0,904.79,535.25,1005.36,719.06,26
0,player,635,0,0,912.56,534.40,1013.13,718.20,26
0,player,636,0,0,920.33,533.54,1020.90,717.35,26
0,player,637,0,0,928.10,532.69,1028.67,716.49,26
0,player,638,0,0,935.87,531.83,1036.44,715.64,26
0,player,639,0,0,943.64,530.98,1044.21,714.78,26
0,player,640,0,0,951.41,530.12,1051.97,713.93,26
0,player,641,0,0,959.17,529.27,1059.74,713.07,26
0,player,642,0,0,966.94,528.41,1067.51,712.22,26
0,player,643,0,0,974.71,527.56,1075.28,711.36,26
0,player,644,0,0,982.48,526.70,1083.05,710.51,26
0,player,645,0,0,990.25,525.85,1090.82,709.65,26
0,player,646,0,0,998.02,524.99,1098.58,708.80,26
0,player,647,0,0,1005.78,524.14,1106.35,707.94,26
0,player,648,0,0,1013.55,523.28,1114.12,707.08,26
0,player,649,0,0,1021.32,522.42,1121.89,706.23,26
0,player,650,0,0,1029.09,521.57,1129.66,705.37,26
0,player,651,0,0,1036.86,520.71,1137.43,704.52,26
0,player,652,0,0,1044.63,519.86,1145.20,703.66,26
0,player,653,0,0,1052.39,519.00,1152.96,702.81,26
0,player,654,0,0,1060.16,518.15,1160.73,701.95,26
0,player,655,0,0,1067.93,517.29,1168.50,701.10,26
0,player,656,0,0,1075.70,516.44,1176.27,700.24,26
0,player,657,0,0,1083.47,515.58,1184.04,699.39,26
0,player,658,0,0,1086.52,514.97,1187.09,698.78,26
0,player,659,0,0,1089.58,514.36,1190.15,698.17,26
0,player,660,0,0,1092.63,513.75,1193.20,697.55,26
0,player,661,0,0,1095.69,513.14,1196.25,696.94,26
0,player,662,0,0,1098.74,512.53,1199.31,696.33,26
0,player,663,0,0,1101.79,511.92,1202.36,695.72,26
0,player,664,0,0,1104.85,511.31,1205.42,695.11,26
0,player,665,0,0,1107.90,510.70,1208.47,694.50,26
0,player,666,0,0,1110.96,510.08,1211.53,693.89,26
0,player,667,0,0,1114.01,509.47,1214.58,693.28,26
0,player,668,0,0,1117.07,508.86,1217.64,692.67,26
0,player,669,0,0,1120.12,508.25,1220.69,692.06,26
0,player,670,0,0,1123.18,507.64,1223.74,691.45,26
0,player,671,0,0,1126.23,507.03,1226.80,690.83,26
0,player,672,0,0,1129.28,506.42,1229.85,690.22,26
0,player,673,0,0,1132.34,505.81,1232.91,689.61,26
0,player,674,0,0,1135.39,505.20,1235.96,689.00,26
0,player,675,0,0,1138.45,504.59,1239.02,688.39,26
0,player,676,0,0,1141.50,503.98,1242.07,687.78,26
0,player,677,0,0,1144.56,503.36,1245.13,687.17,26
0,player,678,0,0,1147.61,502.75,1248.18,686.56,26
0,player,679,0,0,1144.25,502.88,1244.72,686.28,26
0,player,680,0,0,1140.90,503.00,1241.27,686.01,26
0,player,681,0,0,1137.54,503.13,1237.81,685.74,26
0,player,682,0,0,1134.19,503.25,1234.36,685.46,26
0,player,683,0,0,1130.83,503.37,1230.90,685.19,26
0,player,684,0,0,1127.47,503.50,1227.45,684.91,26
0,player,685,0,0,1124.12,503.62,1223.99,684.64,26
0,player,686,0,0,1120.76,503.74,1220.54,684.37,26
0,player,687,0,0,1117.40,503.87,1217.08,684.09,26
0,player,688,0,0,1114.05,503.99,1213.62,683.82,26
0,player,689,0,0,1110.69,504.12,1210.17,683.55,26
0,player,690,0,0,1107.33,504.24,1206.71,683.27,26
0,player,691,0,0,1103.98,504.36,1203.26,683.00,26
0,player,692,0,0,1100.62,504.49,1199.80,682.72,26
0,player,693,0,0,1097.27,504.61,1196.35,682.45,26
0,player,694,0,0,1093.91,504.73,1192.89,682.18,26
0,player,695,0,0,1090.55,504.86,1189.43,681.90,26
0,player,696,0,0,1087.20,504.98,1185.98,681.63,26
0,player,697,0,0,1083.84,505.11,1182.52,681.35,26
0,player,698,0,0,1080.48,505.23,1179.07,681.08,26
0,player,699,0,0,1077.13,505.35,1175.61,680.81,26
0,player,700,0,0,1073.77,505.48,1172.16,680.53,26
0,player,701,0,0,1070.42,505.60,1168.70,680.26,26
0,player,702,0,0,1067.06,505.72,1165.25,679.98,26
0,player,703,0,0,1063.70,505.85,1161.79,679.71,26
0,player,704,0,0,1060.35,505.97,1158.33,679.44,26
0,player,705,0,0,1056.99,506.10,1154.88,679.16,26
0,player,706,0,0,1053.63,506.22,1151.42,678.89,26
0,player,707,0,0,1050.28,506.34,1147.97,678.61,26
0,player,708,0,0,1046.92,506.47,1144.51,678.34,26
0,player,709,0,0,1043.57,506.59,1141.06,678.07,26
0,player,710,0,0,1040.21,506.72,1137.60,677.79,26
0,player,711,0,0,1036.85,506.84,1134.15,677.52,26
0,player,712,0,0,1033.50,506.96,1130.69,677.24,26
0,player,713,0,0,1030.14,507.09,1127.23,676.97,26
0,player,714,0,0,1026.78,507.21,1123.78,676.70,26
0,player,715,0,0,1023.43,507.33,1120.32,676.42,26
0,player,716,0,0,1020.07,507.46,1116.87,676.15,26
0,player,717,0,0,1016.71,507.58,1113.41,675.87,26
0,player,718,0,0,1013.36,507.71,1109.96,675.60,26
0,player,719,0,0,1010.00,507.83,1106.50,675.33,26
0,player,720,0,0,1006.65,507.95,1103.05,675.05,26
0,player,721,0,0,1003.29,508.08,1099.59,674.78,26
0,player,722,0,0,999.93,508.20,1096.13,674.51,26
0,player,723,0,0,996.58,508.32,1092.68,674.23,26
0,player,724,0,0,993.22,508.45,1089.22,673.96,26
0,player,725,0,0,989.86,508.57,1085.77,673.68,26
0,player,726,0,0,986.51,508.70,1082.31,673.41,26
0,player,727,0,0,983.15,508.82,1078.86,673.14,26
0,player,728,0,0,979.80,508.94,1075.40,672.86,26
0,player,729,0,0,976.44,509.07,1071.95,672.59,26
0,player,730,0,0,973.08,509.19,1068.49,672.31,26
0,player,731,0,0,969.73,509.31,1065.03,672.04,26
0,player,732,0,0,966.37,509.44,1061.58,671.77,26
0,player,733,0,0,963.01,509.56,1058.12,671.49,26
0,player,734,0,0,959.66,509.69,1054.67,671.22,26
0,player,735,0,0,956.30,509.81,1051.21,670.94,26
0,player,736,0,0,952.95,509.93,1047.76,670.67,26
0,player,737,0,0,949.59,510.06,1044.30,670.40,26
0,player,738,0,0,946.23,510.18,1040.85,670.12,26
0,player,739,0,0,942.88,510.30,1037.39,669.85,26
0,player,740,0,0,939.52,510.43,1033.93,669.57,26
0,player,741,0,0,936.16,510.55,1030.48,669.30,26
0,player,742,0,0,932.81,510.68,1027.02,669.03,26
0,player,743,0,0,929.45,510.80,1023.57,668.75,26
0,player,744,0,0,926.09,510.92,1020.11,668.48,26
0,player,745,0,0,922.74,511.05,1016.66,668.20,26
0,player,746,0,0,919.38,511.17,1013.20,667.93,26
0,player,747,0,0,916.03,511.30,1009.74,667.66,26
0,player,748,0,0,912.67,511.42,1006.29,667.38,26
0,player,749,0,0,909.31,511.54,1002.83,667.11,26
0,player,750,0,0,905.96,511.67,999.38,666.84,26
0,player,751,0,0,902.60,511.79,995.92,666.56,26
0,player,752,0,0,899.24,511.91,992.47,666.29,26
0,player,753,0,0,895.89,512.04,989.01,666.01,26
0,player,754,0,0,892.53,512.16,985.56,665.74,26
0,player,755,0,0,889.18,512.29,982.10,665.47,26
0,player,756,0,0,885.82,512.41,978.64,665.19,26
0,player,757,0,0,882.46,512.53,975.19,664.92,26
0,player,758,0,0,879.11,512.66,971.73,664.64,26
0,player,759,0,0,875.75,512.78,968.28,664.37,26
0,player,760,0,0,872.39,512.90,964.82,664.10,26
0,player,761,0,0,869.04,513.03,961.37,663.82,26
0,player,762,0,0,865.68,513.15,957.91,663.55,26
0,player,763,0,0,862.33,513.28,954.46,663.27,26
0,player,764,0,0,858.97,513.40,951.00,663.00,26
0,player,765,0,0,852.17,514.57,944.20,664.17,26
0,player,766,0,0,845.36,515.73,937.39,665.33,26
0,player,767,0,0,838.56,516.90,930.59,666.50,26
0,player,768,0,0,831.76,518.06,923.79,667.66,26
0,player,769,0,0,824.95,519.23,916.99,668.83,26
0,player,770,0,0,818.15,520.40,910.18,670.00,26
0,player,771,0,0,811.35,521.56,903.38,671.16,26
0,player,772,0,0,804.55,522.73,896.58,672.33,26
0,player,773,0,0,797.74,523.90,889.77,673.50,26
0,player,774,0,0,790.94,525.06,882.97,674.66,26
0,player,775,0,0,784.14,526.23,876.17,675.83,26
0,player,776,0,0,777.33,527.39,869.36,676.99,26
0,player,777,0,0,770.53,528.56,862.56,678.16,26
0,player,778,0,0,763.73,529.73,855.76,679.33,26
0,player,779,0,0,756.92,530.89,848.96,680.49,26
0,player,780,0,0,750.12,532.06,842.15,681.66,26
0,player,781,0,0,743.32,533.23,835.35,682.83,26
0,player,782,0,0,736.52,534.39,828.55,683.99,26
0,player,783,0,0,729.71,535.56,821.74,685.16,26
0,player,784,0,0,722.91,536.72,814.94,686.32,26
0,player,785,0,0,716.11,537.89,808.14,687.49,26
0,player,786,0,0,709.30,539.06,801.33,688.66,26
0,player,787,0,0,694.34,541.19,786.37,690.79,26
0,player,788,0,0,685.07,542.62,777.10,692.22,26
0,player,789,0,0,675.81,544.05,767.84,693.65,26
0,player,790,0,0,666.54,545.47,758.57,695.07,26
0,player,791,0,0,657.28,546.90,749.31,696.50,26
0,player,792,0,0,648.01,548.32,740.04,697.92,26
0,player,793,0,0,638.75,549.75,730.78,699.35,26
0,player,794,0,0,629.48,551.17,721.51,700.77,26
0,player,795,0,0,620.22,552.60,712.25,702.20,26
0,player,796,0,0,610.95,554.02,702.98,703.62,26
0,player,797,0,0,602.15,553.96,694.18,703.56,26
0,player,798,0,0,593.34,553.90,685.38,703.50,26
0,player,799,0,0,584.54,553.83,676.57,703.43,26
0,player,800,0,0,575.74,553.77,667.77,703.37,26
0,player,801,0,0,566.93,553.71,658.96,703.31,26
0,player,802,0,0,558.13,553.65,650.16,703.25,26
0,player,803,0,0,549.32,553.58,641.36,703.18,26
0,player,804,0,0,540.52,553.52,632.55,703.12,26
0,player,805,0,0,531.72,553.46,623.75,703.06,26
0,player,806,0,0,522.91,553.39,614.94,702.99,26
0,player,807,0,0,514.11,553.33,606.14,702.93,26
0,player,808,0,0,505.31,553.27,597.34,702.87,26
0,player,809,0,0,496.50,553.21,588.53,702.81,26
0,player,810,0,0,487.70,553.14,579.73,702.74,26
0,player,811,0,0,478.89,553.08,570.93,702.68,26
0,player,812,0,0,470.09,553.02,562.12,702.62,26
0,player,813,0,0,461.29,552.95,553.32,702.55,26
0,player,814,0,0,452.48,552.89,544.51,702.49,26
0,player,815,0,0,443.68,552.83,535.71,702.43,26
0,player,816,0,0,434.87,552.76,526.91,702.37,26
0,player,817,0,0,426.07,552.70,518.10,702.30,26
0,player,818,0,0,417.27,552.64,509.30,702.24,26
0,player,819,0,0,408.46,552.58,500.49,702.18,26
0,player,820,0,0,399.66,552.51,491.69,702.11,26
0,player,821,0,0,390.86,552.45,482.89,702.05,26
0,player,822,0,0,382.05,552.39,474.08,701.99,26
0,player,823,0,0,373.25,552.32,465.28,701.93,26
0,player,824,0,0,364.44,552.26,456.47,701.86,26
0,player,825,0,0,355.64,552.20,447.67,701.80,26
0,player,826,0,0,346.84,552.14,438.87,701.74,26
0,player,827,0,0,338.03,552.07,430.06,701.67,26
0,player,828,0,0,329.23,552.01,421.26,701.61,26
0,player,829,0,0,320.42,551.95,412.46,701.55,26
0,player,830,0,0,311.62,551.88,403.65,701.49,26
0,player,831,0,0,303.78,553.31,395.81,702.91,26
0,player,832,0,0,295.94,554.74,387.97,704.34,26
0,player,833,0,0,288.10,556.16,380.13,705.76,26
0,player,834,0,0,288.10,556.16,380.13,705.76,26
0,player,835,0,0,288.10,556.16,380.13,705.76,26
0,player,836,0,0,288.10,556.16,380.13,705.76,26
0,player,837,0,0,288.10,556.16,380.13,705.76,26
0,player,838,0,0,288.10,556.16,380.13,705.76,26
0,player,839,0,0,288.10,556.16,380.13,705.76,26
0,player,840,0,0,288.10,556.16,380.13,705.76,26
0,player,841,0,0,288.10,556.16,380.13,705.76,26
0,player,842,0,0,288.10,556.16,380.13,705.76,26
0,player,843,0,0,288.10,556.16,380.13,705.76,26
0,player,844,0,0,288.10,556.16,380.13,705.76,26
0,player,845,0,0,288.10,556.16,380.13,705.76,26
0,player,846,0,0,288.10,556.16,380.13,705.76,26
0,player,847,0,0,288.10,556.16,380.13,705.76,26
0,player,848,0,0,288.10,556.16,380.13,705.76,26
0,player,849,0,0,288.10,556.16,380.13,705.76,26
0,player,850,0,0,288.10,556.16,380.13,705.76,26
0,player,851,0,0,288.10,556.16,380.13,705.76,26
0,player,852,0,0,288.10,556.16,380.13,705.76,26
0,player,853,0,0,288.10,556.16,380.13,705.76,26
0,player,854,0,0,288.10,556.16,380.13,705.76,26
0,player,855,0,0,288.10,556.16,380.13,705.76,26
0,player,856,0,0,288.10,556.16,380.13,705.76,26
0,player,857,0,0,288.10,556.16,380.13,705.76,26
0,player,858,0,0,288.10,556.16,380.13,705.76,26
0,player,859,0,0,288.10,556.16,380.13,705.76,26
0,player,860,0,0,288.10,556.16,380.13,705.76,26
0,player,861,0,0,288.10,556.16,380.13,705.76,26
0,player,862,0,0,288.10,556.16,380.13,705.76,26
0,player,863,0,0,288.10,556.16,380.13,705.76,26
0,player,864,0,0,288.10,556.16,380.13,705.76,26
0,player,865,0,0,288.10,556.16,380.13,705.76,26
0,player,866,0,0,288.10,556.16,380.13,705.76,26
0,player,867,0,0,288.10,556.16,380.13,705.76,26
0,player,868,0,0,288.10,556.16,380.13,705.76,26
0,player,869,0,0,288.10,556.16,380.13,705.76,26
0,player,870,0,0,288.10,556.16,380.13,705.76,26
0,player,871,0,0,288.10,556.16,380.13,705.76,26
0,player,872,0,0,288.10,556.16,380.13,705.76,26
0,player,873,0,0,288.10,556.16,380.13,705.76,26
0,player,874,0,0,288.10,556.16,380.13,705.76,26
0,player,875,0,0,288.10,556.16,380.13,705.76,26
0,player,876,0,0,288.10,556.16,380.13,705.76,26
0,player,877,0,0,288.10,556.16,380.13,705.76,26
0,player,878,0,0,288.10,556.16,380.13,705.76,26
0,player,879,0,0,288.10,556.16,380.13,705.76,26
0,player,880,0,0,288.10,556.16,380.13,705.76,26
0,player,881,0,0,288.10,556.16,380.13,705.76,26
0,player,882,0,0,288.10,556.16,380.13,705.76,26
0,player,883,0,0,288.10,556.16,380.13,705.76,26
0,player,884,0,0,288.10,556.16,380.13,705.76,26
0,player,885,0,0,288.10,556.16,380.13,705.76,26
0,player,886,0,0,288.10,556.16,380.13,705.76,26
0,player,887,0,0,288.10,556.16,380.13,705.76,26
0,player,888,0,0,288.10,556.16,380.13,705.76,26
0,player,889,0,0,288.10,556.16,380.13,705.76,26
0,player,890,0,0,288.10,556.16,380.13,705.76,26
0,player,891,1,0,288.10,556.16,380.13,705.76,26
1,player,7,0,0,1159.91,936.62,1226.19,1080.00,2
1,player,8,0,0,1160.90,937.44,1228.00,1080.00,2
1,player,9,0,0,1161.89,938.26,1229.80,1080.00,2
1,player,10,0,0,1162.87,939.08,1231.61,1080.00,2
1,player,11,0,0,1163.86,939.90,1233.41,1080.00,2
1,player,12,0,0,1164.85,940.73,1235.22,1080.00,2
1,player,13,0,0,1165.83,941.55,1237.02,1080.00,2
1,player,14,0,0,1166.82,942.37,1238.83,1080.00,2
1,player,15,0,0,1167.81,943.19,1240.63,1080.00,2
1,player,16,0,0,1168.79,944.02,1242.44,1080.00,2
1,player,17,0,0,1169.78,944.84,1244.25,1080.00,2
1,player,18,0,0,1170.77,945.66,1246.05,1080.00,2
1,player,19,0,0,1171.75,946.48,1247.86,1080.00,2
1,player,20,0,0,1172.74,947.31,1249.66,1080.00,2
1,player,21,0,0,1173.00,947.56,1249.92,1080.00,2
1,player,22,0,0,1173.26,947.82,1250.18,1080.00,2
1,player,23,0,0,1173.52,948.08,1250.44,1080.00,2
1,player,24,0,0,1173.78,948.34,1250.70,1080.00,2
1,player,25,0,0,1174.04,948.60,1250.96,1080.00,2
1,player,26,0,0,1174.29,948.86,1251.22,1080.00,2
1,player,27,0,0,1174.55,949.12,1251.48,1080.00,2
1,player,28,0,0,1174.81,949.38,1251.73,1080.00,2
1,player,29,0,0,1175.07,949.64,1251.99,1080.00,2
1,player,30,0,0,1175.33,949.90,1252.25,1080.00,2
1,player,31,0,0,1175.59,950.16,1252.51,1080.00,2
1,player,32,0,0,1175.85,950.42,1252.77,1080.00,2
1,player,33,0,0,1176.11,950.67,1253.03,1080.00,2
1,player,34,0,0,1176.37,950.93,1253.29,1080.00,2
1,player,35,0,0,1176.63,951.19,1253.55,1080.00,2
1,player,36,0,0,1176.89,951.45,1253.81,1080.00,2
1,player,37,0,0,1177.15,951.71,1254.07,1080.00,2
1,player,38,0,0,1177.40,951.97,1254.33,1080.00,2
1,player,39,0,0,1177.66,952.23,1254.59,1080.00,2
1,player,40,0,0,1177.92,952.49,1254.84,1080.00,2
1,player,41,0,0,1178.18,952.75,1255.10,1080.00,2
1,player,42,0,0,1178.44,953.01,1255.36,1080.00,2
1,player,43,0,0,1178.70,953.27,1255.62,1080.00,2
1,player,44,0,0,1178.96,953.53,1255.88,1080.00,2
1,player,45,0,0,1179.22,953.78,1256.14,1080.00,2
1,player,46,0,0,1179.48,954.04,1256.40,1080.00,2
1,player,47,0,0,1179.74,954.30,1256.66,1080.00,2
1,player,48,0,0,1180.00,954.56,1256.92,1080.00,2
1,player,49,0,0,1180.26,954.82,1257.18,1080.00,2
1,player,50,0,0,1180.51,955.08,1257.44,1080.00,2
1,player,51,0,0,1180.77,955.34,1257.70,1080.00,2
1,player,52,0,0,1181.03,955.60,1257.95,1080.00,2
1,player,53,0,0,1181.29,955.86,1258.21,1080.00,2
