track_id,label,frame,outside,occluded,xtl,ytl,xbr,ybr,jersey_number
2,player,174,0,0,804.37,477.18,896.39,611.28,90
2,player,175,0,0,817.82,477.38,909.85,611.48,90
2,player,176,0,0,831.28,477.57,923.3,611.67,90
2,player,177,0,0,844.73,477.77,936.76,611.87,90
2,player,178,0,0,858.19,477.96,950.22,612.06,90
2,player,179,0,0,871.65,478.16,963.67,612.26,90
2,player,180,0,0,885.1,478.35,977.13,612.45,90
2,player,181,0,0,898.56,478.55,990.59,612.65,90
2,player,182,0,0,912.01,478.74,1004.04,612.84,90
2,player,183,0,0,925.47,478.94,1017.5,613.04,90
2,player,184,0,0,938.93,479.13,1030.95,613.23,90
2,player,185,0,0,952.38,479.33,1044.41,613.43,90
2,player,186,0,0,965.84,479.52,1057.87,613.62,90
2,player,187,0,0,979.29,479.72,1071.32,613.82,90
2,player,188,0,0,1004.65,477.18,1096.67,611.28,90
2,player,189,0,0,1030.0,474.65,1122.03,608.75,90
2,player,190,0,0,1040.99,473.8,1133.01,607.9,90
2,player,191,0,0,1051.97,472.96,1144.0,607.06,90
2,player,192,0,0,1062.96,472.11,1154.98,606.21,90
2,player,193,0,0,1073.94,471.27,1165.97,605.37,90
2,player,194,0,0,1084.93,470.42,1176.96,604.52,90
2,player,195,0,0,1095.92,469.58,1187.94,603.68,90
2,player,196,0,0,1103.04,468.13,1195.07,602.23,90
2,player,197,0,0,1110.17,466.69,1202.19,600.79,90
2,player,198,0,0,1117.29,465.24,1209.32,599.34,90
2,player,199,0,0,1124.42,463.8,1216.45,597.89,90
2,player,200,0,0,1131.54,462.35,1223.57,596.45,90
2,player,201,0,0,1138.67,460.9,1230.7,595.0,90
2,player,202,0,0,1145.8,459.46,1237.82,593.56,90
2,player,203,0,0,1152.92,458.01,1244.95,592.11,90
2,player,204,0,0,1160.05,456.57,1252.08,590.66,90
2,player,205,0,0,1167.17,455.12,1259.2,589.22,90
2,player,206,0,0,1174.3,453.67,1266.33,587.77,90
2,player,207,0,0,1181.43,452.23,1273.45,586.33,90
2,player,208,0,0,1188.55,450.78,1280.58,584.88,90
2,player,209,0,0,1195.68,449.34,1287.71,583.43,90
2,player,210,0,0,1202.8,447.89,1294.83,581.99,90
2,player,211,0,0,1209.93,446.45,1301.96,580.54,90
2,player,212,0,0,1217.06,445.0,1309.08,579.1,90
2,player,213,0,0,1224.18,443.55,1316.21,577.65,90
2,player,214,0,0,1231.31,442.11,1323.34,576.21,90
2,player,215,0,0,1238.43,440.66,1330.46,574.76,90
2,player,216,0,0,1245.56,439.22,1337.59,573.31,90
2,player,217,0,0,1252.69,437.77,1344.71,571.87,90
2,player,218,0,0,1259.81,436.32,1351.84,570.42,90
2,player,219,0,0,1266.94,434.88,1358.96,568.98,90
2,player,220,0,0,1274.06,433.43,1366.09,567.53,90
2,player,221,0,0,1274.29,432.05,1366.32,566.15,90
2,player,222,0,0,1274.52,430.67,1366.55,564.76,90
2,player,223,0,0,1274.75,429.28,1366.78,563.38,90
2,player,224,0,0,1274.99,427.9,1367.01,562.0,90
2,player,225,0,0,1275.22,426.52,1367.24,560.62,90
2,player,226,0,0,1275.45,425.14,1367.47,559.23,90
2,player,227,0,0,1275.68,423.75,1367.7,557.85,90
2,player,228,0,0,1275.91,422.37,1367.93,556.47,90
2,player,229,0,0,1276.14,420.99,1368.17,555.08,90
2,player,230,0,0,1276.37,419.6,1368.4,553.7,90
2,player,231,0,0,1276.6,418.22,1368.63,552.32,90
2,player,232,0,0,1276.83,416.84,1368.86,550.94,90
2,player,233,0,0,1277.06,415.46,1369.09,549.55,90
2,player,234,0,0,1277.29,414.07,1369.32,548.17,90
2,player,235,0,0,1277.52,412.69,1369.55,546.79,90
2,player,236,0,0,1277.75,411.31,1369.78,545.4,90
2,player,237,0,0,1277.98,409.92,1370.01,544.02,90
2,player,238,0,0,1278.21,408.54,1370.24,542.64,90
2,player,239,0,0,1278.44,407.16,1370.47,541.26,90
2,player,240,0,0,1278.67,405.78,1370.7,539.87,90
2,player,241,0,0,1278.9,404.39,1370.93,538.49,90
2,player,242,0,0,1279.13,403.01,1371.16,537.11,90
2,player,243,0,0,1278.05,400.84,1370.07,534.93,90
2,player,244,0,0,1276.96,398.66,1368.99,532.76,90
2,player,245,0,0,1275.87,396.49,1367.9,530.59,90
2,player,246,0,0,1274.79,394.32,1366.82,528.41,90
2,player,247,0,0,1273.7,392.14,1365.73,526.24,90
2,player,248,0,0,1272.61,389.97,1364.64,524.07,90
2,player,249,0,0,1271.53,387.8,1363.56,521.9,90
2,player,250,0,0,1265.49,386.83,1357.52,520.93,90
2,player,251,0,0,1259.46,385.87,1351.48,519.96,90
2,player,252,0,0,1253.42,384.9,1345.45,519.0,90
2,player,253,0,0,1247.38,383.93,1339.41,518.03,90
2,player,254,0,0,1241.35,382.97,1333.37,517.07,90
2,player,255,0,0,1235.31,382.0,1327.34,516.1,90
2,player,256,0,0,1229.28,381.04,1321.3,515.14,90
2,player,257,0,0,1223.24,380.07,1315.27,514.17,90
2,player,258,0,0,1217.2,379.11,1309.23,513.2,90
2,player,259,0,0,1211.17,378.14,1303.19,512.24,90
2,player,260,0,0,1205.13,377.17,1297.16,511.27,90
2,player,261,0,0,1199.09,376.21,1291.12,510.31,90
2,player,262,0,0,1193.06,375.24,1285.09,509.34,90
2,player,263,0,0,1187.02,374.28,1279.05,508.37,90
2,player,264,0,0,1180.99,373.31,1273.01,507.41,90
2,player,265,0,0,1174.95,372.35,1266.98,506.44,90
2,player,266,0,0,1168.91,371.38,1260.94,505.48,90
2,player,267,0,0,1162.88,370.41,1254.9,504.51,90
2,player,268,0,0,1156.84,369.45,1248.87,503.55,90
2,player,269,0,0,1150.8,368.48,1242.83,502.58,90
2,player,270,0,0,1144.77,367.52,1236.8,501.61,90
2,player,271,0,0,1138.18,367.35,1230.2,501.45,90
2,player,272,0,0,1131.59,367.18,1223.61,501.28,90
2,player,273,0,0,1124.99,367.01,1217.02,501.11,90
2,player,274,0,0,1118.4,366.84,1210.43,500.94,90
2,player,275,0,0,1111.81,366.67,1203.84,500.77,90
2,player,276,0,0,1105.22,366.5,1197.25,500.6,90
2,player,277,0,0,1098.63,366.33,1190.66,500.43,90
2,player,278,0,0,1092.04,366.16,1184.06,500.26,90
2,player,279,0,0,1085.44,366.0,1177.47,500.09,90
2,player,280,0,0,1078.85,365.83,1170.88,499.92,90
2,player,281,0,0,1072.26,365.66,1164.29,499.76,90
2,player,282,0,0,1065.67,365.49,1157.7,499.59,90
2,player,283,0,0,1059.08,365.32,1151.11,499.42,90
2,player,284,0,0,1052.49,365.15,1144.51,499.25,90
2,player,285,0,0,1045.9,364.98,1137.92,499.08,90
2,player,286,0,0,1042.07,365.44,1134.1,499.54,90
2,player,287,0,0,1038.24,365.9,1130.27,500.0,90
2,player,288,0,0,1034.42,366.36,1126.45,500.46,90
2,player,289,0,0,1030.59,366.83,1122.62,500.92,90
2,player,290,0,0,1026.77,367.29,1118.79,501.38,90
2,player,291,0,0,1022.94,367.75,1114.97,501.84,90
2,player,292,0,0,1019.11,368.21,1111.14,502.31,90
2,player,293,0,0,1015.29,368.67,1107.32,502.77,90
2,player,294,0,0,1011.46,369.13,1103.49,503.23,90
2,player,295,0,0,1007.64,369.59,1099.66,503.69,90
2,player,296,0,0,1003.81,370.05,1095.84,504.15,90
2,player,297,0,0,999.99,370.51,1092.01,504.61,90
2,player,298,0,0,996.16,370.97,1088.19,505.07,90
2,player,299,0,0,992.33,371.43,1084.36,505.53,90
2,player,300,0,0,988.51,371.9,1080.53,505.99,90
2,player,301,0,0,984.68,372.36,1076.71,506.45,90
2,player,302,0,0,980.86,372.82,1072.88,506.92,90
2,player,303,0,0,977.03,373.28,1069.06,507.38,90
2,player,304,0,0,973.2,373.74,1065.23,507.84,90
2,player,305,0,0,969.38,374.2,1061.41,508.3,90
2,player,306,0,0,965.55,374.66,1057.58,508.76,90
2,player,307,0,0,961.73,375.12,1053.75,509.22,90
2,player,308,0,0,957.9,375.58,1049.93,509.68,90
2,player,309,0,0,954.07,376.04,1046.1,510.14,90
2,player,310,0,0,950.25,376.51,1042.28,510.6,90
2,player,311,0,0,946.42,376.97,1038.45,511.06,90
2,player,312,0,0,942.6,377.43,1034.62,511.52,90
2,player,313,0,0,938.77,377.89,1030.8,511.99,90
2,player,314,0,0,934.95,378.35,1026.97,512.45,90
2,player,315,0,0,931.12,378.81,1023.15,512.91,90
2,player,316,0,0,927.29,379.27,1019.32,513.37,90
2,player,317,0,0,923.47,379.73,1015.5,513.83,90
2,player,318,0,0,919.64,380.19,1011.67,514.29,90
2,player,319,0,0,915.82,380.65,1007.84,514.75,90
2,player,320,0,0,911.99,381.11,1004.02,515.21,90
2,player,321,0,0,908.16,381.58,1000.19,515.67,90
2,player,322,0,0,904.34,382.04,996.37,516.13,90
2,player,323,0,0,900.51,382.5,992.54,516.6,90
2,player,324,0,0,896.69,382.96,988.71,517.06,90
2,player,325,0,0,892.86,383.42,984.89,517.52,90
2,player,326,0,0,889.03,383.88,981.06,517.98,90
2,player,327,0,0,885.21,384.34,977.24,518.44,90
2,player,328,0,0,881.38,384.8,973.41,518.9,90
2,player,329,0,0,877.56,385.26,969.58,519.36,90
2,player,330,0,0,873.73,385.72,965.76,519.82,90
2,player,331,0,0,869.91,386.19,961.93,520.28,90
2,player,332,0,0,866.08,386.65,958.11,520.74,90
2,player,333,0,0,862.25,387.11,954.28,521.2,90
2,player,334,0,0,858.43,387.57,950.46,521.67,90
2,player,335,0,0,854.6,388.03,946.63,522.13,90
2,player,336,0,0,850.78,388.49,942.8,522.59,90
2,player,337,0,0,846.95,388.95,938.98,523.05,90
2,player,338,0,0,843.12,389.41,935.15,523.51,90
2,player,339,0,0,839.3,389.87,931.33,523.97,90
2,player,340,0,0,835.47,390.33,927.5,524.43,90
2,player,341,0,0,834.21,390.44,926.23,524.54,90
2,player,342,0,0,832.94,390.55,924.96,524.64,90
2,player,343,0,0,831.67,390.65,923.7,524.75,90
2,player,344,0,0,830.4,390.76,922.43,524.85,90
2,player,345,0,0,829.13,390.86,921.16,524.96,90
2,player,346,0,0,827.87,390.97,919.89,525.07,90
2,player,347,0,0,826.6,391.07,918.63,525.17,90
2,player,348,0,0,825.33,391.18,917.36,525.28,90
2,player,349,0,0,824.06,391.28,916.09,525.38,90
2,player,350,0,0,822.8,391.39,914.82,525.49,90
2,player,351,0,0,821.53,391.5,913.56,525.59,90
2,player,352,0,0,820.26,391.6,912.29,525.7,90
2,player,353,0,0,818.99,391.71,911.02,525.8,90
2,player,354,0,0,817.73,391.81,909.75,525.91,90
2,player,355,0,0,816.46,391.92,908.49,526.02,90
2,player,356,0,0,815.19,392.02,907.22,526.12,90
2,player,357,0,0,813.92,392.13,905.95,526.23,90
2,player,358,0,0,812.66,392.24,904.68,526.33,90
2,player,359,0,0,811.39,392.34,903.42,526.44,90
2,player,360,0,0,810.12,392.45,902.15,526.54,90
2,player,361,0,0,808.85,392.55,900.88,526.65,90
2,player,362,0,0,807.59,392.66,899.61,526.76,90
2,player,363,0,0,806.32,392.76,898.34,526.86,90
2,player,364,0,0,805.05,392.87,897.08,526.97,90
2,player,365,0,0,800.74,393.8,892.77,527.9,90
2,player,366,0,0,796.43,394.73,888.46,528.83,90
2,player,367,0,0,792.12,395.66,884.15,529.76,90
2,player,368,0,0,787.81,396.59,879.84,530.69,90
2,player,369,0,0,783.5,397.52,875.53,531.61,90
2,player,370,0,0,779.19,398.45,871.22,532.54,90
2,player,371,0,0,774.88,399.38,866.91,533.47,90
2,player,372,0,0,770.57,400.31,862.6,534.4,90
2,player,373,0,0,766.26,401.24,858.29,535.33,90
2,player,374,0,0,761.95,402.17,853.98,536.26,90
2,player,375,0,0,757.64,403.09,849.67,537.19,90
2,player,376,0,0,753.33,404.02,845.36,538.12,90
2,player,377,0,0,749.02,404.95,841.05,539.05,90
2,player,378,0,0,744.71,405.88,836.74,539.98,90
2,player,379,0,0,740.4,406.81,832.43,540.91,90
2,player,380,0,0,736.09,407.74,828.12,541.84,90
2,player,381,0,0,731.78,408.67,823.81,542.77,90
2,player,382,0,0,727.47,409.6,819.5,543.7,90
2,player,383,0,0,723.16,410.53,815.19,544.63,90
2,player,384,0,0,718.85,411.46,810.88,545.56,90
2,player,385,0,0,714.54,412.39,806.57,546.49,90
2,player,386,0,0,710.23,413.32,802.26,547.42,90
2,player,387,0,0,705.92,414.25,797.95,548.35,90
2,player,388,0,0,701.61,415.18,793.64,549.28,90
2,player,389,0,0,697.3,416.11,789.33,550.21,90
2,player,390,0,0,692.99,417.04,785.02,551.14,90
2,player,391,0,0,688.68,417.97,780.71,552.07,90
2,player,392,0,0,684.37,418.9,776.4,553.0,90
2,player,393,0,0,680.06,419.83,772.09,553.92,90
2,player,394,0,0,675.75,420.76,767.78,554.85,90
2,player,395,0,0,668.78,421.07,760.81,555.17,90
2,player,396,0,0,661.81,421.39,753.84,555.49,90
2,player,397,0,0,654.84,421.71,746.87,555.81,90
2,player,398,0,0,647.87,422.02,739.89,556.12,90
2,player,399,0,0,640.89,422.34,732.92,556.44,90
2,player,400,0,0,633.92,422.66,725.95,556.76,90
2,player,401,0,0,626.95,422.98,718.98,557.07,90
2,player,402,0,0,619.98,423.29,712.01,557.39,90
2,player,403,0,0,617.31,424.23,709.34,558.32,90
2,player,404,0,0,614.64,425.16,706.67,559.26,90
2,player,405,0,0,611.97,426.09,704.0,560.19,90
2,player,406,0,0,609.3,427.03,701.33,561.13,90
2,player,407,0,0,606.64,427.96,698.66,562.06,90
2,player,408,0,0,603.97,428.9,696.0,562.99,90
2,player,409,0,0,601.3,429.83,693.33,563.93,90
2,player,410,0,0,598.63,430.76,690.66,564.86,90
2,player,411,0,0,595.96,431.7,687.99,565.8,90
2,player,412,0,0,593.29,432.63,685.32,566.73,90
2,player,413,0,0,590.62,433.57,682.65,567.66,90
2,player,414,0,0,587.96,434.5,679.98,568.6,90
2,player,415,0,0,585.29,435.43,677.31,569.53,90
2,player,416,0,0,582.62,436.37,674.65,570.47,90
2,player,417,0,0,579.95,437.3,671.98,571.4,90
2,player,418,0,0,577.28,438.24,669.31,572.33,90
2,player,419,0,0,574.61,439.17,666.64,573.27,90
2,player,420,0,0,571.94,440.1,663.97,574.2,90
2,player,421,0,0,569.28,441.04,661.3,575.14,90
2,player,422,0,0,573.6,441.52,665.62,575.62,90
2,player,423,0,0,577.92,442.0,669.94,576.1,90
2,player,424,0,0,582.24,442.48,674.26,576.58,90
2,player,425,0,0,586.56,442.96,678.58,577.06,90
2,player,426,0,0,590.88,443.44,682.91,577.54,90
2,player,427,0,0,595.2,443.92,687.23,578.02,90
2,player,428,0,0,599.52,444.4,691.55,578.5,90
2,player,429,0,0,603.84,444.88,695.87,578.98,90
2,player,430,0,0,608.16,445.36,700.19,579.46,90
2,player,431,0,0,612.48,445.84,704.51,579.94,90
2,player,432,0,0,616.8,446.32,708.83,580.42,90
2,player,433,0,0,621.12,446.8,713.15,580.9,90
2,player,434,0,0,625.57,446.26,717.6,580.36,90
2,player,435,0,0,630.02,445.73,722.04,579.83,90
2,player,436,0,0,634.46,445.2,726.49,579.29,90
2,player,437,0,0,638.91,444.66,730.94,578.76,90
2,player,438,0,0,643.36,444.13,735.39,578.23,90
2,player,439,0,0,647.81,443.6,739.83,577.69,90
2,player,440,0,0,652.26,443.06,744.28,577.16,90
2,player,441,0,0,656.7,442.53,748.73,576.63,90
2,player,442,0,0,661.15,441.99,753.18,576.09,90
2,player,443,0,0,665.6,441.46,757.63,575.56,90
2,player,444,0,0,670.05,440.93,762.07,575.02,90
2,player,445,0,0,674.49,440.39,766.52,574.49,90
2,player,446,0,0,678.94,439.86,770.97,573.96,90
2,player,447,0,0,683.39,439.33,775.42,573.42,90
2,player,448,0,0,687.84,438.79,779.86,572.89,90
2,player,449,0,0,692.29,438.26,784.31,572.36,90
2,player,450,0,0,696.73,437.72,788.76,571.82,90
2,player,451,0,0,701.18,437.19,793.21,571.29,90
2,player,452,0,0,705.63,436.66,797.66,570.75,90
2,player,453,0,0,710.08,436.12,802.1,570.22,90
2,player,454,0,0,714.52,435.59,806.55,569.69,90
2,player,455,0,0,718.97,435.06,811.0,569.15,90
2,player,456,0,0,723.42,434.52,815.45,568.62,90
2,player,457,0,0,727.87,433.99,819.89,568.09,90
2,player,458,0,0,732.31,433.45,824.34,567.55,90
2,player,459,0,0,736.76,432.92,828.79,567.02,90
2,player,460,0,0,741.21,432.39,833.24,566.49,90
2,player,461,0,0,745.66,431.85,837.69,565.95,90
2,player,462,0,0,750.11,431.32,842.13,565.42,90
2,player,463,0,0,754.55,430.79,846.58,564.88,90
2,player,464,0,0,759.0,430.25,851.03,564.35,90
2,player,465,0,0,763.45,429.72,855.48,563.82,90
2,player,466,0,0,767.9,429.19,859.92,563.28,90
2,player,467,0,0,772.34,428.65,864.37,562.75,90
2,player,468,0,0,776.79,428.12,868.82,562.22,90
2,player,469,0,0,781.24,427.58,873.27,561.68,90
2,player,470,0,0,785.69,427.05,877.72,561.15,90
2,player,471,0,0,790.14,426.52,882.16,560.61,90
2,player,472,0,0,794.58,425.98,886.61,560.08,90
2,player,473,0,0,799.03,425.45,891.06,559.55,90
2,player,474,0,0,803.48,424.92,895.51,559.01,90
2,player,475,0,0,807.93,424.38,899.95,558.48,90
2,player,476,0,0,812.37,423.85,904.4,557.95,90
2,player,477,0,0,816.82,423.31,908.85,557.41,90
2,player,478,0,0,821.27,422.78,913.3,556.88,90
2,player,479,0,0,825.72,422.25,917.74,556.34,90
2,player,480,0,0,830.17,421.71,922.19,555.81,90
2,player,481,0,0,834.61,421.18,926.64,555.28,90
2,player,482,0,0,839.06,420.65,931.09,554.74,90
2,player,483,0,0,843.51,420.11,935.54,554.21,90
2,player,484,0,0,847.96,419.58,939.98,553.68,90
2,player,485,0,0,852.4,419.04,944.43,553.14,90
2,player,486,0,0,856.85,418.51,948.88,552.61,90
2,player,487,0,0,861.3,417.98,953.33,552.07,90
2,player,488,0,0,865.75,417.44,957.77,551.54,90
2,player,489,0,0,870.19,416.91,962.22,551.01,90
2,player,490,0,0,874.64,416.38,966.67,550.47,90
2,player,491,0,0,877.37,415.42,969.4,549.52,90
2,player,492,0,0,880.1,414.46,972.13,548.56,90
2,player,493,0,0,882.83,413.5,974.85,547.6,90
2,player,494,0,0,885.55,412.54,977.58,546.64,90
2,player,495,0,0,888.28,411.58,980.31,545.68,90
2,player,496,0,0,891.01,410.63,983.04,544.72,90
2,player,497,0,0,893.74,409.67,985.77,543.76,90
2,player,498,0,0,896.47,408.71,988.49,542.81,90
2,player,499,0,0,899.19,407.75,991.22,541.85,90
2,player,500,0,0,901.92,406.79,993.95,540.89,90
2,player,501,0,0,904.65,405.83,996.68,539.93,90
2,player,502,0,0,907.38,404.87,999.4,538.97,90
2,player,503,0,0,910.11,403.92,1002.13,538.01,90
2,player,504,0,0,912.83,402.96,1004.86,537.06,90
2,player,505,0,0,915.56,402.0,1007.59,536.1,90
2,player,506,0,0,918.29,401.04,1010.32,535.14,90
2,player,507,0,0,921.02,400.08,1013.04,534.18,90
2,player,508,0,0,923.74,399.12,1015.77,533.22,90
2,player,509,0,0,926.47,398.17,1018.5,532.26,90
2,player,510,0,0,929.2,397.21,1021.23,531.3,90
2,player,511,0,0,931.93,396.25,1023.96,530.35,90
2,player,512,0,0,934.66,395.29,1026.68,529.39,90
2,player,513,0,0,937.38,394.33,1029.41,528.43,90
2,player,514,0,0,940.11,393.37,1032.14,527.47,90
2,player,515,0,0,942.84,392.41,1034.87,526.51,90
2,player,516,0,0,945.57,391.46,1037.6,525.55,90
2,player,517,0,0,948.3,390.5,1040.32,524.6,90
2,player,518,0,0,951.02,389.54,1043.05,523.64,90
2,player,519,0,0,953.75,388.58,1045.78,522.68,90
2,player,520,0,0,954.7,388.46,1046.73,522.56,90
2,player,521,0,0,955.65,388.34,1047.68,522.44,90
2,player,522,0,0,956.6,388.22,1048.63,522.32,90
2,player,523,0,0,957.55,388.11,1049.58,522.2,90
2,player,524,0,0,958.5,387.99,1050.53,522.08,90
2,player,525,0,0,959.45,387.87,1051.48,521.97,90
2,player,526,0,0,960.4,387.75,1052.43,521.85,90
2,player,527,0,0,961.35,387.63,1053.38,521.73,90
2,player,528,0,0,962.3,387.51,1054.33,521.61,90
2,player,529,0,0,963.25,387.39,1055.28,521.49,90
2,player,530,0,0,964.2,387.27,1056.23,521.37,90
2,player,531,0,0,965.15,387.16,1057.18,521.25,90
2,player,532,0,0,966.11,387.04,1058.13,521.13,90
2,player,533,0,0,967.06,386.92,1059.08,521.02,90
2,player,534,0,0,968.01,386.8,1060.03,520.9,90
2,player,535,0,0,968.96,386.68,1060.98,520.78,90
2,player,536,0,0,969.91,386.56,1061.93,520.66,90
2,player,537,0,0,970.86,386.44,1062.88,520.54,90
2,player,538,0,0,971.57,385.37,1063.6,519.47,90
2,player,539,0,0,972.28,384.31,1064.31,518.4,90
2,player,540,0,0,972.99,383.24,1065.02,517.33,90
2,player,541,0,0,973.71,382.17,1065.73,516.26,90
2,player,542,0,0,974.42,381.1,1066.45,515.2,90
2,player,543,0,0,975.13,380.03,1067.16,514.13,90
2,player,544,0,0,974.29,379.03,1066.31,513.13,90
2,player,545,0,0,973.44,378.04,1065.47,512.14,90
2,player,546,0,0,972.6,377.05,1064.62,511.14,90
2,player,547,0,0,971.75,376.05,1063.78,510.15,90
2,player,548,0,0,970.91,375.06,1062.93,509.15,90
2,player,549,0,0,970.06,374.06,1062.09,508.16,90
2,player,550,0,0,969.22,373.07,1061.24,507.17,90
2,player,551,0,0,968.37,372.07,1060.4,506.17,90
2,player,552,0,0,967.53,371.08,1059.55,505.18,90
2,player,553,0,0,966.68,370.08,1058.71,504.18,90
2,player,554,0,0,965.83,369.09,1057.86,503.19,90
2,player,555,0,0,964.99,368.1,1057.02,502.19,90
2,player,556,0,0,964.14,367.1,1056.17,501.2,90
2,player,557,0,0,963.3,366.11,1055.33,500.2,90
2,player,558,0,0,962.45,365.11,1054.48,499.21,90
2,player,559,0,0,961.61,364.12,1053.64,498.22,90
2,player,560,0,0,960.76,363.12,1052.79,497.22,90
2,player,561,0,0,959.92,362.13,1051.94,496.23,90
2,player,562,0,0,959.07,361.13,1051.1,495.23,90
2,player,563,0,0,958.23,360.14,1050.25,494.24,90
2,player,564,0,0,957.38,359.15,1049.41,493.24,90
2,player,565,0,0,956.54,358.15,1048.56,492.25,90
2,player,566,0,0,955.69,357.16,1047.72,491.25,90
2,player,567,0,0,954.85,356.16,1046.87,490.26,90
2,player,568,0,0,954.0,355.17,1046.03,489.27,90
2,player,569,0,0,953.16,354.17,1045.18,488.27,90
2,player,570,0,0,952.31,353.18,1044.34,487.28,90
2,player,571,0,0,951.46,352.18,1043.49,486.28,90
2,player,572,0,0,950.62,351.19,1042.65,485.29,90
2,player,573,0,0,949.77,350.2,1041.8,484.29,90
2,player,574,0,0,948.93,349.2,1040.96,483.3,90
2,player,575,0,0,948.08,348.21,1040.11,482.3,90
2,player,576,0,0,947.24,347.21,1039.27,481.31,90
2,player,577,0,0,946.39,346.22,1038.42,480.32,90
2,player,578,0,0,945.55,345.22,1037.57,479.32,90
2,player,579,0,0,944.7,344.23,1036.73,478.33,90
2,player,580,0,0,943.86,343.23,1035.88,477.33,90
2,player,581,0,0,943.01,342.24,1035.04,476.34,90
2,player,582,0,0,942.17,341.25,1034.19,475.34,90
2,player,583,0,0,941.32,340.25,1033.35,474.35,90
2,player,584,0,0,940.48,339.26,1032.5,473.35,90
2,player,585,0,0,939.63,338.26,1031.66,472.36,90
2,player,586,0,0,938.79,337.27,1030.81,471.37,90
2,player,587,0,0,939.38,337.1,1031.41,471.2,90
2,player,588,0,0,939.98,336.93,1032.0,471.03,90
2,player,589,0,0,940.57,336.77,1032.6,470.86,90
2,player,590,0,0,941.16,336.6,1033.19,470.7,90
2,player,591,0,0,941.76,336.43,1033.79,470.53,90
2,player,592,0,0,942.35,336.26,1034.38,470.36,90
2,player,593,0,0,942.95,336.1,1034.98,470.19,90
2,player,594,0,0,943.54,335.93,1035.57,470.03,90
2,player,595,0,0,944.14,335.76,1036.17,469.86,90
2,player,596,0,0,944.73,335.59,1036.76,469.69,90
2,player,597,0,0,945.33,335.43,1037.36,469.52,90
2,player,598,0,0,945.92,335.26,1037.95,469.36,90
2,player,599,0,0,946.52,335.09,1038.55,469.19,90
2,player,600,0,0,947.11,334.93,1039.14,469.02,90
2,player,601,0,0,947.71,334.76,1039.74,468.86,90
2,player,602,0,0,948.3,334.59,1040.33,468.69,90
2,player,603,0,0,948.9,334.42,1040.93,468.52,90
2,player,604,0,0,949.49,334.26,1041.52,468.35,90
2,player,605,0,0,950.09,334.09,1042.12,468.19,90
2,player,606,0,0,950.68,333.92,1042.71,468.02,90
2,player,607,0,0,951.28,333.75,1043.31,467.85,90
2,player,608,0,0,951.87,333.59,1043.9,467.68,90
2,player,609,0,0,952.47,333.42,1044.5,467.52,90
2,player,610,0,0,953.06,333.25,1045.09,467.35,90
2,player,611,0,0,953.66,333.08,1045.69,467.18,90
2,player,612,0,0,954.25,332.92,1046.28,467.01,90
2,player,613,0,0,954.85,332.75,1046.88,466.85,90
2,player,614,0,0,955.44,332.58,1047.47,466.68,90
2,player,615,0,0,956.04,332.42,1048.07,466.51,90
2,player,616,0,0,956.63,332.25,1048.66,466.35,90
2,player,617,0,0,957.23,332.08,1049.26,466.18,90
2,player,618,0,0,957.82,331.91,1049.85,466.01,90
2,player,619,0,0,958.42,331.75,1050.45,465.84,90
2,player,620,0,0,959.01,331.58,1051.04,465.68,90
2,player,621,0,0,959.61,331.41,1051.64,465.51,90
2,player,622,0,0,960.2,331.24,1052.23,465.34,90
2,player,623,0,0,960.8,331.08,1052.83,465.17,90
2,player,624,0,0,961.39,330.91,1053.42,465.01,90
2,player,625,0,0,961.99,330.74,1054.02,464.84,90
2,player,626,0,0,962.58,330.57,1054.61,464.67,90
2,player,627,0,0,963.18,330.41,1055.21,464.5,90
2,player,628,0,0,963.77,330.24,1055.8,464.34,90
2,player,629,0,0,964.37,330.07,1056.4,464.17,90
2,player,630,0,0,964.96,329.91,1056.99,464.0,90
2,player,631,0,0,965.56,329.74,1057.59,463.84,90
