track_id,label,frame,outside,occluded,xtl,ytl,xbr,ybr,jersey_number
1,player,247,0,0,1381.08,626.34,1444.46,760.68,7
1,player,248,0,0,1391.73,623.8,1455.11,758.14,7
1,player,249,0,0,1402.37,621.27,1465.75,755.6,7
1,player,250,0,0,1413.02,618.73,1476.4,753.07,7
1,player,251,0,0,1423.67,616.2,1487.05,750.53,7
1,player,252,0,0,1423.67,616.2,1487.05,750.53,7
1,player,253,0,0,1423.67,616.2,1487.05,750.53,7
1,player,254,0,0,1423.67,616.2,1487.05,750.53,7
1,player,255,0,0,1423.67,616.2,1487.05,750.53,7
1,player,256,0,0,1423.67,616.2,1487.05,750.53,7
1,player,257,0,0,1423.67,616.2,1487.05,750.53,7
1,player,258,0,0,1423.67,616.2,1487.05,750.53,7
1,player,259,0,0,1423.67,616.2,1487.05,750.53,7
1,player,260,0,0,1423.67,616.2,1487.05,750.53,7
1,player,261,0,0,1423.67,616.2,1487.05,750.53,7
1,player,262,0,0,1423.67,616.2,1487.05,750.53,7
1,player,263,0,0,1423.67,616.2,1487.05,750.53,7
1,player,264,0,0,1423.67,616.2,1487.05,750.53,7
1,player,265,0,0,1423.67,616.2,1487.05,750.53,7
1,player,266,0,0,1423.67,616.2,1487.05,750.53,7
1,player,267,0,0,1423.67,616.2,1487.05,750.53,7
1,player,268,0,0,1423.67,616.2,1487.05,750.53,7
1,player,269,0,0,1423.67,616.2,1487.05,750.53,7
1,player,270,0,0,1423.67,616.2,1487.05,750.53,7
1,player,271,0,0,1423.67,616.2,1487.05,750.53,7
1,player,272,0,0,1423.67,616.2,1487.05,750.53,7
1,player,273,0,0,1423.67,616.2,1487.05,750.53,7
1,player,274,1,0,1423.67,616.2,1487.05,750.53,7
2,player,15,0,0,82.9,527.35,146.28,661.69,20
2,player,16,0,0,84.39,526.46,147.77,660.8,20
2,player,17,0,0,85.88,525.56,149.26,659.9,20
2,player,18,0,0,87.37,524.67,150.75,659.01,20
2,player,19,0,0,88.86,523.78,152.24,658.11,20
2,player,20,0,0,90.35,522.88,153.73,657.22,20
2,player,21,0,0,91.84,521.99,155.22,656.32,20
2,player,22,0,0,93.34,521.09,156.72,655.43,20
2,player,23,0,0,94.83,520.2,158.21,654.53,20
2,player,24,0,0,96.32,519.3,159.7,653.64,20
2,player,25,0,0,97.81,518.41,161.19,652.74,20
2,player,26,0,0,99.3,517.51,162.68,651.85,20
2,player,27,0,0,100.79,516.62,164.17,650.96,20
2,player,28,0,0,102.28,515.72,165.66,650.06,20
2,player,29,0,0,103.78,514.83,167.15,649.17,20
2,player,30,0,0,105.27,513.93,168.65,648.27,20
2,player,31,0,0,106.76,513.04,170.14,647.38,20
2,player,32,0,0,108.25,512.14,171.63,646.48,20
2,player,33,0,0,108.81,509.89,172.19,644.23,20
2,player,34,0,0,109.38,507.64,172.76,641.97,20
2,player,35,0,0,109.94,505.38,173.32,639.72,20
2,player,36,0,0,110.5,503.13,173.88,637.47,20
2,player,37,0,0,111.07,500.88,174.45,635.21,20
2,player,38,0,0,111.63,498.62,175.01,632.96,20
2,player,39,0,0,112.19,496.37,175.57,630.71,20
2,player,40,0,0,112.76,494.11,176.14,628.45,20
2,player,41,0,0,113.32,491.86,176.7,626.2,20
2,player,42,0,0,115.73,494.4,179.11,628.73,20
2,player,43,0,0,118.13,496.93,181.51,631.27,20
2,player,44,0,0,120.54,499.47,183.92,633.8,20
2,player,45,0,0,122.94,502.0,186.32,636.34,20
2,player,46,0,0,125.35,504.54,188.73,638.88,20
2,player,47,0,0,127.75,507.07,191.13,641.41,20
2,player,48,0,0,130.16,509.61,193.54,643.95,20
2,player,49,0,0,132.56,512.14,195.94,646.48,20
2,player,50,0,0,134.97,514.68,198.35,649.02,20
2,player,51,0,0,137.37,517.21,200.75,651.55,20
2,player,52,0,0,139.78,519.75,203.16,654.09,20
2,player,53,0,0,142.18,522.28,205.56,656.62,20
2,player,54,0,0,144.59,524.82,207.97,659.16,20
2,player,55,0,0,146.99,527.35,210.37,661.69,20
2,player,56,0,0,149.4,529.89,212.78,664.23,20
2,player,57,0,0,151.8,532.43,215.18,666.76,20
2,player,58,0,0,154.21,534.96,217.59,669.3,20
2,player,59,0,0,156.61,537.5,219.99,671.83,20
2,player,60,0,0,159.02,540.03,222.4,674.37,20
2,player,61,0,0,161.42,542.57,224.8,676.9,20
2,player,62,0,0,163.83,545.1,227.21,679.44,20
2,player,63,0,0,166.23,547.64,229.61,681.97,20
2,player,64,0,0,168.64,550.17,232.02,684.51,20
2,player,65,0,0,171.05,552.71,234.42,687.04,20
2,player,66,0,0,173.45,555.24,236.83,689.58,20
2,player,67,0,0,175.86,557.78,239.24,692.12,20
2,player,68,0,0,178.26,560.31,241.64,694.65,20
2,player,69,0,0,180.67,562.85,244.05,697.19,20
2,player,70,0,0,183.07,565.38,246.45,699.72,20
2,player,71,0,0,185.48,567.92,248.86,702.26,20
2,player,72,0,0,187.88,570.45,251.26,704.79,20
2,player,73,0,0,190.29,572.99,253.67,707.33,20
2,player,74,0,0,192.69,575.52,256.07,709.86,20
2,player,75,0,0,195.1,578.06,258.48,712.4,20
2,player,76,0,0,197.5,580.59,260.88,714.93,20
2,player,77,0,0,199.91,583.13,263.29,717.47,20
2,player,78,0,0,202.31,585.66,265.69,720.0,20
2,player,79,0,0,204.72,588.2,268.1,722.54,20
2,player,80,0,0,207.12,590.74,270.5,725.07,20
2,player,81,0,0,224.97,594.31,288.35,728.64,20
2,player,82,0,0,242.83,597.88,306.21,732.21,20
2,player,83,0,0,260.68,601.45,324.06,735.78,20
2,player,84,0,0,282.23,603.86,345.61,738.19,20
2,player,85,0,0,303.79,606.27,367.17,740.6,20
2,player,86,0,0,325.35,608.68,388.73,743.01,20
2,player,87,0,0,346.9,611.09,410.28,745.42,20
2,player,88,0,0,368.46,613.5,431.84,747.83,20
2,player,89,0,0,390.01,615.91,453.39,750.24,20
2,player,90,0,0,411.57,618.32,474.95,752.65,20
2,player,91,0,0,433.12,620.73,496.5,755.06,20
2,player,92,0,0,454.68,623.14,518.06,757.47,20
2,player,93,0,0,476.24,625.55,539.62,759.88,20
2,player,94,0,0,497.79,627.96,561.17,762.29,20
2,player,95,0,0,519.35,630.37,582.73,764.7,20
2,player,96,0,0,540.9,632.78,604.28,767.11,20
2,player,97,0,0,562.46,635.19,625.84,769.52,20
2,player,98,0,0,584.01,637.6,647.39,771.93,20
2,player,99,0,0,605.57,640.01,668.95,774.34,20
2,player,100,0,0,627.13,642.42,690.51,776.75,20
2,player,101,0,0,648.68,644.83,712.06,779.16,20
2,player,102,0,0,670.24,647.24,733.62,781.57,20
2,player,103,0,0,691.79,649.65,755.17,783.98,20
2,player,104,0,0,708.75,646.08,772.13,780.41,20
2,player,105,0,0,725.71,642.5,789.09,776.84,20
2,player,106,0,0,742.67,638.93,806.05,773.27,20
2,player,107,0,0,758.52,642.1,821.9,776.44,20
2,player,108,0,0,774.36,645.27,837.74,779.61,20
2,player,109,0,0,790.21,648.44,853.59,782.78,20
2,player,110,0,0,806.05,651.61,869.43,785.95,20
2,player,111,0,0,821.9,654.78,885.28,789.12,20
2,player,112,0,0,837.74,657.95,901.12,792.29,20
2,player,113,0,0,853.59,661.12,916.97,795.46,20
2,player,114,0,0,869.43,664.29,932.81,798.62,20
2,player,115,0,0,875.77,664.92,939.15,799.26,20
2,player,116,0,0,882.11,665.55,945.49,799.89,20
2,player,117,0,0,888.45,666.19,951.83,800.53,20
2,player,118,0,0,894.78,666.82,958.16,801.16,20
2,player,119,0,0,894.78,668.44,958.16,802.77,20
2,player,120,0,0,894.78,670.05,958.16,804.39,20
2,player,121,0,0,894.78,671.66,958.16,806.0,20
2,player,122,0,0,894.78,673.28,958.16,807.61,20
2,player,123,0,0,894.78,674.89,958.16,809.23,20
2,player,124,0,0,894.78,676.5,958.16,810.84,20
2,player,125,0,0,894.78,678.12,958.16,812.45,20
2,player,126,0,0,894.78,679.73,958.16,814.07,20
2,player,127,0,0,894.78,681.34,958.16,815.68,20
2,player,128,0,0,894.78,682.96,958.16,817.29,20
2,player,129,0,0,894.78,684.57,958.16,818.91,20
2,player,130,0,0,887.61,686.73,950.99,821.07,20
2,player,131,0,0,880.44,688.9,943.82,823.24,20
2,player,132,0,0,873.26,691.06,936.64,825.4,20
2,player,133,0,0,866.09,693.23,929.47,827.57,20
2,player,134,0,0,858.92,695.4,922.3,829.73,20
2,player,135,0,0,851.74,697.56,915.12,831.9,20
2,player,136,0,0,844.57,699.73,907.95,834.06,20
2,player,137,0,0,837.4,701.89,900.78,836.23,20
2,player,138,0,0,830.23,704.06,893.61,838.4,20
2,player,139,0,0,823.05,706.22,886.43,840.56,20
2,player,140,0,0,815.88,708.39,879.26,842.73,20
2,player,141,0,0,808.71,710.55,872.09,844.89,20
2,player,142,0,0,801.53,712.72,864.91,847.06,20
2,player,143,0,0,794.36,714.88,857.74,849.22,20
2,player,144,0,0,787.19,717.05,850.57,851.39,20
2,player,145,0,0,780.01,719.22,843.39,853.55,20
2,player,146,0,0,772.84,721.38,836.22,855.72,20
2,player,147,0,0,765.67,723.55,829.05,857.88,20
2,player,148,0,0,758.49,725.71,821.87,860.05,20
2,player,149,0,0,751.32,727.88,814.7,862.22,20
2,player,150,0,0,744.15,730.04,807.53,864.38,20
2,player,151,0,0,736.98,732.21,800.36,866.55,20
2,player,152,0,0,729.8,734.37,793.18,868.71,20
2,player,153,0,0,722.63,736.54,786.01,870.88,20
2,player,154,0,0,715.46,738.7,778.84,873.04,20
2,player,155,0,0,708.28,740.87,771.66,875.21,20
2,player,156,0,0,701.11,743.04,764.49,877.37,20
2,player,157,0,0,693.94,745.2,757.32,879.54,20
2,player,158,0,0,686.76,747.37,750.14,881.7,20
2,player,159,0,0,679.59,749.53,742.97,883.87,20
2,player,160,0,0,672.42,751.7,735.8,886.04,20
2,player,161,0,0,665.24,753.86,728.62,888.2,20
2,player,162,0,0,658.07,756.03,721.45,890.37,20
2,player,163,0,0,650.9,758.19,714.28,892.53,20
2,player,164,0,0,643.73,760.36,707.11,894.7,20
2,player,165,0,0,636.55,762.52,699.93,896.86,20
2,player,166,0,0,629.38,764.69,692.76,899.03,20
2,player,167,0,0,622.21,766.86,685.59,901.19,20
2,player,168,0,0,615.03,769.02,678.41,903.36,20
2,player,169,0,0,607.86,771.19,671.24,905.52,20
2,player,170,0,0,600.69,773.35,664.07,907.69,20
2,player,171,0,0,593.51,775.52,656.89,909.86,20
2,player,172,0,0,588.87,776.15,652.25,910.49,20
2,player,173,0,0,584.22,776.79,647.6,911.12,20
2,player,174,0,0,579.57,777.42,642.95,911.76,20
2,player,175,0,0,574.92,778.05,638.3,912.39,20
2,player,176,0,0,570.27,778.69,633.65,913.02,20
2,player,177,0,0,565.63,779.32,629.01,913.66,20
2,player,178,0,0,560.98,779.95,624.36,914.29,20
2,player,179,0,0,556.33,780.59,619.71,914.93,20
2,player,180,0,0,551.68,781.22,615.06,915.56,20
2,player,181,0,0,547.03,781.86,610.41,916.19,20
2,player,182,0,0,542.39,782.49,605.77,916.83,20
2,player,183,0,0,537.74,783.12,601.12,917.46,20
2,player,184,0,0,535.2,782.62,598.58,916.95,20
2,player,185,0,0,532.67,782.11,596.05,916.45,20
2,player,186,0,0,530.13,781.6,593.51,915.94,20
2,player,187,0,0,527.6,781.09,590.98,915.43,20
2,player,188,0,0,525.06,780.59,588.44,914.92,20
2,player,189,0,0,530.72,779.83,594.1,914.16,20
2,player,190,0,0,536.39,779.07,599.77,913.4,20
2,player,191,0,0,542.05,778.31,605.43,912.64,20
2,player,192,0,0,547.71,777.54,611.09,911.88,20
2,player,193,0,0,553.37,776.78,616.75,911.12,20
2,player,194,0,0,559.03,776.02,622.41,910.36,20
2,player,195,0,0,564.7,775.26,628.08,909.6,20
2,player,196,0,0,570.36,774.5,633.74,908.84,20
2,player,197,0,0,576.02,773.74,639.4,908.08,20
2,player,198,0,0,581.68,772.98,645.06,907.32,20
2,player,199,0,0,587.34,772.22,650.72,906.56,20
2,player,200,0,0,593.01,771.46,656.39,905.8,20
2,player,201,0,0,598.67,770.7,662.05,905.04,20
2,player,202,0,0,604.33,769.94,667.71,904.28,20
2,player,203,0,0,609.99,769.18,673.37,903.52,20
2,player,204,0,0,615.65,768.42,679.03,902.76,20
2,player,205,0,0,621.32,767.66,684.7,901.99,20
2,player,206,0,0,626.98,766.9,690.36,901.23,20
2,player,207,0,0,632.64,766.14,696.02,900.47,20
2,player,208,0,0,638.3,765.38,701.68,899.71,20
2,player,209,0,0,643.96,764.61,707.34,898.95,20
2,player,210,0,0,649.63,763.85,713.01,898.19,20
2,player,211,0,0,655.29,763.09,718.67,897.43,20
2,player,212,0,0,660.95,762.33,724.33,896.67,20
2,player,213,0,0,666.61,761.57,729.99,895.91,20
2,player,214,0,0,672.27,760.81,735.65,895.15,20
2,player,215,0,0,677.94,760.05,741.32,894.39,20
2,player,216,0,0,683.6,759.29,746.98,893.63,20
2,player,217,0,0,689.26,758.53,752.64,892.87,20
2,player,218,0,0,694.92,757.77,758.3,892.11,20
2,player,219,0,0,704.22,757.49,767.6,891.83,20
2,player,220,0,0,713.51,757.21,776.89,891.54,20
2,player,221,0,0,722.81,756.92,786.19,891.26,20
2,player,222,0,0,732.1,756.64,795.48,890.98,20
2,player,223,0,0,741.4,756.36,804.78,890.7,20
2,player,224,0,0,750.7,756.08,814.08,890.42,20
2,player,225,0,0,759.99,755.8,823.37,890.14,20
2,player,226,0,0,769.29,755.52,832.67,889.85,20
2,player,227,0,0,778.58,755.23,841.96,889.57,20
2,player,228,0,0,787.88,754.95,851.26,889.29,20
2,player,229,0,0,797.17,754.67,860.55,889.01,20
2,player,230,0,0,806.47,754.39,869.85,888.73,20
2,player,231,0,0,815.77,754.11,879.15,888.45,20
2,player,232,0,0,825.06,753.83,888.44,888.16,20
2,player,233,0,0,834.36,753.54,897.74,887.88,20
2,player,234,0,0,843.65,753.26,907.03,887.6,20
2,player,235,0,0,852.95,752.98,916.33,887.32,20
2,player,236,0,0,862.25,752.7,925.62,887.04,20
2,player,237,0,0,875.94,753.88,939.32,888.22,20
2,player,238,0,0,889.63,755.07,953.01,889.4,20
2,player,239,0,0,903.32,756.25,966.7,890.59,20
2,player,240,0,0,917.01,757.43,980.39,891.77,20
2,player,241,0,0,930.7,758.61,994.08,892.95,20
2,player,242,0,0,944.39,759.8,1007.77,894.14,20
2,player,243,0,0,958.08,760.98,1021.46,895.32,20
2,player,244,0,0,971.77,762.16,1035.15,896.5,20
2,player,245,0,0,985.46,763.35,1048.84,897.68,20
2,player,246,0,0,999.15,764.53,1062.53,898.87,20
2,player,247,0,0,1012.84,765.71,1076.22,900.05,20
2,player,248,0,0,1026.53,766.9,1089.91,901.23,20
2,player,249,0,0,1040.22,768.08,1103.6,902.42,20
2,player,250,0,0,1053.91,769.26,1117.29,903.6,20
2,player,251,0,0,1067.6,770.45,1130.98,904.78,20
2,player,252,0,0,1090.52,772.98,1153.9,907.32,20
2,player,253,0,0,1113.45,775.52,1176.83,909.85,20
2,player,254,0,0,1136.38,778.05,1199.76,912.39,20
2,player,255,0,0,1159.31,780.59,1222.69,914.92,20
2,player,256,0,0,1182.23,783.12,1245.61,917.46,20
2,player,257,0,0,1205.16,785.66,1268.54,919.99,20
2,player,258,0,0,1228.09,788.19,1291.47,922.53,20
2,player,259,0,0,1251.01,790.73,1314.39,925.06,20
2,player,260,0,0,1273.94,793.26,1337.32,927.6,20
2,player,261,0,0,1296.87,795.8,1360.25,930.14,20
2,player,262,0,0,1319.8,798.33,1383.18,932.67,20
2,player,263,0,0,1342.72,800.87,1406.1,935.21,20
2,player,264,0,0,1365.65,803.4,1429.03,937.74,20
2,player,265,0,0,1388.58,805.94,1451.96,940.28,20
2,player,266,0,0,1411.5,808.47,1474.88,942.81,20
2,player,267,0,0,1434.43,811.01,1497.81,945.35,20
2,player,268,0,0,1457.36,813.54,1520.74,947.88,20
2,player,269,0,0,1480.29,816.08,1543.67,950.42,20
2,player,270,0,0,1503.21,818.61,1566.59,952.95,20
2,player,271,0,0,1526.14,821.15,1589.52,955.49,20
2,player,272,0,0,1549.07,823.68,1612.45,958.02,20
2,player,273,0,0,1571.99,826.22,1635.37,960.56,20
2,player,274,0,0,1594.92,828.75,1658.3,963.09,20
2,player,275,0,0,1607.6,830.02,1670.98,964.36,20
2,player,276,0,0,1620.27,831.29,1683.65,965.63,20
2,player,277,0,0,1632.95,832.56,1696.33,966.9,20
2,player,278,0,0,1645.62,833.83,1709.0,968.16,20
2,player,279,0,0,1656.61,833.83,1719.99,968.16,20
2,player,280,0,0,1667.6,833.83,1730.98,968.16,20
2,player,281,0,0,1678.58,833.83,1741.96,968.16,20
2,player,282,0,0,1682.39,828.75,1745.77,963.09,20
2,player,283,0,0,1686.19,823.68,1749.57,958.02,20
2,player,284,0,0,1693.79,824.95,1757.17,959.29,20
2,player,285,0,0,1701.4,826.22,1764.78,960.56,20
2,player,286,0,0,1696.98,824.91,1760.36,959.25,20
2,player,287,0,0,1692.57,823.6,1755.95,957.94,20
2,player,288,0,0,1688.15,822.29,1751.53,956.63,20
2,player,289,0,0,1683.74,820.99,1747.12,955.32,20
2,player,290,0,0,1679.32,819.68,1742.7,954.02,20
2,player,291,0,0,1674.9,818.37,1738.28,952.71,20
2,player,292,0,0,1670.49,817.06,1733.87,951.4,20
2,player,293,0,0,1666.07,815.75,1729.45,950.09,20
2,player,294,0,0,1661.65,814.44,1725.03,948.78,20
2,player,295,0,0,1657.24,813.13,1720.62,947.47,20
2,player,296,0,0,1652.82,811.83,1716.2,946.16,20
2,player,297,0,0,1648.41,810.52,1711.79,944.86,20
2,player,298,0,0,1643.99,809.21,1707.37,943.55,20
2,player,299,0,0,1639.57,807.9,1702.95,942.24,20
2,player,300,0,0,1635.16,806.59,1698.54,940.93,20
2,player,301,0,0,1630.74,805.28,1694.12,939.62,20
2,player,302,0,0,1626.33,803.98,1689.71,938.31,20
2,player,303,0,0,1621.91,802.67,1685.29,937.0,20
2,player,304,0,0,1617.49,801.36,1680.87,935.7,20
2,player,305,0,0,1613.08,800.05,1676.46,934.39,20
2,player,306,0,0,1608.66,798.74,1672.04,933.08,20
2,player,307,0,0,1604.24,797.43,1667.62,931.77,20
2,player,308,0,0,1599.83,796.12,1663.21,930.46,20
2,player,309,0,0,1595.41,794.82,1658.79,929.15,20
2,player,310,0,0,1591.0,793.51,1654.38,927.85,20
2,player,311,0,0,1586.58,792.2,1649.96,926.54,20
2,player,312,0,0,1582.16,790.89,1645.54,925.23,20
2,player,313,0,0,1577.75,789.58,1641.13,923.92,20
2,player,314,0,0,1573.33,788.27,1636.71,922.61,20
2,player,315,0,0,1568.92,786.96,1632.3,921.3,20
2,player,316,0,0,1564.5,785.66,1627.88,919.99,20
2,player,317,0,0,1559.43,780.9,1622.81,915.24,20
2,player,318,0,0,1554.36,776.15,1617.74,910.49,20
2,player,319,0,0,1549.29,771.4,1612.67,905.73,20
2,player,320,0,0,1544.22,766.64,1607.6,900.98,20
2,player,321,0,0,1539.15,761.89,1602.53,896.23,20
2,player,322,0,0,1534.08,757.14,1597.46,891.47,20
2,player,323,0,0,1529.01,752.38,1592.39,886.72,20
2,player,324,0,0,1523.94,747.63,1587.32,881.97,20
2,player,325,0,0,1517.94,746.01,1581.32,880.35,20
2,player,326,0,0,1511.95,744.4,1575.33,878.74,20
2,player,327,0,0,1505.96,742.79,1569.34,877.13,20
2,player,328,0,0,1499.97,741.17,1563.35,875.51,20
2,player,329,0,0,1493.97,739.56,1557.35,873.9,20
2,player,330,0,0,1487.98,737.95,1551.36,872.29,20
2,player,331,0,0,1481.99,736.33,1545.37,870.67,20
2,player,332,0,0,1476.0,734.72,1539.38,869.06,20
2,player,333,0,0,1470.01,733.11,1533.38,867.45,20
2,player,334,0,0,1464.01,731.49,1527.39,865.83,20
2,player,335,0,0,1458.02,729.88,1521.4,864.22,20
2,player,336,0,0,1449.93,727.06,1513.31,861.4,20
2,player,337,0,0,1441.84,724.25,1505.22,858.58,20
2,player,338,0,0,1433.75,721.43,1497.13,855.77,20
2,player,339,0,0,1425.67,718.61,1489.05,852.95,20
2,player,340,0,0,1417.58,715.8,1480.96,850.13,20
2,player,341,0,0,1409.49,712.98,1472.87,847.32,20
2,player,342,0,0,1401.4,710.16,1464.78,844.5,20
2,player,343,0,0,1393.31,707.35,1456.69,841.68,20
2,player,344,0,0,1385.22,704.53,1448.6,838.87,20
2,player,345,0,0,1377.14,701.71,1440.51,836.05,20
2,player,346,0,0,1369.05,698.89,1432.43,833.23,20
2,player,347,0,0,1360.96,696.08,1424.34,830.42,20
2,player,348,0,0,1352.87,693.26,1416.25,827.6,20
2,player,349,0,0,1344.78,690.44,1408.16,824.78,20
2,player,350,0,0,1336.69,687.63,1400.07,821.97,20
2,player,351,0,0,1328.6,684.81,1391.98,819.15,20
2,player,352,0,0,1320.52,681.99,1383.9,816.33,20
2,player,353,0,0,1312.43,679.18,1375.81,813.51,20
2,player,354,0,0,1304.34,676.36,1367.72,810.7,20
2,player,355,0,0,1296.25,673.54,1359.63,807.88,20
2,player,356,0,0,1288.16,670.73,1351.54,805.06,20
2,player,357,0,0,1280.07,667.91,1343.45,802.25,20
2,player,358,0,0,1271.98,665.09,1335.36,799.43,20
2,player,359,0,0,1263.9,662.28,1327.28,796.61,20
2,player,360,0,0,1255.81,659.46,1319.19,793.8,20
2,player,361,0,0,1247.72,656.64,1311.1,790.98,20
2,player,362,0,0,1239.63,653.82,1303.01,788.16,20
2,player,363,0,0,1231.54,651.01,1294.92,785.35,20
2,player,364,0,0,1223.45,648.19,1286.83,782.53,20
2,player,365,0,0,1215.36,645.37,1278.74,779.71,20
2,player,366,0,0,1207.28,642.56,1270.66,776.89,20
2,player,367,0,0,1199.19,639.74,1262.57,774.08,20
2,player,368,0,0,1191.1,636.92,1254.48,771.26,20
2,player,369,0,0,1183.01,634.11,1246.39,768.44,20
2,player,370,0,0,1174.92,631.29,1238.3,765.63,20
2,player,371,0,0,1166.83,628.47,1230.21,762.81,20
2,player,372,0,0,1158.74,625.66,1222.12,759.99,20
2,player,373,0,0,1150.66,622.84,1214.04,757.18,20
2,player,374,0,0,1142.57,620.02,1205.95,754.36,20
2,player,375,0,0,1134.48,617.2,1197.86,751.54,20
2,player,376,0,0,1126.39,614.39,1189.77,748.73,20
2,player,377,0,0,1118.3,611.57,1181.68,745.91,20
2,player,378,0,0,1110.21,608.75,1173.59,743.09,20
2,player,379,0,0,1102.12,605.94,1165.5,740.28,20
2,player,380,0,0,1094.04,603.12,1157.42,737.46,20
2,player,381,0,0,1085.95,600.3,1149.33,734.64,20
2,player,382,0,0,1077.86,597.49,1141.24,731.82,20
2,player,383,0,0,1069.77,594.67,1133.15,729.01,20
2,player,384,0,0,1061.68,591.85,1125.06,726.19,20
2,player,385,0,0,1053.59,589.04,1116.97,723.37,20
2,player,386,0,0,1045.5,586.22,1108.88,720.56,20
2,player,387,0,0,1037.42,583.4,1100.8,717.74,20
2,player,388,0,0,1029.33,580.59,1092.71,714.92,20
2,player,389,0,0,1021.24,577.77,1084.62,712.11,20
2,player,390,0,0,1013.15,574.95,1076.53,709.29,20
2,player,391,0,0,1005.06,572.13,1068.44,706.47,20
2,player,392,0,0,996.97,569.32,1060.35,703.66,20
2,player,393,0,0,988.89,566.5,1052.26,700.84,20
2,player,394,0,0,980.8,563.68,1044.18,698.02,20
2,player,395,0,0,972.71,560.87,1036.09,695.2,20
2,player,396,0,0,964.62,558.05,1028.0,692.39,20
2,player,397,0,0,956.53,555.23,1019.91,689.57,20
2,player,398,0,0,948.44,552.42,1011.82,686.75,20
2,player,399,0,0,951.99,547.35,1015.37,681.68,20
2,player,400,0,0,955.54,542.27,1018.92,676.61,20
2,player,401,0,0,959.09,537.2,1022.47,671.54,20
2,player,402,0,0,962.64,532.13,1026.02,666.47,20
2,player,403,0,0,966.19,527.06,1029.57,661.4,20
2,player,404,0,0,970.95,525.87,1034.33,660.21,20
2,player,405,0,0,975.71,524.68,1039.09,659.02,20
2,player,406,0,0,980.47,523.49,1043.85,657.83,20
2,player,407,0,0,985.24,522.3,1048.61,656.64,20
2,player,408,0,0,990.0,521.11,1053.38,655.45,20
2,player,409,0,0,994.76,519.92,1058.14,654.26,20
2,player,410,0,0,999.52,518.73,1062.9,653.07,20
2,player,411,0,0,1004.28,517.54,1067.66,651.88,20
2,player,412,0,0,1009.04,516.35,1072.42,650.69,20
2,player,413,0,0,1013.8,515.16,1077.18,649.5,20
2,player,414,0,0,1018.56,513.97,1081.94,648.31,20
2,player,415,0,0,1023.33,512.78,1086.71,647.12,20
2,player,416,0,0,1028.09,511.59,1091.47,645.93,20
2,player,417,0,0,1032.85,510.4,1096.23,644.74,20
2,player,418,0,0,1037.61,509.21,1100.99,643.55,20
2,player,419,0,0,1042.37,508.02,1105.75,642.36,20
2,player,420,0,0,1047.13,506.83,1110.51,641.17,20
2,player,421,0,0,1051.89,505.64,1115.27,639.97,20
2,player,422,0,0,1056.66,504.45,1120.04,638.78,20
2,player,423,0,0,1061.42,503.26,1124.8,637.59,20
2,player,424,0,0,1066.18,502.07,1129.56,636.4,20
2,player,425,0,0,1070.94,500.88,1134.32,635.21,20
2,player,426,0,0,1075.7,499.69,1139.08,634.02,20
2,player,427,0,0,1080.46,498.49,1143.84,632.83,20
2,player,428,0,0,1085.22,497.3,1148.6,631.64,20
2,player,429,0,0,1089.99,496.11,1153.37,630.45,20
2,player,430,0,0,1094.75,494.92,1158.13,629.26,20
2,player,431,0,0,1099.51,493.73,1162.89,628.07,20
2,player,432,0,0,1104.27,492.54,1167.65,626.88,20
2,player,433,0,0,1109.03,491.35,1172.41,625.69,20
2,player,434,0,0,1113.79,490.16,1177.17,624.5,20
2,player,435,0,0,1118.55,488.97,1181.93,623.31,20
2,player,436,0,0,1123.32,487.78,1186.7,622.12,20
2,player,437,0,0,1128.08,486.59,1191.46,620.93,20
2,player,438,0,0,1132.84,485.4,1196.22,619.74,20
2,player,439,0,0,1137.6,484.21,1200.98,618.55,20
2,player,440,0,0,1142.36,483.02,1205.74,617.36,20
2,player,441,0,0,1147.12,481.83,1210.5,616.17,20
2,player,442,0,0,1151.88,480.64,1215.26,614.98,20
2,player,443,0,0,1157.68,479.86,1221.06,614.2,20
2,player,444,0,0,1163.47,479.09,1226.85,613.42,20
2,player,445,0,0,1169.26,478.31,1232.64,612.65,20
2,player,446,0,0,1175.06,477.53,1238.44,611.87,20
2,player,447,0,0,1180.85,476.75,1244.23,611.09,20
