track_id,label,frame,outside,occluded,xtl,ytl,xbr,ybr,jersey_number
1,player,406,0,0,1125.14,515.00,1214.02,678.66,7
1,player,407,0,0,1119.34,515.05,1208.22,678.71,7
1,player,408,0,0,1113.54,515.10,1202.42,678.76,7
1,player,409,0,0,1107.73,515.15,1196.61,678.81,7
1,player,410,0,0,1101.93,515.20,1190.81,678.86,7
1,player,411,0,0,1096.13,515.25,1185.01,678.91,7
1,player,412,0,0,1089.71,515.02,1178.59,678.68,7
1,player,413,0,0,1083.30,514.78,1172.18,678.44,7
1,player,414,0,0,1076.89,514.54,1165.76,678.20,7
1,player,415,0,0,1070.47,514.30,1159.35,677.96,7
1,player,416,0,0,1064.06,514.07,1152.93,677.73,7
1,player,417,0,0,1057.64,513.83,1146.52,677.49,7
1,player,418,0,0,1051.23,513.59,1140.11,677.25,7
1,player,419,0,0,1044.81,513.35,1133.69,677.01,7
1,player,420,0,0,1038.40,513.12,1127.28,676.78,7
1,player,421,0,0,1033.59,510.80,1122.47,674.46,7
1,player,422,0,0,1028.78,508.48,1117.66,672.14,7
1,player,423,0,0,1023.97,506.17,1112.85,669.83,7
1,player,424,0,0,1019.16,503.85,1108.04,667.51,7
1,player,425,0,0,1014.35,501.53,1103.22,665.19,7
1,player,426,0,0,1009.54,499.22,1098.41,662.88,7
1,player,427,0,0,1004.73,496.90,1093.60,660.56,7
1,player,428,0,0,999.91,494.59,1088.79,658.25,7
1,player,429,0,0,995.10,492.27,1083.98,655.93,7
1,player,430,0,0,990.29,489.95,1079.17,653.61,7
1,player,431,0,0,985.48,487.64,1074.36,651.30,7
1,player,432,0,0,980.67,485.32,1069.55,648.98,7
1,player,433,0,0,976.40,487.04,1064.42,646.42,7
1,player,434,0,0,972.12,488.75,1059.29,643.87,7
1,player,435,0,0,967.84,490.47,1054.16,641.31,7
1,player,436,0,0,963.57,492.18,1049.03,638.76,7
1,player,437,0,0,959.29,493.90,1043.90,636.20,7
1,player,438,0,0,946.55,493.40,1031.16,635.70,7
1,player,439,0,0,933.80,492.89,1018.41,635.19,7
1,player,440,0,0,921.06,492.39,1005.67,634.69,7
1,player,441,0,0,908.31,491.89,992.92,634.19,7
1,player,442,0,0,895.57,491.38,980.18,633.68,7
1,player,443,0,0,882.82,490.88,967.43,633.18,7
1,player,444,0,0,870.08,490.38,954.69,632.68,7
1,player,445,0,0,857.33,489.87,941.94,632.18,7
1,player,446,0,0,844.59,489.37,929.20,631.67,7
1,player,447,0,0,831.84,488.87,916.45,631.17,7
1,player,448,0,0,819.10,488.37,903.71,630.67,7
1,player,449,0,0,806.36,487.86,890.96,630.16,7
1,player,450,0,0,793.61,487.36,878.22,629.66,7
1,player,451,0,0,780.87,486.86,865.47,629.16,7
1,player,452,0,0,768.12,486.35,852.73,628.65,7
1,player,453,0,0,755.38,485.85,839.99,628.15,7
1,player,454,0,0,742.63,485.35,827.24,627.65,7
1,player,455,0,0,729.89,484.84,814.50,627.14,7
1,player,456,0,0,717.14,484.34,801.75,626.64,7
1,player,457,0,0,704.40,483.84,789.01,626.14,7
1,player,458,0,0,691.65,483.33,776.26,625.63,7
1,player,459,0,0,678.91,482.83,763.52,625.13,7
1,player,460,0,0,666.16,482.33,750.77,624.63,7
1,player,461,0,0,653.42,481.82,738.03,624.13,7
1,player,462,0,0,640.67,481.32,725.28,623.62,7
1,player,463,0,0,627.93,480.82,712.54,623.12,7
1,player,464,0,0,615.19,480.32,699.79,622.62,7
1,player,465,0,0,602.44,479.81,687.05,622.11,7
1,player,466,0,0,589.70,479.31,674.30,621.61,7
1,player,467,0,0,576.95,478.81,661.56,621.11,7
1,player,468,0,0,564.21,478.30,648.82,620.60,7
1,player,469,0,0,551.46,477.80,636.07,620.10,7
1,player,470,0,0,538.72,477.30,623.33,619.60,7
1,player,471,0,0,525.97,476.79,610.58,619.09,7
1,player,472,0,0,513.23,476.29,597.84,618.59,7
1,player,473,0,0,500.48,475.79,585.09,618.09,7
1,player,474,0,0,487.74,475.28,572.35,617.59,7
1,player,475,0,0,474.99,474.78,559.60,617.08,7
1,player,476,0,0,462.25,474.28,546.86,616.58,7
1,player,477,0,0,449.50,473.78,534.11,616.08,7
1,player,478,0,0,436.76,473.27,521.37,615.57,7
1,player,479,0,0,424.02,472.77,508.62,615.07,7
1,player,480,0,0,411.27,472.27,495.88,614.57,7
1,player,481,0,0,398.53,471.76,483.14,614.06,7
1,player,482,0,0,385.78,471.26,470.39,613.56,7
1,player,483,0,0,373.04,470.76,457.65,613.06,7
1,player,484,0,0,360.29,470.25,444.90,612.55,7
1,player,485,0,0,347.55,469.75,432.16,612.05,7
1,player,486,0,0,334.80,469.25,419.41,611.55,7
1,player,487,0,0,322.06,468.74,406.67,611.04,7
1,player,488,0,0,309.31,468.24,393.92,610.54,7
1,player,489,0,0,293.10,467.71,377.71,610.01,7
1,player,490,0,0,276.89,467.17,361.49,609.47,7
1,player,491,0,0,260.67,466.64,345.28,608.94,7
1,player,492,0,0,244.46,466.10,329.07,608.40,7
1,player,493,0,0,228.24,465.57,312.85,607.87,7
1,player,494,0,0,212.03,465.03,296.64,607.33,7
1,player,495,0,0,195.82,464.50,280.43,606.80,7
1,player,496,0,0,179.60,463.97,264.21,606.27,7
1,player,497,0,0,163.39,463.43,248.00,605.73,7
1,player,498,0,0,147.18,462.90,231.78,605.20,7
1,player,499,0,0,130.96,462.36,215.57,604.66,7
1,player,500,0,0,114.75,461.83,199.36,604.13,7
1,player,501,0,0,114.38,461.99,198.99,604.29,7
1,player,502,0,0,114.01,462.16,198.62,604.46,7
1,player,503,0,0,113.65,462.33,198.25,604.63,7
1,player,504,0,0,113.28,462.49,197.89,604.79,7
1,player,505,0,0,112.91,462.66,197.52,604.96,7
1,player,506,0,0,112.54,462.82,197.15,605.12,7
1,player,507,0,0,112.17,462.99,196.78,605.29,7
1,player,508,0,0,111.81,463.16,196.42,605.46,7
1,player,509,0,0,111.44,463.32,196.05,605.62,7
1,player,510,0,0,111.07,463.49,195.68,605.79,7
1,player,511,0,0,110.70,463.65,195.31,605.96,7
1,player,512,0,0,110.34,463.82,194.95,606.12,7
1,player,513,0,0,109.97,463.99,194.58,606.29,7
1,player,514,0,0,109.60,464.15,194.21,606.45,7
1,player,515,0,0,109.23,464.32,193.84,606.62,7
1,player,516,0,0,108.87,464.49,193.48,606.79,7
1,player,517,0,0,108.50,464.65,193.11,606.95,7
1,player,518,0,0,108.13,464.82,192.74,607.12,7
1,player,519,0,0,107.76,464.98,192.37,607.28,7
1,player,520,0,0,107.40,465.15,192.00,607.45,7
1,player,521,0,0,107.03,465.32,191.64,607.62,7
1,player,522,0,0,106.66,465.48,191.27,607.78,7
1,player,523,0,0,106.29,465.65,190.90,607.95,7
1,player,524,0,0,105.93,465.82,190.53,608.12,7
1,player,525,0,0,105.56,465.98,190.17,608.28,7
1,player,526,0,0,105.19,466.15,189.80,608.45,7
1,player,527,0,0,104.82,466.31,189.43,608.61,7
1,player,528,0,0,104.45,466.48,189.06,608.78,7
1,player,529,0,0,104.09,466.65,188.70,608.95,7
1,player,530,0,0,103.72,466.81,188.33,609.11,7
1,player,531,0,0,103.35,466.98,187.96,609.28,7
1,player,532,0,0,102.98,467.14,187.59,609.45,7
1,player,533,0,0,102.62,467.31,187.23,609.61,7
1,player,534,0,0,102.25,467.48,186.86,609.78,7
1,player,535,0,0,101.88,467.64,186.49,609.94,7
1,player,536,0,0,101.51,467.81,186.12,610.11,7
1,player,537,0,0,101.15,467.98,185.76,610.28,7
1,player,538,0,0,100.78,468.14,185.39,610.44,7
1,player,539,0,0,100.41,468.31,185.02,610.61,7
1,player,540,0,0,100.04,468.47,184.65,610.77,7
1,player,541,0,0,99.68,468.64,184.28,610.94,7
1,player,542,0,0,99.31,468.81,183.92,611.11,7
1,player,543,0,0,98.94,468.97,183.55,611.27,7
1,player,544,0,0,98.57,469.14,183.18,611.44,7
1,player,545,0,0,98.21,469.30,182.81,611.61,7
1,player,546,0,0,101.42,468.04,186.03,610.34,7
1,player,547,0,0,104.63,466.77,189.24,609.07,7
1,player,548,0,0,107.85,465.51,192.45,607.81,7
1,player,549,0,0,111.06,464.24,195.67,606.54,7
1,player,550,0,0,114.27,462.97,198.88,605.27,7
1,player,551,0,0,117.49,461.71,202.10,604.01,7
1,player,552,0,0,120.70,460.44,205.31,602.74,7
1,player,553,0,0,123.44,458.75,208.05,601.05,7
1,player,554,0,0,126.18,457.07,210.79,599.37,7
1,player,555,0,0,128.93,455.38,213.54,597.68,7
1,player,556,0,0,131.67,453.69,216.28,595.99,7
1,player,557,0,0,134.41,452.01,219.02,594.31,7
1,player,558,0,0,137.15,450.32,221.76,592.62,7
1,player,559,0,0,139.90,448.64,224.50,590.94,7
1,player,560,0,0,142.64,446.95,227.25,589.25,7
1,player,561,0,0,145.38,445.26,229.99,587.56,7
1,player,562,0,0,148.12,443.58,232.73,585.88,7
1,player,563,0,0,150.86,441.89,235.47,584.19,7
1,player,564,0,0,153.61,440.20,238.22,582.50,7
1,player,565,0,0,156.35,438.52,240.96,580.82,7
1,player,566,0,0,159.09,436.83,243.70,579.13,7
1,player,567,0,0,161.83,435.14,246.44,577.45,7
1,player,568,0,0,164.58,433.46,249.18,575.76,7
1,player,569,0,0,167.32,431.77,251.93,574.07,7
1,player,570,0,0,170.06,430.09,254.67,572.39,7
1,player,571,0,0,172.80,428.40,257.41,570.70,7
1,player,572,0,0,175.54,426.71,260.15,569.01,7
1,player,573,0,0,178.29,425.03,262.90,567.33,7
1,player,574,0,0,181.03,423.34,265.64,565.64,7
1,player,575,0,0,183.14,422.88,267.75,565.18,7
1,player,576,0,0,185.26,422.41,269.87,564.71,7
1,player,577,0,0,187.37,421.95,271.98,564.25,7
1,player,578,0,0,189.49,421.48,274.10,563.78,7
1,player,579,0,0,191.60,421.02,276.21,563.32,7
1,player,580,0,0,193.72,420.55,278.33,562.85,7
1,player,581,0,0,195.83,420.09,280.44,562.39,7
1,player,582,0,0,197.95,419.62,282.56,561.92,7
1,player,583,0,0,200.06,419.16,284.67,561.46,7
1,player,584,0,0,202.18,418.69,286.79,560.99,7
1,player,585,0,0,204.29,418.23,288.90,560.53,7
1,player,586,0,0,206.41,417.76,291.02,560.06,7
1,player,587,0,0,208.52,417.30,293.13,559.60,7
1,player,588,0,0,210.64,416.83,295.25,559.13,7
1,player,589,0,0,212.75,416.37,297.36,558.67,7
1,player,590,0,0,214.87,415.90,299.47,558.20,7
1,player,591,0,0,216.98,415.44,301.59,557.74,7
1,player,592,0,0,219.10,414.97,303.70,557.27,7
1,player,593,0,0,221.21,414.51,305.82,556.81,7
1,player,594,0,0,223.33,414.04,307.93,556.35,7
1,player,595,0,0,225.44,413.58,310.05,555.88,7
1,player,596,0,0,227.55,413.12,312.16,555.42,7
1,player,597,0,0,229.67,412.65,314.28,554.95,7
1,player,598,0,0,231.78,412.19,316.39,554.49,7
1,player,599,0,0,233.90,411.72,318.51,554.02,7
1,player,600,0,0,236.01,411.26,320.62,553.56,7
1,player,601,0,0,238.13,410.79,322.74,553.09,7
1,player,602,0,0,240.24,410.33,324.85,552.63,7
1,player,603,0,0,242.36,409.86,326.97,552.16,7
1,player,604,0,0,244.47,409.40,329.08,551.70,7
1,player,605,0,0,246.59,408.93,331.20,551.23,7
1,player,606,0,0,248.70,408.47,333.31,550.77,7
1,player,607,0,0,250.82,408.00,335.43,550.30,7
1,player,608,0,0,252.93,407.54,337.54,549.84,7
1,player,609,0,0,255.05,407.07,339.66,549.37,7
1,player,610,0,0,257.16,406.61,341.77,548.91,7
1,player,611,0,0,259.28,406.14,343.89,548.44,7
1,player,612,0,0,261.39,405.68,346.00,547.98,7
1,player,613,0,0,263.51,405.21,348.12,547.51,7
1,player,614,0,0,265.62,404.75,350.23,547.05,7
1,player,615,0,0,267.74,404.28,352.35,546.58,7
1,player,616,0,0,269.85,403.82,354.46,546.12,7
1,player,617,0,0,271.97,403.35,356.58,545.65,7
1,player,618,0,0,274.08,402.89,358.69,545.19,7
1,player,619,0,0,276.20,402.42,360.81,544.73,7
1,player,620,0,0,278.31,401.96,362.92,544.26,7
1,player,621,0,0,280.43,401.50,365.03,543.80,7
1,player,622,0,0,282.54,401.03,367.15,543.33,7
1,player,623,0,0,284.66,400.57,369.26,542.87,7
1,player,624,0,0,286.77,400.10,371.38,542.40,7
1,player,625,0,0,288.89,399.64,373.49,541.94,7
1,player,626,0,0,291.00,399.17,375.61,541.47,7
1,player,627,0,0,293.11,398.71,377.72,541.01,7
1,player,628,0,0,295.23,398.24,379.84,540.54,7
1,player,629,0,0,297.34,397.78,381.95,540.08,7
1,player,630,0,0,299.46,397.31,384.07,539.61,7
1,player,631,0,0,301.57,396.85,386.18,539.15,7
1,player,632,0,0,303.69,396.38,388.30,538.68,7
1,player,633,0,0,305.80,395.92,390.41,538.22,7
1,player,634,0,0,307.92,395.45,392.53,537.75,7
1,player,635,0,0,310.03,394.99,394.64,537.29,7
1,player,636,0,0,312.15,394.52,396.76,536.82,7
1,player,637,0,0,314.26,394.06,398.87,536.36,7
1,player,638,0,0,316.38,393.59,400.99,535.89,7
1,player,639,0,0,318.49,393.13,403.10,535.43,7
1,player,640,0,0,320.61,392.66,405.22,534.96,7
1,player,641,0,0,322.72,392.20,407.33,534.50,7
1,player,642,0,0,324.84,391.73,409.45,534.03,7
1,player,643,0,0,326.95,391.27,411.56,533.57,7
1,player,644,0,0,329.07,390.80,413.68,533.11,7
1,player,645,0,0,331.18,390.34,415.79,532.64,7
1,player,646,0,0,333.30,389.88,417.91,532.18,7
1,player,647,0,0,335.41,389.41,420.02,531.71,7
1,player,648,0,0,337.53,388.95,422.14,531.25,7
1,player,649,0,0,339.64,388.48,424.25,530.78,7
1,player,650,0,0,341.76,388.02,426.37,530.32,7
1,player,651,0,0,343.87,387.55,428.48,529.85,7
1,player,652,0,0,345.99,387.09,430.59,529.39,7
1,player,653,0,0,348.10,386.62,432.71,528.92,7
1,player,654,0,0,350.22,386.16,434.82,528.46,7
1,player,655,0,0,352.33,385.69,436.94,527.99,7
1,player,656,0,0,354.45,385.23,439.05,527.53,7
1,player,657,0,0,356.56,384.76,441.17,527.06,7
1,player,658,0,0,358.68,384.30,443.28,526.60,7
1,player,659,0,0,360.79,383.83,445.40,526.13,7
1,player,660,0,0,362.90,383.37,447.51,525.67,7
1,player,661,0,0,365.02,382.90,449.63,525.20,7
1,player,662,0,0,367.13,382.44,451.74,524.74,7
1,player,663,0,0,369.25,381.97,453.86,524.27,7
1,player,664,0,0,371.36,381.51,455.97,523.81,7
1,player,665,0,0,373.48,381.04,458.09,523.34,7
1,player,666,0,0,375.59,380.58,460.20,522.88,7
1,player,667,0,0,379.23,379.72,463.84,522.02,7
1,player,668,0,0,382.86,378.87,467.47,521.17,7
1,player,669,0,0,386.50,378.01,471.11,520.31,7
1,player,670,0,0,390.13,377.16,474.74,519.46,7
1,player,671,0,0,393.77,376.30,478.38,518.60,7
1,player,672,0,0,397.40,375.45,482.01,517.75,7
1,player,673,0,0,401.04,374.59,485.65,516.89,7
1,player,674,0,0,404.67,373.74,489.28,516.04,7
1,player,675,0,0,408.31,372.88,492.92,515.18,7
1,player,676,0,0,411.94,372.03,496.55,514.33,7
1,player,677,0,0,412.94,371.58,497.55,513.88,7
1,player,678,0,0,413.95,371.14,498.55,513.44,7
1,player,679,0,0,414.95,370.69,499.56,512.99,7
1,player,680,0,0,415.95,370.25,500.56,512.55,7
1,player,681,0,0,416.95,369.80,501.56,512.10,7
1,player,682,0,0,417.95,369.36,502.56,511.66,7
1,player,683,0,0,418.95,368.91,503.56,511.21,7
1,player,684,0,0,419.96,368.47,504.56,510.77,7
1,player,685,0,0,420.96,368.02,505.57,510.32,7
1,player,686,0,0,421.96,367.57,506.57,509.88,7
1,player,687,0,0,422.96,367.13,507.57,509.43,7
1,player,688,0,0,423.96,366.68,508.57,508.98,7
1,player,689,0,0,424.96,366.24,509.57,508.54,7
1,player,690,0,0,425.97,365.79,510.58,508.09,7
1,player,691,0,0,426.97,365.35,511.58,507.65,7
1,player,692,0,0,427.97,364.90,512.58,507.20,7
1,player,693,0,0,428.97,364.46,513.58,506.76,7
1,player,694,0,0,429.97,364.01,514.58,506.31,7
1,player,695,0,0,430.98,363.57,515.58,505.87,7
1,player,696,0,0,431.98,363.12,516.59,505.42,7
1,player,697,0,0,432.98,362.68,517.59,504.98,7
1,player,698,0,0,437.81,361.65,522.42,503.95,7
1,player,699,0,0,442.64,360.62,527.25,502.92,7
1,player,700,0,0,447.47,359.59,532.08,501.89,7
1,player,701,0,0,452.30,358.56,536.91,500.86,7
1,player,702,0,0,457.13,357.53,541.74,499.83,7
1,player,703,0,0,461.96,356.50,546.57,498.80,7
1,player,704,0,0,466.79,355.47,551.40,497.77,7
1,player,705,0,0,471.62,354.44,556.23,496.74,7
1,player,706,0,0,476.45,353.41,561.06,495.71,7
1,player,707,0,0,481.28,352.38,565.89,494.68,7
1,player,708,0,0,486.11,351.35,570.72,493.65,7
1,player,709,0,0,490.95,350.32,575.55,492.62,7
1,player,710,0,0,495.78,349.29,580.38,491.59,7
1,player,711,0,0,500.61,348.26,585.22,490.57,7
1,player,712,0,0,505.44,347.24,590.05,489.54,7
1,player,713,0,0,510.27,346.21,594.88,488.51,7
1,player,714,0,0,515.10,345.18,599.71,487.48,7
1,player,715,0,0,519.93,344.15,604.54,486.45,7
1,player,716,0,0,524.76,343.12,609.37,485.42,7
1,player,717,0,0,529.59,342.09,614.20,484.39,7
1,player,718,0,0,534.42,341.06,619.03,483.36,7
1,player,719,0,0,539.25,340.03,623.86,482.33,7
1,player,720,0,0,544.08,339.00,628.69,481.30,7
1,player,721,0,0,548.91,337.97,633.52,480.27,7
1,player,722,0,0,553.74,336.94,638.35,479.24,7
1,player,723,0,0,558.57,335.91,643.18,478.21,7
1,player,724,0,0,563.40,334.88,648.01,477.18,7
1,player,725,0,0,575.62,333.97,660.23,476.27,7
1,player,726,0,0,587.84,333.05,672.45,475.35,7
1,player,727,0,0,600.06,332.13,684.66,474.43,7
1,player,728,0,0,612.27,331.22,696.88,473.52,7
1,player,729,0,0,624.49,330.30,709.10,472.60,7
1,player,730,0,0,636.71,329.38,721.32,471.68,7
1,player,731,0,0,648.93,328.47,733.53,470.77,7
1,player,732,0,0,657.42,328.58,741.60,470.65,7
1,player,733,0,0,665.92,328.70,749.67,470.54,7
1,player,734,0,0,674.41,328.81,757.74,470.43,7
1,player,735,0,0,682.91,328.92,765.81,470.31,7
1,player,736,0,0,691.40,329.04,773.87,470.20,7
1,player,737,0,0,699.90,329.15,781.94,470.08,7
1,player,738,0,0,708.40,329.27,790.01,469.97,7
1,player,739,0,0,716.89,329.38,798.08,469.85,7
1,player,740,0,0,725.39,329.49,806.14,469.74,7
1,player,741,0,0,733.88,329.61,814.21,469.63,7
1,player,742,0,0,742.38,329.72,822.28,469.51,7
1,player,743,0,0,750.87,329.84,830.35,469.40,7
1,player,744,0,0,759.37,329.95,838.42,469.28,7
1,player,745,0,0,767.86,330.06,846.48,469.17,7
1,player,746,0,0,776.36,330.18,854.55,469.05,7
1,player,747,0,0,784.86,330.29,862.62,468.94,7
1,player,748,0,0,793.35,330.41,870.69,468.83,7
1,player,749,0,0,801.85,330.52,878.75,468.71,7
1,player,750,0,0,810.34,330.63,886.82,468.60,7
1,player,751,0,0,818.84,330.75,894.89,468.48,7
1,player,752,0,0,827.33,330.86,902.96,468.37,7
1,player,753,0,0,835.83,330.98,911.02,468.25,7
1,player,754,0,0,844.33,331.09,919.09,468.14,7
1,player,755,0,0,852.82,331.20,927.16,468.03,7
1,player,756,0,0,861.32,331.32,935.23,467.91,7
1,player,757,0,0,869.81,331.43,943.30,467.80,7
1,player,758,0,0,878.31,331.55,951.36,467.68,7
1,player,759,0,0,886.80,331.66,959.43,467.57,7
1,player,760,0,0,895.30,331.77,967.50,467.46,7
1,player,761,0,0,903.80,331.89,975.57,467.34,7
1,player,762,0,0,912.29,332.00,983.63,467.23,7
1,player,763,0,0,920.79,332.12,991.70,467.11,7
1,player,764,0,0,929.28,332.23,999.77,467.00,7
1,player,765,0,0,937.78,332.35,1007.84,466.88,7
1,player,766,0,0,946.27,332.46,1015.90,466.77,7
1,player,767,0,0,954.77,332.57,1023.97,466.66,7
1,player,768,0,0,963.27,332.69,1032.04,466.54,7
1,player,769,0,0,971.76,332.80,1040.11,466.43,7
1,player,770,0,0,980.26,332.92,1048.18,466.31,7
1,player,771,0,0,988.75,333.03,1056.24,466.20,7
1,player,772,0,0,997.25,333.14,1064.31,466.08,7
1,player,773,0,0,1005.74,333.26,1072.38,465.97,7
1,player,774,0,0,1014.24,333.37,1080.45,465.86,7
1,player,775,0,0,1022.73,333.49,1088.51,465.74,7
1,player,776,0,0,1031.23,333.60,1096.58,465.63,7
1,player,777,0,0,1039.73,333.71,1104.65,465.51,7
1,player,778,0,0,1048.22,333.83,1112.72,465.40,7
1,player,779,0,0,1056.72,333.94,1120.79,465.28,7
1,player,780,0,0,1065.21,334.06,1128.85,465.17,7
1,player,781,0,0,1073.71,334.17,1136.92,465.06,7
1,player,782,0,0,1082.20,334.28,1144.99,464.94,7
1,player,783,0,0,1090.70,334.40,1153.06,464.83,7
1,player,784,0,0,1099.20,334.51,1161.12,464.71,7
1,player,785,0,0,1107.69,334.63,1169.19,464.60,7
1,player,786,0,0,1116.19,334.74,1177.26,464.48,7
1,player,787,0,0,1124.68,334.85,1185.33,464.37,7
1,player,788,0,0,1133.18,334.97,1193.39,464.26,7
1,player,789,0,0,1141.67,335.08,1201.46,464.14,7
1,player,790,0,0,1150.17,335.20,1209.53,464.03,7
1,player,791,0,0,1158.67,335.31,1217.60,463.91,7
1,player,792,0,0,1167.16,335.42,1225.67,463.80,7
1,player,793,0,0,1175.66,335.54,1233.73,463.69,7
1,player,794,0,0,1184.15,335.65,1241.80,463.57,7
1,player,795,0,0,1192.65,335.77,1249.87,463.46,7
1,player,796,0,0,1201.14,335.88,1257.94,463.34,7
1,player,797,0,0,1209.64,335.99,1266.00,463.23,7
1,player,798,0,0,1218.13,336.11,1274.07,463.11,7
1,player,799,0,0,1226.63,336.22,1282.14,463.00,7
1,player,800,0,0,1235.13,336.34,1290.21,462.89,7
1,player,801,0,0,1243.62,336.45,1298.27,462.77,7
1,player,802,0,0,1252.12,336.56,1306.34,462.66,7
1,player,803,0,0,1260.61,336.68,1314.41,462.54,7
1,player,804,0,0,1269.11,336.79,1322.48,462.43,7
1,player,805,0,0,1277.60,336.91,1330.55,462.31,7
1,player,806,0,0,1286.10,337.02,1338.61,462.20,7
1,player,807,0,0,1283.14,337.51,1335.65,462.69,7
1,player,808,0,0,1280.18,338.01,1332.69,463.19,7
1,player,809,0,0,1277.22,338.50,1329.73,463.68,7
1,player,810,0,0,1274.26,338.99,1326.77,464.17,7
1,player,811,0,0,1271.30,339.49,1323.81,464.67,7
1,player,812,0,0,1268.34,339.98,1320.85,465.16,7
1,player,813,0,0,1265.38,340.47,1317.89,465.65,7
1,player,814,0,0,1262.42,340.97,1314.93,466.15,7
1,player,815,0,0,1259.46,341.46,1311.97,466.64,7
1,player,816,0,0,1256.50,341.95,1309.01,467.13,7
1,player,817,0,0,1253.54,342.45,1306.05,467.63,7
1,player,818,0,0,1250.58,342.94,1303.09,468.12,7
1,player,819,0,0,1247.62,343.43,1300.13,468.61,7
1,player,820,0,0,1243.34,343.67,1295.85,468.85,7
1,player,821,0,0,1239.06,343.91,1291.58,469.09,7
1,player,822,0,0,1234.79,344.15,1287.30,469.33,7
1,player,823,0,0,1230.51,344.38,1283.02,469.56,7
1,player,824,0,0,1226.23,344.62,1278.75,469.80,7
1,player,825,0,0,1221.96,344.86,1274.47,470.04,7
1,player,826,0,0,1217.68,345.10,1270.20,470.28,7
1,player,827,0,0,1213.41,345.33,1265.92,470.51,7
1,player,828,0,0,1209.13,345.57,1261.64,470.75,7
1,player,829,0,0,1206.74,345.95,1259.25,471.13,7
1,player,830,0,0,1204.35,346.33,1256.86,471.51,7
1,player,831,0,0,1201.96,346.70,1254.47,471.88,7
1,player,832,0,0,1199.57,347.08,1252.08,472.26,7
1,player,833,0,0,1197.18,347.46,1249.70,472.64,7
1,player,834,0,0,1194.79,347.84,1247.31,473.02,7
1,player,835,0,0,1192.40,348.21,1244.92,473.39,7
1,player,836,0,0,1190.01,348.59,1242.53,473.77,7
1,player,837,0,0,1187.62,348.97,1240.14,474.15,7
1,player,838,0,0,1185.23,349.35,1237.75,474.52,7
1,player,839,0,0,1182.84,349.72,1235.36,474.90,7
1,player,840,0,0,1180.45,350.10,1232.97,475.28,7
1,player,841,0,0,1178.07,350.48,1230.58,475.66,7
1,player,842,0,0,1175.68,350.85,1228.19,476.03,7
1,player,843,0,0,1173.29,351.23,1225.80,476.41,7
1,player,844,0,0,1170.90,351.61,1223.41,476.79,7
1,player,845,0,0,1168.51,351.99,1221.02,477.17,7
1,player,846,0,0,1168.51,353.46,1221.02,478.64,7
1,player,847,0,0,1168.51,354.93,1221.02,480.11,7
1,player,848,0,0,1168.51,356.40,1221.02,481.58,7
1,player,849,0,0,1168.51,357.87,1221.02,483.05,7
1,player,850,0,0,1168.51,359.34,1221.02,484.52,7
1,player,851,0,0,1168.51,360.81,1221.02,485.99,7
1,player,852,0,0,1168.51,362.28,1221.02,487.46,7
1,player,853,0,0,1168.51,363.75,1221.02,488.93,7
1,player,854,0,0,1168.51,365.22,1221.02,490.40,7
1,player,855,0,0,1168.51,366.69,1221.02,491.87,7
1,player,856,0,0,1168.51,368.16,1221.02,493.34,7
1,player,857,0,0,1168.51,369.63,1221.02,494.81,7
1,player,858,0,0,1168.51,371.10,1221.02,496.28,7
1,player,859,0,0,1168.51,372.57,1221.02,497.75,7
1,player,860,0,0,1168.51,374.04,1221.02,499.22,7
1,player,861,0,0,1168.51,375.51,1221.02,500.69,7
1,player,862,0,0,1171.87,376.27,1224.38,501.45,7
1,player,863,0,0,1175.23,377.03,1227.74,502.21,7
1,player,864,0,0,1178.59,377.80,1231.10,502.98,7
1,player,865,0,0,1181.95,378.56,1234.46,503.74,7
1,player,866,0,0,1185.31,379.32,1237.82,504.50,7
