track_id,label,frame,outside,occluded,xtl,ytl,xbr,ybr,jersey_number
0,player,510,0,0,737.51,696.24,824.65,850.80,77
0,player,511,0,0,734.59,696.60,821.73,851.17,77
0,player,512,0,0,731.67,696.97,818.81,851.53,77
0,player,513,0,0,728.75,697.33,815.89,851.90,77
0,player,514,0,0,725.83,697.70,812.96,852.26,77
0,player,515,0,0,722.91,698.06,810.04,852.63,77
0,player,516,0,0,719.99,698.43,807.12,852.99,77
0,player,517,0,0,717.07,698.79,804.20,853.36,77
0,player,518,0,0,714.15,699.16,801.28,853.72,77
0,player,519,0,0,711.23,699.52,798.36,854.09,77
0,player,520,0,0,708.31,699.89,795.44,854.45,77
0,player,521,0,0,705.38,700.25,792.52,854.82,77
0,player,522,0,0,702.46,700.62,789.60,855.18,77
0,player,523,0,0,699.54,700.98,786.68,855.55,77
0,player,524,0,0,696.62,701.35,783.76,855.91,77
0,player,525,0,0,693.70,701.71,780.84,856.28,77
0,player,526,0,0,690.78,702.08,777.92,856.64,77
0,player,527,0,0,687.86,702.44,775.00,857.01,77
0,player,528,0,0,684.94,702.81,772.08,857.37,77
0,player,529,0,0,682.02,703.17,769.16,857.74,77
0,player,530,0,0,679.10,703.54,766.24,858.10,77
0,player,531,0,0,676.18,703.90,763.32,858.47,77
0,player,532,0,0,673.26,704.27,760.40,858.83,77
0,player,533,0,0,670.34,704.63,757.48,859.20,77
0,player,534,0,0,667.42,705.00,754.56,859.56,77
0,player,535,0,0,664.50,705.36,751.64,859.93,77
0,player,536,0,0,661.58,705.73,748.72,860.29,77
0,player,537,0,0,658.66,706.09,745.80,860.66,77
0,player,538,0,0,655.74,706.46,742.88,861.02,77
0,player,539,0,0,652.82,706.82,739.96,861.39,77
0,player,540,0,0,649.90,707.19,737.04,861.75,77
0,player,541,0,0,646.98,707.55,734.12,862.12,77
0,player,542,0,0,644.06,707.92,731.20,862.48,77
0,player,543,0,0,641.14,708.28,728.28,862.85,77
0,player,544,0,0,641.03,708.49,728.17,863.06,77
0,player,545,0,0,640.93,708.70,728.07,863.27,77
0,player,546,0,0,640.82,708.91,727.96,863.48,77
0,player,547,0,0,640.72,709.12,727.86,863.68,77
0,player,548,0,0,640.62,709.33,727.75,863.89,77
0,player,549,0,0,640.51,709.54,727.65,864.10,77
0,player,550,0,0,640.41,709.74,727.55,864.31,77
0,player,551,0,0,640.30,709.95,727.44,864.52,77
0,player,552,0,0,640.20,710.16,727.34,864.73,77
0,player,553,0,0,640.09,710.37,727.23,864.94,77
0,player,554,0,0,639.99,710.58,727.13,865.14,77
0,player,555,0,0,639.89,710.79,727.02,865.35,77
0,player,556,0,0,639.78,711.00,726.92,865.56,77
0,player,557,0,0,639.68,711.20,726.82,865.77,77
0,player,558,0,0,639.57,711.41,726.71,865.98,77
0,player,559,0,0,639.47,711.62,726.61,866.19,77
0,player,560,0,0,639.36,711.83,726.50,866.40,77
0,player,561,0,0,639.26,712.04,726.40,866.60,77
0,player,562,0,0,639.16,712.25,726.29,866.81,77
0,player,563,0,0,639.05,712.46,726.19,867.02,77
0,player,564,0,0,638.95,712.66,726.09,867.23,77
0,player,565,0,0,638.84,712.87,725.98,867.44,77
0,player,566,0,0,638.74,713.08,725.88,867.65,77
0,player,567,0,0,638.64,713.29,725.77,867.86,77
0,player,568,0,0,638.53,713.50,725.67,868.06,77
0,player,569,0,0,638.43,713.71,725.56,868.27,77
0,player,570,0,0,638.32,713.92,725.46,868.48,77
0,player,571,0,0,638.22,714.13,725.36,868.69,77
0,player,572,0,0,638.11,714.33,725.25,868.90,77
0,player,573,0,0,638.01,714.54,725.15,869.11,77
0,player,574,0,0,637.91,714.75,725.04,869.32,77
0,player,575,0,0,637.80,714.96,724.94,869.52,77
0,player,576,0,0,637.70,715.17,724.83,869.73,77
0,player,577,0,0,637.59,715.38,724.73,869.94,77
0,player,578,0,0,637.49,715.59,724.63,870.15,77
0,player,579,0,0,637.38,715.79,724.52,870.36,77
0,player,580,0,0,637.28,716.00,724.42,870.57,77
0,player,581,0,0,637.18,716.21,724.31,870.78,77
0,player,582,0,0,637.07,716.42,724.21,870.98,77
0,player,583,0,0,636.97,716.63,724.10,871.19,77
0,player,584,0,0,636.86,716.84,724.00,871.40,77
0,player,585,0,0,639.31,716.53,726.44,871.10,77
0,player,586,0,0,641.75,716.23,728.89,870.79,77
0,player,587,0,0,644.19,715.92,731.33,870.49,77
0,player,588,0,0,646.64,715.62,733.77,870.18,77
0,player,589,0,0,649.08,715.31,736.22,869.88,77
0,player,590,0,0,651.52,715.00,738.66,869.57,77
0,player,591,0,0,653.97,714.70,741.10,869.26,77
0,player,592,0,0,658.24,714.70,745.38,869.26,77
0,player,593,0,0,662.52,714.70,749.66,869.26,77
0,player,594,0,0,666.80,714.70,753.93,869.26,77
0,player,595,0,0,671.07,714.70,758.21,869.26,77
0,player,596,0,0,675.35,714.70,762.49,869.26,77
0,player,597,0,0,679.62,714.70,766.76,869.26,77
0,player,598,0,0,683.38,714.70,770.52,869.26,77
0,player,599,0,0,687.14,714.70,774.28,869.26,77
0,player,600,0,0,690.90,714.70,778.04,869.26,77
0,player,601,0,0,694.66,714.70,781.80,869.26,77
0,player,602,0,0,698.42,714.70,785.56,869.26,77
0,player,603,0,0,702.18,714.70,789.32,869.26,77
0,player,604,0,0,705.94,714.70,793.08,869.26,77
0,player,605,0,0,709.70,714.70,796.84,869.26,77
0,player,606,0,0,713.46,714.70,800.60,869.26,77
0,player,607,0,0,717.23,714.70,804.36,869.26,77
0,player,608,0,0,720.99,714.70,808.12,869.26,77
0,player,609,0,0,724.75,714.70,811.88,869.26,77
0,player,610,0,0,728.51,714.70,815.64,869.26,77
0,player,611,0,0,732.27,714.70,819.40,869.26,77
0,player,612,0,0,736.03,714.70,823.16,869.26,77
0,player,613,0,0,739.79,714.70,826.92,869.26,77
0,player,614,0,0,743.55,714.70,830.68,869.26,77
0,player,615,0,0,747.31,714.70,834.44,869.26,77
0,player,616,0,0,751.07,714.70,838.20,869.26,77
0,player,617,0,0,754.83,714.70,841.96,869.26,77
0,player,618,0,0,758.59,714.70,845.72,869.26,77
0,player,619,0,0,762.35,714.70,849.48,869.26,77
0,player,620,0,0,766.11,714.70,853.24,869.26,77
0,player,621,0,0,769.87,714.70,857.00,869.26,77
0,player,622,0,0,773.63,714.70,860.76,869.26,77
0,player,623,0,0,777.39,714.70,864.52,869.26,77
0,player,624,0,0,781.15,714.70,868.28,869.26,77
0,player,625,0,0,784.91,714.70,872.04,869.26,77
0,player,626,0,0,788.67,714.70,875.80,869.26,77
0,player,627,0,0,787.84,714.16,874.97,868.73,77
0,player,628,0,0,787.00,713.63,874.14,868.20,77
0,player,629,0,0,786.17,713.10,873.31,867.66,77
0,player,630,0,0,785.34,712.56,872.48,867.13,77
0,player,631,0,0,784.51,712.03,871.65,866.59,77
0,player,632,0,0,783.68,711.49,870.82,866.06,77
0,player,633,0,0,782.85,710.96,869.98,865.52,77
0,player,634,0,0,782.02,710.42,869.15,864.99,77
0,player,635,0,0,781.18,709.89,868.32,864.45,77
0,player,636,0,0,780.35,709.35,867.49,863.92,77
0,player,637,0,0,779.52,708.82,866.66,863.38,77
0,player,638,0,0,778.69,708.28,865.83,862.85,77
0,player,639,0,0,777.86,707.75,865.00,862.32,77
0,player,640,0,0,777.03,707.22,864.16,861.78,77
0,player,641,0,0,776.20,706.68,863.33,861.25,77
0,player,642,0,0,775.36,706.15,862.50,860.71,77
0,player,643,0,0,774.53,705.61,861.67,860.18,77
0,player,644,0,0,773.70,705.08,860.84,859.64,77
0,player,645,0,0,772.87,704.54,860.01,859.11,77
0,player,646,0,0,772.04,704.01,859.18,858.57,77
0,player,647,0,0,771.21,703.47,858.34,858.04,77
0,player,648,0,0,770.37,702.94,857.51,857.50,77
0,player,649,0,0,769.54,702.40,856.68,856.97,77
0,player,650,0,0,768.71,701.87,855.85,856.44,77
0,player,651,0,0,767.88,701.34,855.02,855.90,77
0,player,652,0,0,767.05,700.80,854.19,855.37,77
0,player,653,0,0,766.22,700.27,853.36,854.83,77
0,player,654,0,0,765.39,699.73,852.52,854.30,77
0,player,655,0,0,764.55,699.20,851.69,853.76,77
0,player,656,0,0,763.72,698.66,850.86,853.23,77
0,player,657,0,0,762.89,698.13,850.03,852.69,77
0,player,658,0,0,762.06,697.59,849.20,852.16,77
0,player,659,0,0,761.23,697.06,848.37,851.62,77
0,player,660,0,0,760.40,696.53,847.53,851.09,77
0,player,661,0,0,759.57,695.99,846.70,850.56,77
0,player,662,0,0,758.73,695.46,845.87,850.02,77
0,player,663,0,0,754.46,693.75,841.60,848.31,77
0,player,664,0,0,750.18,692.03,837.32,846.60,77
0,player,665,0,0,745.91,690.32,833.04,844.89,77
0,player,666,0,0,741.63,688.61,828.77,843.18,77
0,player,667,0,0,737.35,686.90,824.49,841.47,77
0,player,668,0,0,734.32,686.43,821.46,840.99,77
0,player,669,0,0,731.30,685.95,818.43,840.52,77
0,player,670,0,0,728.27,685.48,815.40,840.04,77
0,player,671,0,0,725.24,685.00,812.38,839.57,77
0,player,672,0,0,722.21,684.53,809.35,839.09,77
0,player,673,0,0,719.18,684.05,806.32,838.62,77
0,player,674,0,0,716.15,683.58,803.29,838.14,77
0,player,675,0,0,713.12,683.10,800.26,837.67,77
0,player,676,0,0,710.09,682.63,797.23,837.19,77
0,player,677,0,0,707.06,682.15,794.20,836.72,77
0,player,678,0,0,704.04,681.68,791.17,836.24,77
0,player,679,0,0,701.01,681.20,788.14,835.77,77
0,player,680,0,0,697.98,680.73,785.11,835.29,77
0,player,681,0,0,694.95,680.25,782.09,834.82,77
0,player,682,0,0,691.92,679.78,779.06,834.34,77
0,player,683,0,0,688.89,679.30,776.03,833.87,77
0,player,684,0,0,685.86,678.83,773.00,833.39,77
0,player,685,0,0,682.83,678.35,769.97,832.92,77
0,player,686,0,0,679.80,677.88,766.94,832.44,77
0,player,687,0,0,676.77,677.40,763.91,831.97,77
0,player,688,0,0,673.75,676.93,760.88,831.49,77
0,player,689,0,0,670.72,676.45,757.85,831.02,77
0,player,690,0,0,667.69,675.97,754.83,830.54,77
0,player,691,0,0,664.66,675.50,751.80,830.06,77
0,player,692,0,0,661.63,675.02,748.77,829.59,77
0,player,693,0,0,658.60,674.55,745.74,829.11,77
0,player,694,0,0,655.57,674.07,742.71,828.64,77
0,player,695,0,0,652.54,673.60,739.68,828.16,77
0,player,696,0,0,649.51,673.12,736.65,827.69,77
0,player,697,0,0,646.49,672.65,733.62,827.21,77
0,player,698,0,0,643.46,672.17,730.59,826.74,77
0,player,699,0,0,640.43,671.70,727.56,826.26,77
0,player,700,0,0,637.40,671.22,724.54,825.79,77
0,player,701,0,0,634.37,670.75,721.51,825.31,77
0,player,702,0,0,631.34,670.27,718.48,824.84,77
0,player,703,0,0,628.31,669.80,715.45,824.36,77
0,player,704,0,0,624.36,670.21,711.50,824.77,77
0,player,705,0,0,620.42,670.62,707.55,825.19,77
0,player,706,0,0,616.47,671.03,703.61,825.60,77
0,player,707,0,0,612.52,671.44,699.66,826.01,77
0,player,708,0,0,608.58,671.85,695.71,826.42,77
0,player,709,0,0,604.63,672.26,691.77,826.83,77
0,player,710,0,0,600.68,672.68,687.82,827.24,77
0,player,711,0,0,596.73,673.09,683.87,827.65,77
0,player,712,0,0,592.79,673.50,679.92,828.06,77
0,player,713,0,0,588.84,673.91,675.98,828.47,77
0,player,714,0,0,584.89,674.32,672.03,828.89,77
0,player,715,0,0,580.94,674.73,668.08,829.30,77
0,player,716,0,0,577.00,675.14,664.14,829.71,77
0,player,717,0,0,573.05,675.55,660.19,830.12,77
0,player,718,0,0,569.10,675.97,656.24,830.53,77
0,player,719,0,0,565.16,676.38,652.29,830.94,77
0,player,720,0,0,561.21,676.79,648.35,831.35,77
0,player,721,0,0,557.26,677.20,644.40,831.76,77
0,player,722,0,0,553.31,677.61,640.45,832.18,77
0,player,723,0,0,549.37,678.02,636.50,832.59,77
0,player,724,0,0,545.42,678.43,632.56,833.00,77
0,player,725,0,0,541.47,678.84,628.61,833.41,77
0,player,726,0,0,537.53,679.25,624.66,833.82,77
0,player,727,0,0,533.58,679.67,620.72,834.23,77
0,player,728,0,0,529.63,680.08,616.77,834.64,77
0,player,729,0,0,525.68,680.49,612.82,835.05,77
0,player,730,0,0,510.72,679.42,597.85,833.98,77
0,player,731,0,0,495.75,678.35,582.89,832.92,77
0,player,732,0,0,480.78,677.28,567.92,831.85,77
0,player,733,0,0,465.82,676.21,552.96,830.78,77
0,player,734,0,0,447.52,679.42,534.66,833.99,77
0,player,735,0,0,429.23,682.63,516.37,837.19,77
0,player,736,0,0,410.94,685.83,498.08,840.40,77
0,player,737,0,0,392.65,689.04,479.79,843.61,77
0,player,738,0,0,374.35,692.25,461.49,846.81,77
0,player,739,0,0,356.06,695.46,443.20,850.02,77
0,player,740,0,0,337.77,698.66,424.91,853.23,77
0,player,741,0,0,319.48,701.87,406.62,856.43,77
0,player,742,0,0,301.19,705.08,388.32,859.64,77
0,player,743,0,0,282.89,708.28,370.03,862.85,77
0,player,744,0,0,264.60,711.49,351.74,866.06,77
0,player,745,0,0,246.31,714.70,333.45,869.26,77
0,player,746,0,0,228.02,717.91,315.15,872.47,77
0,player,747,0,0,209.72,721.11,296.86,875.68,77
0,player,748,0,0,191.43,724.32,278.57,878.88,77
0,player,749,0,0,173.14,727.53,260.28,882.09,77
0,player,750,0,0,154.85,730.73,241.98,885.30,77
0,player,751,0,0,136.55,733.94,223.69,888.51,77
0,player,752,0,0,136.55,733.88,223.69,888.45,77
0,player,753,0,0,136.55,733.82,223.69,888.39,77
0,player,754,0,0,136.55,733.77,223.69,888.33,77
0,player,755,0,0,136.55,733.71,223.69,888.27,77
0,player,756,0,0,136.55,733.65,223.69,888.22,77
0,player,757,0,0,136.55,733.59,223.69,888.16,77
0,player,758,0,0,136.55,733.54,223.69,888.10,77
0,player,759,0,0,136.55,733.48,223.69,888.04,77
0,player,760,0,0,136.55,733.42,223.69,887.99,77
0,player,761,0,0,136.55,733.36,223.69,887.93,77
0,player,762,0,0,136.55,733.30,223.69,887.87,77
0,player,763,0,0,136.55,733.25,223.69,887.81,77
0,player,764,0,0,136.55,733.19,223.69,887.75,77
0,player,765,0,0,136.55,733.13,223.69,887.70,77
0,player,766,0,0,136.55,733.07,223.69,887.64,77
0,player,767,0,0,136.55,733.02,223.69,887.58,77
0,player,768,0,0,136.55,732.96,223.69,887.52,77
0,player,769,0,0,136.55,732.90,223.69,887.47,77
0,player,770,0,0,136.55,732.84,223.69,887.41,77
0,player,771,0,0,136.55,732.78,223.69,887.35,77
0,player,772,0,0,136.55,732.73,223.69,887.29,77
0,player,773,0,0,136.55,732.67,223.69,887.23,77
0,player,774,0,0,136.55,732.61,223.69,887.18,77
0,player,775,0,0,136.55,732.55,223.69,887.12,77
0,player,776,0,0,136.55,732.50,223.69,887.06,77
0,player,777,0,0,136.55,732.44,223.69,887.00,77
0,player,778,0,0,136.55,732.38,223.69,886.95,77
0,player,779,0,0,136.55,732.32,223.69,886.89,77
0,player,780,0,0,136.55,732.26,223.69,886.83,77
0,player,781,0,0,136.55,732.21,223.69,886.77,77
0,player,782,0,0,136.55,732.15,223.69,886.71,77
0,player,783,0,0,136.55,732.09,223.69,886.66,77
0,player,784,0,0,136.55,732.03,223.69,886.60,77
0,player,785,0,0,136.55,731.98,223.69,886.54,77
0,player,786,0,0,136.55,731.92,223.69,886.48,77
0,player,787,0,0,136.55,731.86,223.69,886.42,77
0,player,788,1,0,136.55,731.80,223.69,886.37,77
1,player,45,0,0,595.32,683.77,663.12,812.34,8
1,player,46,0,0,598.13,683.77,665.92,812.34,8
1,player,47,0,0,600.94,683.77,668.73,812.34,8
1,player,48,0,0,603.74,683.77,671.53,812.34,8
1,player,49,0,0,606.55,683.77,674.34,812.34,8
1,player,50,0,0,609.35,683.77,677.14,812.34,8
1,player,51,0,0,612.08,685.71,679.87,814.29,8
1,player,52,0,0,614.81,687.66,682.60,816.23,8
1,player,53,0,0,617.53,689.61,685.33,818.18,8
1,player,54,0,0,620.26,691.56,688.05,820.13,8
1,player,55,0,0,622.99,693.51,690.78,822.08,8
1,player,56,0,0,625.71,695.46,693.51,824.03,8
1,player,57,0,0,629.87,696.27,697.66,824.84,8
1,player,58,0,0,634.03,697.09,701.82,825.66,8
1,player,59,0,0,638.19,697.91,705.98,826.48,8
1,player,60,0,0,642.34,698.72,710.14,827.29,8
1,player,61,0,0,646.50,699.54,714.29,828.11,8
1,player,62,0,0,650.66,700.36,718.45,828.93,8
1,player,63,0,0,654.82,701.17,722.61,829.74,8
1,player,64,0,0,658.97,701.99,726.76,830.56,8
1,player,65,0,0,663.13,702.81,730.92,831.38,8
1,player,66,0,0,667.29,703.62,735.08,832.19,8
1,player,67,0,0,671.44,704.44,739.24,833.01,8
1,player,68,0,0,675.60,705.26,743.39,833.83,8
1,player,69,0,0,679.76,706.07,747.55,834.64,8
1,player,70,0,0,683.92,706.89,751.71,835.46,8
1,player,71,0,0,688.07,707.71,755.86,836.28,8
1,player,72,0,0,692.23,708.52,760.02,837.09,8
1,player,73,0,0,696.39,709.34,764.18,837.91,8
1,player,74,0,0,700.54,710.16,768.34,838.73,8
1,player,75,0,0,704.70,710.97,772.49,839.54,8
1,player,76,0,0,708.86,711.79,776.65,840.36,8
1,player,77,0,0,713.02,712.61,780.81,841.18,8
1,player,78,0,0,717.17,713.42,784.96,841.99,8
1,player,79,0,0,721.33,714.24,789.12,842.81,8
1,player,80,0,0,725.49,715.06,793.28,843.63,8
1,player,81,0,0,729.64,715.87,797.44,844.44,8
1,player,82,0,0,733.80,716.69,801.59,845.26,8
1,player,83,0,0,737.96,717.51,805.75,846.08,8
1,player,84,0,0,742.12,718.32,809.91,846.89,8
1,player,85,0,0,746.27,719.14,814.06,847.71,8
1,player,86,0,0,750.43,719.96,818.22,848.53,8
1,player,87,0,0,754.59,720.77,822.38,849.34,8
1,player,88,0,0,758.74,721.59,826.54,850.16,8
1,player,89,0,0,762.95,721.84,830.75,850.42,8
1,player,90,0,0,767.16,722.10,834.96,850.67,8
1,player,91,0,0,771.37,722.36,839.17,850.93,8
1,player,92,0,0,775.58,722.61,843.38,851.18,8
1,player,93,0,0,779.79,722.87,847.58,851.44,8
1,player,94,0,0,784.00,723.12,851.79,851.69,8
1,player,95,0,0,788.21,723.38,856.00,851.95,8
1,player,96,0,0,792.42,723.63,860.21,852.20,8
1,player,97,0,0,796.63,723.89,864.42,852.46,8
1,player,98,0,0,800.84,724.14,868.63,852.71,8
1,player,99,0,0,805.05,724.40,872.84,852.97,8
1,player,100,0,0,809.26,724.65,877.05,853.22,8
1,player,101,0,0,813.47,724.91,881.26,853.48,8
1,player,102,0,0,817.68,725.16,885.47,853.73,8
1,player,103,0,0,821.89,725.42,889.68,853.99,8
1,player,104,0,0,826.10,725.67,893.89,854.24,8
1,player,105,0,0,830.31,725.93,898.10,854.50,8
1,player,106,0,0,836.41,725.82,904.20,854.40,8
1,player,107,0,0,842.51,725.72,910.30,854.29,8
1,player,108,0,0,848.61,725.62,916.40,854.19,8
1,player,109,0,0,854.71,725.52,922.50,854.09,8
1,player,110,0,0,860.81,725.42,928.60,853.99,8
1,player,111,0,0,866.91,725.31,934.70,853.88,8
1,player,112,0,0,873.00,725.21,940.80,853.78,8
1,player,113,0,0,879.10,725.11,946.90,853.68,8
1,player,114,0,0,885.20,725.01,953.00,853.58,8
1,player,115,0,0,887.32,723.05,955.11,851.62,8
1,player,116,0,0,889.44,721.09,957.23,849.66,8
1,player,117,0,0,891.56,719.13,959.35,847.70,8
1,player,118,0,0,893.68,717.17,961.47,845.74,8
1,player,119,0,0,895.80,715.21,963.59,843.78,8
1,player,120,0,0,897.92,713.25,965.71,841.82,8
1,player,121,0,0,900.04,711.29,967.83,839.86,8
1,player,122,0,0,902.16,709.33,969.95,837.90,8
1,player,123,0,0,904.28,707.37,972.07,835.94,8
1,player,124,0,0,906.40,705.41,974.19,833.98,8
1,player,125,0,0,908.52,703.45,976.31,832.02,8
1,player,126,0,0,910.64,701.49,978.43,830.06,8
1,player,127,0,0,912.75,699.53,980.55,828.10,8
1,player,128,0,0,914.87,697.57,982.67,826.14,8
1,player,129,0,0,916.99,695.61,984.79,824.18,8
1,player,130,0,0,919.11,693.65,986.91,822.23,8
1,player,131,0,0,921.23,691.69,989.02,820.27,8
1,player,132,0,0,923.35,689.74,991.14,818.31,8
1,player,133,0,0,925.47,687.78,993.26,816.35,8
1,player,134,0,0,927.59,685.82,995.38,814.39,8
1,player,135,0,0,929.71,683.86,997.50,812.43,8
1,player,136,0,0,931.83,681.90,999.62,810.47,8
1,player,137,0,0,933.95,679.94,1001.74,808.51,8
1,player,138,0,0,936.07,677.98,1003.86,806.55,8
1,player,139,0,0,938.19,676.02,1005.98,804.59,8
1,player,140,0,0,940.31,674.06,1008.10,802.63,8
1,player,141,0,0,942.43,672.10,1010.22,800.67,8
1,player,142,0,0,944.55,670.14,1012.34,798.71,8
1,player,143,0,0,946.66,668.18,1014.46,796.75,8
1,player,144,0,0,948.78,666.22,1016.58,794.79,8
1,player,145,0,0,950.90,664.26,1018.70,792.83,8
1,player,146,0,0,953.02,662.30,1020.81,790.87,8
1,player,147,0,0,955.14,660.34,1022.93,788.91,8
1,player,148,0,0,957.26,658.38,1025.05,786.95,8
1,player,149,0,0,959.38,656.42,1027.17,784.99,8
1,player,150,0,0,961.50,654.46,1029.29,783.03,8
1,player,151,0,0,963.62,652.50,1031.41,781.08,8
1,player,152,0,0,965.74,650.54,1033.53,779.12,8
1,player,153,0,0,967.86,648.58,1035.65,777.16,8
1,player,154,0,0,969.98,646.63,1037.77,775.20,8
1,player,155,0,0,972.10,644.67,1039.89,773.24,8
1,player,156,0,0,974.22,642.71,1042.01,771.28,8
1,player,157,0,0,976.34,640.75,1044.13,769.32,8
1,player,158,0,0,978.46,638.79,1046.25,767.36,8
1,player,159,0,0,980.57,636.83,1048.37,765.40,8
1,player,160,0,0,982.69,634.87,1050.49,763.44,8
1,player,161,0,0,984.81,632.91,1052.61,761.48,8
1,player,162,0,0,986.93,630.95,1054.72,759.52,8
1,player,163,0,0,989.05,628.99,1056.84,757.56,8
1,player,164,0,0,991.17,627.03,1058.96,755.60,8
1,player,165,0,0,993.29,625.07,1061.08,753.64,8
1,player,166,0,0,995.41,623.11,1063.20,751.68,8
1,player,167,0,0,997.53,621.15,1065.32,749.72,8
1,player,168,0,0,999.65,619.19,1067.44,747.76,8
1,player,169,0,0,1001.77,617.23,1069.56,745.80,8
1,player,170,0,0,1003.89,615.27,1071.68,743.84,8
1,player,171,0,0,1006.01,613.31,1073.80,741.88,8
1,player,172,0,0,1008.13,611.35,1075.92,739.92,8
1,player,173,0,0,1010.25,609.39,1078.04,737.97,8
1,player,174,0,0,1012.37,607.43,1080.16,736.01,8
1,player,175,0,0,1014.48,605.47,1082.28,734.05,8
1,player,176,0,0,1016.60,603.52,1084.40,732.09,8
1,player,177,0,0,1018.72,601.56,1086.52,730.13,8
1,player,178,0,0,1020.84,599.60,1088.63,728.17,8
1,player,179,0,0,1022.96,597.64,1090.75,726.21,8
1,player,180,0,0,1025.08,595.68,1092.87,724.25,8
1,player,181,0,0,1027.20,593.72,1094.99,722.29,8
1,player,182,0,0,1029.32,591.76,1097.11,720.33,8
1,player,183,0,0,1031.44,589.80,1099.23,718.37,8
1,player,184,0,0,1033.56,587.84,1101.35,716.41,8
1,player,185,0,0,1035.68,585.88,1103.47,714.45,8
1,player,186,0,0,1037.80,583.92,1105.59,712.49,8
1,player,187,0,0,1039.92,581.96,1107.71,710.53,8
1,player,188,0,0,1042.04,580.00,1109.83,708.57,8
1,player,189,0,0,1044.16,578.04,1111.95,706.61,8
1,player,190,0,0,1046.28,576.08,1114.07,704.65,8
1,player,191,0,0,1048.39,574.12,1116.19,702.69,8
1,player,192,0,0,1043.41,571.98,1111.20,700.56,8
1,player,193,0,0,1038.42,569.85,1106.21,698.42,8
1,player,194,0,0,1033.43,567.71,1101.22,696.28,8
1,player,195,0,0,1028.44,565.57,1096.23,694.14,8
1,player,196,0,0,1023.45,563.43,1091.24,692.00,8
1,player,197,0,0,1018.46,561.29,1086.25,689.87,8
1,player,198,0,0,1012.19,560.72,1079.98,689.30,8
1,player,199,0,0,1005.92,560.15,1073.71,688.73,8
1,player,200,0,0,999.65,559.58,1067.44,688.16,8
1,player,201,0,0,993.37,559.01,1061.17,687.59,8
1,player,202,0,0,987.10,558.44,1054.89,687.01,8
1,player,203,0,0,980.83,557.87,1048.62,686.44,8
1,player,204,0,0,974.56,557.30,1042.35,685.87,8
1,player,205,0,0,968.29,556.73,1036.08,685.30,8
1,player,206,0,0,962.02,556.16,1029.81,684.73,8
1,player,207,0,0,955.74,555.59,1023.54,684.16,8
1,player,208,0,0,949.47,555.02,1017.26,683.59,8
1,player,209,0,0,943.20,554.45,1010.99,683.02,8
1,player,210,0,0,936.93,553.88,1004.72,682.45,8
1,player,211,0,0,930.66,553.31,998.45,681.88,8
1,player,212,0,0,924.38,552.74,992.18,681.31,8
1,player,213,0,0,915.02,552.01,982.81,680.58,8
1,player,214,0,0,905.66,551.27,973.45,679.84,8
1,player,215,0,0,896.29,550.53,964.09,679.10,8
1,player,216,0,0,886.93,549.79,954.72,678.37,8
1,player,217,0,0,877.57,549.06,945.36,677.63,8
1,player,218,0,0,868.20,548.32,936.00,676.89,8
1,player,219,0,0,858.84,547.58,926.63,676.15,8
1,player,220,0,0,849.48,546.84,917.27,675.42,8
1,player,221,0,0,840.11,546.11,907.91,674.68,8
1,player,222,0,0,830.75,545.37,898.54,673.94,8
